,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
790,0.4015,0,1,0,366907,309537,17013,109243,2.451661703206184,0.2608601174841205,109243.0,309537.0,0.2608601174841205,,0.4015,109242.4,309527.1,0.2608652253805494,,0.4015,109490.45,312189.05,0.25965324375503196,,0.4015,109710.46,314543.14,0.2585964149744398,,0.4015,109672.1,314359.27,0.2586414773982406,,0.4015,109516.125,313750.335,0.25874038070486377,,0.4015,108901.514,314433.944,0.25724637977289394,,0.4015,107132.506,320468.63,0.25054308087712845,,0.4015,,,,,,0.0,0.0,1.0,0.0,,0.4015,3.0,68.0,0.04225352112676056,,0.4015,1274.0,13644.0,0.0854001876927202,,0.4015,1335.0,14663.0,0.08344793099137392,,0.4015,3869.0,42267.0,0.08386075949367089,,0.4015,7942.0,83572.0,0.08678453569945582,,0.4015,21367.0,217713.0,0.0893717584072277,,0.4015,41262.0,411689.0,0.09109594636064387,,0.4015,,,,,
791,0.4017,1,11,1,366918,309526,17014,109242,2.4515745786338865,0.2608652046001605,109242.0,309526.0,0.2608652046001605,,0.4017,109242.1,309520.3,0.2608689318811813,,0.4017,109426.85,311507.1,0.259962043926369,,0.4017,109683.8,314250.26,0.25872844470198975,,0.4017,109633.37,313936.36,0.25883192833444446,,0.4017,109476.415,313332.475,0.2589264738496866,,0.4017,108858.778,313998.522,0.2574362036554649,,0.4017,107091.241,320056.935,0.2507121580217166,,0.4017,,,,,,0.08333333333333333,1.0,11.0,0.08333333333333333,,0.4017,3.0,68.0,0.04225352112676056,,0.4017,1272.0,13639.0,0.08530614982227885,,0.4017,1333.0,14644.0,0.08343243412405332,,0.4017,3873.0,42291.0,0.08389654276059266,,0.4017,7942.0,83572.0,0.08678453569945582,,0.4017,21368.0,217711.0,0.08937631494192297,,0.4017,41265.0,411695.0,0.09110075944895797,,0.4017,,,,,
792,0.402,0,10,0,366928,309516,17014,109242,2.4514953744772527,0.2608714340979754,109242.0,309516.0,0.2608714340979754,,0.402,109241.8,309513.5,0.2608726385075007,,0.402,109363.3,310825.15,0.26027202794365245,,0.402,109657.14,313957.3,0.25886072250039444,,0.402,109594.65,313513.43,0.25902282461729403,,0.402,109436.725,312914.855,0.2591128580601025,,0.402,108816.042,313563.148,0.25762642804443087,,0.402,107049.977,319645.238,0.25088159706689,,0.402,,,,,,0.0,0.0,10.0,0.0,,0.402,3.0,68.0,0.04225352112676056,,0.402,1271.0,13639.0,0.0852448021462106,,0.402,1333.0,14648.0,0.08341155121707026,,0.402,3872.0,42293.0,0.08387306400953103,,0.402,7938.0,83524.0,0.08679014235420174,,0.402,21368.0,217687.0,0.08938528790445713,,0.402,41264.0,411697.0,0.09109835063062824,,0.402,,,,,
793,0.4022,0,1,0,366929,309515,17014,109242,2.451487454061589,0.2608720570641207,109242.0,309515.0,0.2608720570641207,,0.4022,109240.1,309496.6,0.26088016646260054,,0.4022,109298.85,310129.4,0.2605901009290624,,0.4022,109630.48,313664.36,0.2589931878215194,,0.4022,109555.92,313090.34,0.2592142185287526,,0.4022,109396.945,312496.71,0.2592998109914689,,0.4022,108773.306,313127.774,0.2578170835684991,,0.4022,107008.713,319233.569,0.25105137974087705,,0.4022,,,,,,0.0,0.0,1.0,0.0,,0.4022,17.0,169.0,0.0913978494623656,,0.4022,1289.0,13915.0,0.08478032096816628,,0.4022,1333.0,14647.0,0.08341677096370463,,0.4022,3873.0,42309.0,0.083863843055736,,0.4022,7956.0,83629.0,0.08687012065294535,,0.4022,21368.0,217687.0,0.08938528790445713,,0.4022,41264.0,411669.0,0.09110398226669286,,0.4022,,,,,
794,0.4025,2,39,2,366968,309476,17016,109240,2.451178557850716,0.2608928247308438,109240.0,309476.0,0.2608928247308438,,0.4025,109238.4,309479.7,0.2608876950865033,,0.4025,109234.4,309433.6,0.26090936016127336,,0.4025,109578.58,313109.8,0.2592419976153591,,0.4025,109517.23,312668.3,0.25940545617468225,,0.4025,109357.16,312078.485,0.25948721067483504,,0.4025,108730.586,312692.592,0.25800808231767447,,0.4025,106967.449,318821.9,0.251221523627168,,0.4025,,,,,,0.04878048780487805,2.0,39.0,0.04878048780487805,,0.4025,17.0,169.0,0.0913978494623656,,0.4025,1289.0,13916.0,0.08477474514962184,,0.4025,2595.0,27728.0,0.0855786037001616,,0.4025,3869.0,42204.0,0.08397543029540078,,0.4025,7957.0,83645.0,0.08686491561319622,,0.4025,21360.0,217591.0,0.08939071190327724,,0.4025,41264.0,411669.0,0.09110398226669286,,0.4025,,,,,
795,0.4026,0,1,0,366969,309475,17016,109240,2.4511706374350526,0.2608934478105633,109240.0,309475.0,0.2608934478105633,,0.4026,109236.6,309460.8,0.2608962940777755,,0.4026,109232.6,309409.55,0.26092117098099177,,0.4026,109526.96,312561.08,0.25948842331566657,,0.4026,109478.53,312246.27,0.25959708795878256,,0.4026,109317.37,311660.255,0.2596750124190092,,0.4026,108687.866,312257.412,0.2581995135244159,,0.4026,106926.137,318410.097,0.2513920245976504,,0.4026,,,,,,0.0,0.0,1.0,0.0,,0.4026,18.0,189.0,0.08695652173913043,,0.4026,36.0,481.0,0.06963249516441006,,0.4026,2581.0,27436.0,0.08598460872172435,,0.4026,3870.0,42203.0,0.0839971349814425,,0.4026,7958.0,83646.0,0.08687393563599843,,0.4026,21360.0,217590.0,0.08939108600125549,,0.4026,41312.0,411803.0,0.09117332244573674,,0.4026,,,,,
796,0.4029,0,2,0,366971,309473,17016,109240,2.451154796603726,0.26089469397893067,109240.0,309473.0,0.26089469397893067,,0.4029,109234.8,309441.6,0.26090508086913905,,0.4029,109230.8,309385.5,0.2609329832593714,,0.4029,109475.34,312012.4,0.2597355263524391,,0.4029,109439.83,311824.25,0.2597891327454266,,0.4029,109277.63,311242.58,0.25986296829824185,,0.4029,108645.146,311822.222,0.25839138603497996,,0.4029,106884.825,317998.293,0.25156288982044234,,0.4029,,,,,,0.0,0.0,2.0,0.0,,0.4029,18.0,192.0,0.08571428571428572,,0.4029,36.0,481.0,0.06963249516441006,,0.4029,2581.0,27434.0,0.08599033816425121,,0.4029,3870.0,42202.0,0.08399895815245702,,0.4029,7948.0,83535.0,0.08687952953007663,,0.4029,21360.0,217595.0,0.0893892155426754,,0.4029,41312.0,411804.0,0.09117312123164929,,0.4029,,,,,
797,0.4033,14,102,14,367073,309371,17030,109226,2.4503469142060577,0.26093354706316574,109226.0,309371.0,0.26093354706316574,,0.4033,109233.1,309423.4,0.26091342186255323,,0.4033,109228.95,309360.65,0.2609452074299027,,0.4033,109423.74,311463.68,0.25998339413423194,,0.4033,109386.87,311271.81,0.2600371160771008,,0.4033,109237.785,310823.72,0.26005188216425595,,0.4033,108602.414,311386.948,0.2585837257468441,,0.4033,106843.512,317586.487,0.25173411929348566,,0.4033,,,,,,0.1206896551724138,14.0,102.0,0.1206896551724138,,0.4033,17.0,182.0,0.08542713567839195,,0.4033,37.0,497.0,0.06928838951310862,,0.4033,2580.0,27436.0,0.08595415778251599,,0.4033,5296.0,55244.0,0.0874793524942187,,0.4033,7969.0,83772.0,0.08686410656086156,,0.4033,21366.0,217637.0,0.08939636740961411,,0.4033,41313.0,411806.0,0.0911747245204902,,0.4033,,,,,
798,0.4038,0,1,0,367074,309370,17030,109226,2.4503389937903943,0.2609341704172997,109226.0,309370.0,0.2609341704172997,,0.4038,109229.6,309378.4,0.2609352902954554,,0.4038,109227.05,309335.85,0.26095731370362735,,0.4038,109372.14,310915.02,0.26023193285276663,,0.4038,109333.92,310719.48,0.2602857636671909,,0.4038,109197.94,310404.865,0.26024120596619943,,0.4038,108559.688,310951.746,0.2587764699638675,,0.4038,106802.198,317174.697,0.25190570349358304,,0.4038,,,,,,0.0,0.0,1.0,0.0,,0.4038,35.0,450.0,0.07216494845360824,,0.4038,38.0,496.0,0.07116104868913857,,0.4038,2580.0,27433.0,0.0859627494752274,,0.4038,5295.0,55233.0,0.08748017446471054,,0.4038,7969.0,83771.0,0.086865053411816,,0.4038,21363.0,217601.0,0.08939840310674411,,0.4038,41314.0,411790.0,0.09117994985698648,,0.4038,,,,,
799,0.404,1,21,1,367095,309349,17031,109225,2.4501726650614626,0.26094549589797744,109225.0,309349.0,0.26094549589797744,,0.404,109226.1,309333.3,0.2609572261428127,,0.404,109224.8,309304.8,0.260972700616635,,0.404,109320.54,310366.18,0.26048129423775906,,0.404,109280.97,310167.27,0.2605350543370977,,0.404,109158.105,309986.1,0.2604309058740297,,0.404,108516.962,310516.556,0.25896964643291376,,0.404,106760.88,316762.893,0.25207765609889393,,0.404,,,,,,0.045454545454545456,1.0,21.0,0.045454545454545456,,0.404,35.0,451.0,0.0720164609053498,,0.404,45.0,621.0,0.06756756756756757,,0.404,2580.0,27442.0,0.08593697954833122,,0.404,5295.0,55221.0,0.08749752131667658,,0.404,7967.0,83753.0,0.08686218927169646,,0.404,21363.0,217595.0,0.08940064781258632,,0.404,41318.0,411804.0,0.09118515543275321,,0.404,,,,,
800,0.4042,0,4,0,367099,309345,17031,109225,2.450140983398809,0.2609479895835822,109225.0,309345.0,0.2609479895835822,,0.4042,109222.8,309292.0,0.26097715062884275,,0.4042,109222.5,309273.75,0.2609880016846029,,0.4042,109269.04,309819.0,0.2607305138080295,,0.4042,109228.02,309615.05,0.2607850716021158,,0.4042,109118.27,309567.34,0.26062101823848205,,0.4042,108474.236,310081.366,0.25916326404824946,,0.4042,106719.562,316351.09,0.25224997644128716,,0.4042,,,,,,0.0,0.0,4.0,0.0,,0.4042,33.0,413.0,0.07399103139013453,,0.4042,46.0,621.0,0.06896551724137931,,0.4042,2575.0,27359.0,0.08602258301596846,,0.4042,5295.0,55222.0,0.08749607548292215,,0.4042,7967.0,83752.0,0.08686313631853815,,0.4042,21363.0,217595.0,0.08940064781258632,,0.4042,41318.0,411803.0,0.09118535667073475,,0.4042,,,,,
801,0.4043,0,1,0,367100,309344,17031,109225,2.4501330629831455,0.26094861301243044,109225.0,309344.0,0.26094861301243044,,0.4043,109219.5,309250.7,0.2609970793619235,,0.4043,109220.2,309242.7,0.2610033051914518,,0.4043,109217.54,309271.82,0.2609804464323776,,0.4043,109175.07,309062.78,0.2610358435995212,,0.4043,109078.435,309148.58,0.2608115475276029,,0.4043,108431.514,309646.2,0.2593573165203443,,0.4043,106678.23,315939.21,0.252422687525626,,0.4043,,,,,,0.0,0.0,1.0,0.0,,0.4043,33.0,413.0,0.07399103139013453,,0.4043,46.0,621.0,0.06896551724137931,,0.4043,2575.0,27359.0,0.08602258301596846,,0.4043,5295.0,55227.0,0.08748884703083176,,0.4043,7967.0,83752.0,0.08686313631853815,,0.4043,21361.0,217583.0,0.08939751573590465,,0.4043,41332.0,411880.0,0.0911979382717139,,0.4043,,,,,
802,0.405,18,278,18,367378,309066,17049,109207,2.447931187428716,0.26109024488790816,109207.0,309066.0,0.26109024488790816,,0.405,109216.1,309207.8,0.2610178338283258,,0.405,109217.9,309212.15,0.2610182992354397,,0.405,109165.82,308722.02,0.26123234406629303,,0.405,109122.1,308510.4,0.26128737586275014,,0.405,109038.585,308729.69,0.26100254979868925,,0.405,108388.772,309210.862,0.25955188456894096,,0.405,106636.899,315527.537,0.25259564735102413,,0.405,,,,,,0.060810810810810814,18.0,278.0,0.060810810810810814,,0.405,34.0,429.0,0.0734341252699784,,0.405,46.0,611.0,0.0700152207001522,,0.405,2586.0,27490.0,0.085982178481181,,0.405,5297.0,55238.0,0.08750309738168002,,0.405,7970.0,83778.0,0.08686837860225836,,0.405,21371.0,217669.0,0.08940344712182062,,0.405,41331.0,411673.0,0.09123760496596056,,0.405,,,,,
803,0.4055,0,2,0,367380,309064,17049,109207,2.4479153465973895,0.2610914933141432,109207.0,309064.0,0.2610914933141432,,0.4055,109214.0,309175.1,0.26103452503901275,,0.4055,109215.55,309180.05,0.2610341743555621,,0.4055,109114.08,308172.26,0.2614849074618642,,0.4055,109069.13,307958.04,0.2615396258234206,,0.4055,108998.79,308312.23,0.2611931743379315,,0.4055,108346.022,308775.482,0.2597469105788418,,0.4055,106595.567,315115.862,0.2527689781914827,,0.4055,,,,,,0.0,0.0,2.0,0.0,,0.4055,21.0,327.0,0.0603448275862069,,0.4055,47.0,642.0,0.06821480406386067,,0.4055,2587.0,27488.0,0.08601828761429758,,0.4055,5297.0,55236.0,0.0875059884690995,,0.4055,7959.0,83492.0,0.08703021290089775,,0.4055,21375.0,217690.0,0.08941082969066991,,0.4055,41332.0,411675.0,0.09123920822415547,,0.4055,,,,,
804,0.4056,0,1,0,367381,309063,17049,109207,2.447907426181726,0.2610921175317379,109207.0,309063.0,0.2610921175317379,,0.4056,109211.2,309129.9,0.26105778275192176,,0.4056,109213.15,309147.35,0.26105033816529044,,0.4056,109062.38,307623.32,0.2617377558193142,,0.4056,109016.12,307405.27,0.26179279599446126,,0.4056,108959.0,307894.76,0.2613842322065177,,0.4056,108303.272,308340.102,0.25994238420313864,,0.4056,106554.226,314704.164,0.25294267966983397,,0.4056,,,,,,0.0,0.0,1.0,0.0,,0.4056,28.0,452.0,0.058333333333333334,,0.4056,48.0,654.0,0.06837606837606838,,0.4056,2585.0,27447.0,0.08607485348961108,,0.4056,5301.0,55277.0,0.08750701574829146,,0.4056,7958.0,83494.0,0.08701832655382058,,0.4056,21375.0,217690.0,0.08941082969066991,,0.4056,41341.0,411698.0,0.09125262946457148,,0.4056,,,,,
805,0.4058,0,1,0,367382,309062,17049,109207,2.4478995057660624,0.2610927417523173,109207.0,309062.0,0.2610927417523173,,0.4058,109208.4,309086.7,0.2610797974922489,,0.4058,109210.8,309115.95,0.26106578171250105,,0.4058,109010.6,307074.34,0.26199121746631826,,0.4058,108975.01,306987.13,0.2619830016260614,,0.4058,108919.155,307476.75,0.2615759513773316,,0.4058,108260.52,307904.72,0.26013830467917026,,0.4058,106512.887,314292.533,0.2531167184110889,,0.4058,,,,,,0.0,0.0,1.0,0.0,,0.4058,28.0,432.0,0.06086956521739131,,0.4058,47.0,628.0,0.06962962962962962,,0.4058,2589.0,27449.0,0.08619082495505692,,0.4058,4111.0,41814.0,0.08951551442569407,,0.4058,7969.0,83602.0,0.08702536829345535,,0.4058,21376.0,217691.0,0.08941426462037838,,0.4058,41339.0,411631.0,0.09126211448881824,,0.4058,,,,,
806,0.406,1,18,1,367400,309044,17050,109206,2.447756938284121,0.26110221159593544,109206.0,309044.0,0.26110221159593544,,0.406,109205.6,309043.8,0.261101629793133,,0.406,109208.45,309084.55,0.261081227751839,,0.406,108958.84,306525.5,0.26224535923544073,,0.406,108933.9,306568.98,0.2621736340311287,,0.406,108879.305,307058.76,0.2617680711670378,,0.406,108219.292,307495.674,0.260320894966288,,0.406,106471.546,313880.896,0.253291132301784,,0.406,,,,,,0.05263157894736842,1.0,18.0,0.05263157894736842,,0.406,28.0,429.0,0.061269146608315096,,0.406,47.0,628.0,0.06962962962962962,,0.406,2588.0,27442.0,0.08618048618048618,,0.406,4111.0,41815.0,0.08951356530070113,,0.406,7970.0,83598.0,0.08703914031102569,,0.406,20614.0,204523.0,0.09156202667708994,,0.406,41341.0,411637.0,0.09126491794303476,,0.406,,,,,
807,0.4064,1,0,1,367400,309044,17051,109205,2.447756938284121,0.2611004449502569,109205.0,309044.0,0.2611004449502569,,0.4064,109202.7,309000.9,0.261123290186885,,0.4064,109206.1,309053.0,0.26109676992084574,,0.4064,108907.08,305976.64,0.26250024946748934,,0.4064,108892.79,306150.83,0.2623646883187844,,0.4064,108839.455,306640.78,0.261960608065989,,0.4064,108178.064,307086.626,0.26050388247553624,,0.4064,106430.205,313469.288,0.25346590499455546,,0.4064,,,,,,1.0,1.0,0.0,1.0,0.4064,,29.0,429.0,0.06331877729257641,,0.4064,47.0,631.0,0.06932153392330384,,0.4064,2588.0,27443.0,0.08617761646298824,,0.4064,4111.0,41815.0,0.08951356530070113,,0.4064,7970.0,83596.0,0.08704104143459362,,0.4064,20614.0,204524.0,0.09156161998418748,,0.4064,41341.0,411608.0,0.09127076116737204,,0.4064,,,,,
808,0.4067,7,126,7,367526,308918,17058,109198,2.446758965910531,0.2611667575505362,109198.0,308918.0,0.2611667575505362,,0.4067,109201.5,308981.7,0.26113315886434463,,0.4067,109204.45,309026.5,0.26111039845329476,,0.4067,108855.32,305427.78,0.2627558787698557,,0.4067,108851.58,305731.65,0.2625566403156249,,0.4067,108799.585,306222.72,0.262153584733235,,0.4067,108136.836,306677.58,0.26068726598932856,,0.4067,106388.864,313057.679,0.2536410557566569,,0.4067,,,,,,0.05263157894736842,7.0,126.0,0.05263157894736842,,0.4067,12.0,192.0,0.058823529411764705,,0.4067,33.0,530.0,0.0586145648312611,,0.4067,2588.0,27443.0,0.08617761646298824,,0.4067,4121.0,41918.0,0.08951106670431591,,0.4067,7974.0,83612.0,0.08706570873277575,,0.4067,20614.0,204523.0,0.09156202667708994,,0.4067,41341.0,411609.0,0.09127055966442212,,0.4067,,,,,
809,0.4069,1,1,1,367527,308917,17059,109197,2.4467510454948678,0.2611656151193215,109197.0,308917.0,0.2611656151193215,,0.4069,109200.2,308961.4,0.2611435387658742,,0.4069,109139.7,308345.95,0.26142144047346294,,0.4069,108803.08,304872.76,0.2630153116991314,,0.4069,108810.37,305312.47,0.2627490191074706,,0.4069,108759.74,305805.34,0.26234660188938247,,0.4069,108095.606,306268.502,0.2608710646338123,,0.4069,106347.523,312646.075,0.2538165821808094,,0.4069,,,,,,0.5,1.0,1.0,0.5,0.4069,0.4069,13.0,203.0,0.06018518518518518,,0.4069,1295.0,13611.0,0.08687776734200993,,0.4069,2612.0,27751.0,0.08602575503079406,,0.4069,4121.0,41918.0,0.08951106670431591,,0.4069,7969.0,83476.0,0.08714527858275466,,0.4069,20615.0,204539.0,0.09155955479360793,,0.4069,41341.0,411604.0,0.0912715671880692,,0.4069,,,,,
810,0.407,0,1,0,367528,308916,17059,109197,2.446743125079204,0.2611662397485847,109197.0,308916.0,0.2611662397485847,,0.407,109198.8,308939.9,0.2611544925164784,,0.407,109075.0,307666.35,0.26173308696149306,,0.407,108775.9,304586.44,0.26314903287996677,,0.407,108769.15,304893.18,0.2629418782222689,,0.407,108719.89,305387.91,0.26254006806923225,,0.407,108054.374,305859.428,0.26105525710398997,,0.407,106306.183,312234.477,0.25399248665589624,,0.407,,,,,,0.0,0.0,1.0,0.0,,0.407,14.0,215.0,0.0611353711790393,,0.407,1294.0,13592.0,0.0869273142550047,,0.407,1359.0,14316.0,0.08669856459330144,,0.407,4122.0,41929.0,0.08950945690647326,,0.407,7970.0,83486.0,0.08714573128061581,,0.407,20616.0,204537.0,0.09156440287271322,,0.407,41340.0,411598.0,0.0912707699508542,,0.407,,,,,
811,0.4071,1,1,1,367529,308915,17060,109196,2.4467352046635407,0.26116509730669607,109196.0,308915.0,0.26116509730669607,,0.4071,109197.4,308918.4,0.2611654474669457,,0.4071,109010.25,306986.85,0.26204569695317587,,0.4071,108748.7,304300.06,0.2632829596195858,,0.4071,108727.94,304474.04,0.26313508952691855,,0.4071,108680.035,304970.455,0.2627339689601238,,0.4071,108013.142,305450.354,0.2612398507847958,,0.4071,106264.842,311822.879,0.2541687704815421,,0.4071,,,,,,0.5,1.0,1.0,0.5,0.4071,0.4071,14.0,215.0,0.0611353711790393,,0.4071,1295.0,13590.0,0.08700033590863285,,0.4071,1360.0,14319.0,0.08674022577970533,,0.4071,4121.0,41914.0,0.08951884435755403,,0.4071,7971.0,83491.0,0.0871509479346614,,0.4071,20616.0,204537.0,0.09156440287271322,,0.4071,41341.0,411598.0,0.09127277624580793,,0.4071,,,,,
812,0.4075,1,41,1,367570,308874,17061,109195,2.446410467621341,0.26118894249513835,109195.0,308874.0,0.26118894249513835,,0.4075,109196.1,308898.2,0.26117576824175787,,0.4075,108945.5,306307.3,0.26235945910539316,,0.4075,108721.44,304013.3,0.2634172253103773,,0.4075,108686.75,304055.47,0.2633284038642812,,0.4075,108640.18,304552.995,0.2629283022402294,,0.4075,107971.888,305041.112,0.26142491398575834,,0.4075,106223.501,311411.278,0.25434543850573327,,0.4075,,,,,,0.023809523809523808,1.0,41.0,0.023809523809523808,,0.4075,13.0,202.0,0.06046511627906977,,0.4075,1295.0,13591.0,0.08699449146849389,,0.4075,1363.0,14338.0,0.08680975734029679,,0.4075,4119.0,41857.0,0.08959022098486166,,0.4075,7971.0,83492.0,0.0871499950799777,,0.4075,20627.0,204621.0,0.09157461997442819,,0.4075,41341.0,411601.0,0.09127217171293454,,0.4075,,,,,
813,0.408,1,13,1,367583,308861,17062,109194,2.4463075022177163,0.26119529726949803,109194.0,308861.0,0.26119529726949803,,0.408,109194.9,308877.9,0.2611863292708829,,0.408,108881.55,305641.1,0.2626673114243577,,0.408,108694.02,303724.54,0.26355268783247776,,0.408,108645.56,303636.91,0.2635221429618388,,0.408,108600.33,304135.76,0.26312293165349315,,0.408,107930.632,304631.892,0.261610363814819,,0.408,106182.579,311011.122,0.2545162564666814,,0.408,,,,,,0.07142857142857142,1.0,13.0,0.07142857142857142,,0.408,12.0,203.0,0.05581395348837209,,0.408,1279.0,13324.0,0.08758474286105594,,0.408,1371.0,14438.0,0.08672275286229363,,0.408,4119.0,41856.0,0.08959216965742252,,0.408,7970.0,83447.0,0.08718290908693131,,0.408,20628.0,204610.0,0.09158312540512702,,0.408,40922.0,400156.0,0.0927772412135722,,0.408,,,,,
814,0.4083,1,13,1,367596,308848,17063,109193,2.446204536814092,0.2612016524694946,109193.0,308848.0,0.2612016524694946,,0.4083,109068.2,307562.0,0.2617865915624935,,0.4083,108817.6,304974.5,0.26297650438468984,,0.4083,108666.6,303435.78,0.263688358218169,,0.4083,108604.24,303216.62,0.2637171900422917,,0.4083,108560.485,303718.59,0.26331796004927,,0.4083,107889.376,304222.744,0.2617961733326358,,0.4083,106141.657,310610.966,0.254687436004452,,0.4083,,,,,,0.07142857142857142,1.0,13.0,0.07142857142857142,,0.4083,1267.0,13159.0,0.08782753361985304,,0.4083,1279.0,13332.0,0.08753678735199508,,0.4083,1371.0,14438.0,0.08672275286229363,,0.4083,4132.0,42029.0,0.08951279218387817,,0.4083,7969.0,83434.0,0.08718532214478737,,0.4083,20628.0,204574.0,0.09159776556158471,,0.4083,40922.0,400156.0,0.0927772412135722,,0.4083,,,,,
815,0.409,0,1,0,367597,308847,17063,109193,2.446196616398429,0.26120227729403883,109193.0,308847.0,0.26120227729403883,,0.409,108941.6,306246.0,0.26239126602046886,,0.409,108753.55,304306.25,0.26328766440113516,,0.409,108639.16,303147.0,0.2638242140046669,,0.409,108562.91,302796.34,0.2639126505603071,,0.409,108513.015,303238.81,0.26353985194844004,,0.409,107848.112,303813.534,0.2619824145579985,,0.409,106098.639,310202.306,0.25486043275736503,,0.409,,,,,,0.0,0.0,1.0,0.0,,0.409,1266.0,13160.0,0.08775821433522805,,0.409,1281.0,13365.0,0.08746415403523146,,0.409,1372.0,14439.0,0.08677503004237556,,0.409,4133.0,42028.0,0.08953445549273197,,0.409,9494.0,95956.0,0.09003319108582267,,0.409,20632.0,204605.0,0.0916012910845021,,0.409,43018.0,408660.0,0.09524041463166238,,0.409,,,,,
816,0.4092,0,5,0,367602,308842,17063,109193,2.4461570143201117,0.2612054014616001,109193.0,308842.0,0.2612054014616001,,0.4092,108814.9,304929.9,0.26300004253829895,,0.4092,108689.5,303638.0,0.26359992966755796,,0.4092,108611.64,302857.74,0.26396044342351793,,0.4092,108521.6,302376.25,0.26410846394061205,,0.4092,108465.55,302759.025,0.2637623250020989,,0.4092,107806.848,303404.326,0.2621690625556785,,0.4092,106055.621,309793.646,0.25503380531388553,,0.4092,,,,,,0.0,0.0,5.0,0.0,,0.4092,1267.0,13161.0,0.08781535902411977,,0.4092,1281.0,13365.0,0.08746415403523146,,0.4092,1376.0,14463.0,0.08687417134920133,,0.4092,4131.0,42009.0,0.08953185955786735,,0.4092,9493.0,95957.0,0.09002370791844476,,0.4092,20632.0,204604.0,0.09160169777477846,,0.4092,43018.0,408660.0,0.09524041463166238,,0.4092,,,,,
