,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
790,0.3814,1,1,1,335088,341356,14459,111797,2.703681409200355,0.24670916886790994,111797.0,341356.0,0.24670916886790994,,0.3814,111797.3,341352.6,0.2467115186387551,,0.3814,112062.4,344650.8,0.24536711441666237,,0.3814,112217.18,346592.86,0.24458309587122373,,0.3814,112187.59,346491.54,0.24458839014541603,,0.3814,112090.055,346307.235,0.24452599839759087,,0.3814,111660.754,348277.9,0.24277314600307542,,0.3814,110214.697,353280.911,0.23779016477757,,0.3814,,,,,,0.5,1.0,1.0,0.5,0.3814,0.3814,1069.0,13303.0,0.07438074032841636,,0.3814,1085.0,13493.0,0.07442721909726986,,0.3814,1182.0,14694.0,0.07445200302343159,,0.3814,3505.0,41854.0,0.07727242664079896,,0.3814,8075.0,97280.0,0.07664562669071236,,0.3814,18227.0,219359.0,0.07671748335339625,,0.3814,35351.0,401069.0,0.08100224554328399,,0.3814,,,,,
791,0.3815,0,1,0,335089,341355,14459,111797,2.7036734887846916,0.24670971329708355,111797.0,341355.0,0.24670971329708355,,0.3815,111796.7,341344.7,0.2467148223490504,,0.3815,112008.0,343975.45,0.24564049418898865,,0.3815,112193.58,346301.46,0.2446996591282645,,0.3815,112152.44,346071.89,0.2447544415635896,,0.3815,112049.665,345820.63,0.24471922774549068,,0.3815,111625.556,347864.88,0.24293336107652957,,0.3815,110179.327,352879.738,0.2379379550641126,,0.3815,,,,,,0.0,0.0,1.0,0.0,,0.3815,6.0,79.0,0.07058823529411765,,0.3815,1088.0,13507.0,0.07454607742377527,,0.3815,1180.0,14570.0,0.07492063492063492,,0.3815,3515.0,41965.0,0.07728671943711521,,0.3815,8078.0,97321.0,0.07664209337849505,,0.3815,17599.0,206510.0,0.07852875163424941,,0.3815,35370.0,401173.0,0.08102294619315852,,0.3815,,,,,
792,0.3817,0,14,0,335103,341341,14459,111797,2.7035626029654036,0.24671733555782124,111797.0,341341.0,0.24671733555782124,,0.3817,111796.0,341336.5,0.24671812328623527,,0.3817,111953.55,343300.05,0.24591469457902146,,0.3817,112169.98,346010.04,0.24481639334687708,,0.3817,112117.36,345653.55,0.2449202375048253,,0.3817,112013.8,345401.115,0.24488445025890773,,0.3817,111590.302,347451.31,0.24309408794948204,,0.3817,110143.955,352478.572,0.23808601737199883,,0.3817,,,,,,0.0,0.0,14.0,0.0,,0.3817,7.0,82.0,0.07865168539325842,,0.3817,1089.0,13508.0,0.0746043707611153,,0.3817,1180.0,14571.0,0.07491587835692971,,0.3817,3508.0,41834.0,0.07736756208371928,,0.3817,7173.0,83903.0,0.0787583995783741,,0.3817,17627.0,206785.0,0.07854749300393918,,0.3817,35372.0,401166.0,0.08102845571290472,,0.3817,,,,,
793,0.382,1,7,1,335110,341334,14460,111796,2.70350716005576,0.24671948447465408,111796.0,341334.0,0.24671948447465408,,0.382,111795.3,341328.5,0.2467213154550699,,0.382,111899.05,342624.6,0.24618971972085504,,0.382,112146.38,345719.0,0.24493308491679366,,0.382,112082.28,345235.2,0.24508636757116742,,0.382,111977.94,344981.595,0.24505001301701695,,0.382,111555.048,347037.736,0.24325513155043452,,0.382,110108.575,352077.373,0.238234363196174,,0.382,,,,,,0.125,1.0,7.0,0.125,,0.382,7.0,80.0,0.08045977011494253,,0.382,1090.0,13509.0,0.07466264812658402,,0.382,1180.0,14552.0,0.07500635647088737,,0.382,3508.0,41835.0,0.07736585581015813,,0.382,7172.0,83904.0,0.0787474197373622,,0.382,17627.0,206787.0,0.07854679298083007,,0.382,35380.0,401199.0,0.08103917045941285,,0.382,,,,,
794,0.3821,0,1,0,335111,341333,14460,111796,2.7034992396400965,0.24672002895422715,111796.0,341333.0,0.24672002895422715,,0.3821,111794.6,341320.7,0.24672439884506217,,0.3821,111844.6,341949.15,0.2464657126723319,,0.3821,112122.78,345427.94,0.24504994768667396,,0.3821,112047.18,344816.33,0.24525307350547648,,0.3821,111942.08,344562.065,0.24521591145683902,,0.3821,111519.794,346624.158,0.24341649281446806,,0.3821,110073.195,351676.175,0.23838298902281124,,0.3821,,,,,,0.0,0.0,1.0,0.0,,0.3821,7.0,78.0,0.08235294117647059,,0.3821,1089.0,13509.0,0.07459926017262639,,0.3821,1180.0,14553.0,0.07500158901671646,,0.3821,3510.0,41887.0,0.07731788444170319,,0.3821,7172.0,83906.0,0.07874569050703792,,0.3821,17627.0,206789.0,0.0785460929701982,,0.3821,35380.0,401198.0,0.0810393560829909,,0.3821,,,,,
795,0.3825,4,46,4,335157,341287,14464,111792,2.7031349005195793,0.2467384275148484,111792.0,341287.0,0.2467384275148484,,0.3825,111793.0,341301.1,0.24673241165576865,,0.3825,111788.7,341259.65,0.24674783607533277,,0.3825,112075.74,344875.0,0.24526875697804978,,0.3825,112012.07,344397.86,0.245419879449161,,0.3825,111906.175,344141.94,0.2453823869001191,,0.3825,111484.536,346210.57,0.2435781692627493,,0.3825,110037.814,351274.978,0.2385318939952569,,0.3825,,,,,,0.08,4.0,46.0,0.08,,0.3825,16.0,196.0,0.07547169811320754,,0.3825,1118.0,13790.0,0.07499329219211162,,0.3825,2352.0,27647.0,0.07840261342044735,,0.3825,3511.0,41847.0,0.07740641121742581,,0.3825,7181.0,84025.0,0.07873385522882266,,0.3825,17629.0,206794.0,0.07855255477379769,,0.3825,35381.0,401197.0,0.08104164662442909,,0.3825,,,,,
796,0.3829,1,4,1,335161,341283,14465,111791,2.7031032188569255,0.2467389433072743,111791.0,341283.0,0.2467389433072743,,0.3829,111791.1,341279.0,0.246741287937562,,0.3829,111786.15,341233.6,0.2467577848427138,,0.3829,112028.7,344322.08,0.24548813086284194,,0.3829,111976.95,343979.27,0.2455870653546518,,0.3829,111870.27,343721.82,0.245549192919482,,0.3829,111449.278,345797.0,0.2437401535283793,,0.3829,110002.789,350884.376,0.23867618227120732,,0.3829,,,,,,0.2,1.0,4.0,0.2,,0.3829,19.0,221.0,0.07916666666666666,,0.3829,51.0,521.0,0.08916083916083917,,0.3829,2352.0,27646.0,0.07840522701513435,,0.3829,3512.0,41859.0,0.07740627272927642,,0.3829,7181.0,84024.0,0.07873471849131078,,0.3829,17629.0,206785.0,0.07855570508078819,,0.3829,35025.0,390602.0,0.08229036221856226,,0.3829,,,,,
797,0.383,0,2,0,335163,341281,14465,111791,2.703087378025599,0.24674003248931736,111791.0,341281.0,0.24674003248931736,,0.383,111789.1,341256.8,0.24675005336103914,,0.383,111783.6,341207.55,0.2467677348663434,,0.383,111982.34,343775.04,0.24570603771682203,,0.383,111941.83,343560.68,0.24575458431612154,,0.383,111834.365,343301.7,0.24571633320246772,,0.383,111413.984,345383.192,0.24390252360053996,,0.383,109967.762,350493.769,0.23882073657962105,,0.383,,,,,,0.0,0.0,2.0,0.0,,0.383,20.0,222.0,0.08264462809917356,,0.383,51.0,521.0,0.08916083916083917,,0.383,2318.0,27352.0,0.07812605325244354,,0.383,3512.0,41859.0,0.07740627272927642,,0.383,7181.0,84024.0,0.07873471849131078,,0.383,17647.0,206904.0,0.07858793770680157,,0.383,35027.0,390607.0,0.08229370773951329,,0.383,,,,,
798,0.3831,0,1,0,335164,341280,14465,111791,2.7030794576099355,0.2467405770839449,111791.0,341280.0,0.2467405770839449,,0.3831,111787.0,341235.8,0.2467579998181107,,0.3831,111781.05,341180.25,0.24677836715851886,,0.3831,111935.98,343228.04,0.24592449113179027,,0.3831,111906.71,343142.18,0.24592238869102614,,0.3831,111798.45,342881.575,0.24588379487310882,,0.3831,111378.692,344969.452,0.24406518020154366,,0.3831,109932.734,350103.164,0.23896555568365668,,0.3831,,,,,,0.0,0.0,1.0,0.0,,0.3831,21.0,210.0,0.09090909090909091,,0.3831,51.0,546.0,0.08542713567839195,,0.3831,2318.0,27350.0,0.07813131994067682,,0.3831,3512.0,41850.0,0.07742163043957498,,0.3831,7183.0,84025.0,0.07875405666169634,,0.3831,17646.0,206870.0,0.07859573482513496,,0.3831,35028.0,390605.0,0.08229625052568762,,0.3831,,,,,
799,0.3833,9,119,9,335283,341161,14474,111782,2.7021369281459893,0.2467904349995474,111782.0,341161.0,0.2467904349995474,,0.3833,111785.0,341215.4,0.24676578652027678,,0.3833,111778.5,341153.05,0.24678894636507437,,0.3833,111889.62,342681.04,0.24614351484981456,,0.3833,111871.6,342723.78,0.2460904904048959,,0.3833,111762.535,342461.49,0.24605157113827256,,0.3833,111343.398,344555.708,0.24422815604292938,,0.3833,109897.706,349712.557,0.23911064405452584,,0.3833,,,,,,0.0703125,9.0,119.0,0.0703125,,0.3833,20.0,204.0,0.08928571428571429,,0.3833,51.0,544.0,0.08571428571428572,,0.3833,2318.0,27350.0,0.07813131994067682,,0.3833,3511.0,41840.0,0.07741835902185178,,0.3833,7183.0,84017.0,0.0787609649122807,,0.3833,17647.0,206872.0,0.07859913860296901,,0.3833,35028.0,390607.0,0.0822958638269879,,0.3833,,,,,
800,0.384,4,26,4,335309,341135,14478,111778,2.7019309973387404,0.24679795015819816,111778.0,341135.0,0.24679795015819816,,0.384,111780.1,341166.7,0.24678416979654122,,0.384,111775.6,341120.2,0.2468020237767716,,0.384,111843.26,342134.32,0.24636295915758658,,0.384,111836.49,342305.38,0.24625892785441697,,0.384,111726.625,342041.65,0.24621955997254324,,0.384,111308.104,344142.12,0.2443913695385514,,0.384,109862.678,349321.95,0.23925600140081343,,0.384,,,,,,0.13333333333333333,4.0,26.0,0.13333333333333333,,0.384,49.0,487.0,0.0914179104477612,,0.384,58.0,657.0,0.08111888111888112,,0.384,2318.0,27336.0,0.07816820665003035,,0.384,3511.0,41840.0,0.07741835902185178,,0.384,7182.0,83968.0,0.07879319802523313,,0.384,17647.0,206794.0,0.07862645416835605,,0.384,35028.0,390607.0,0.0822958638269879,,0.384,,,,,
801,0.3842,1,2,1,335311,341133,14479,111777,2.7019151565074133,0.24679737696231038,111777.0,341133.0,0.24679737696231038,,0.3842,111775.6,341122.5,0.24680077041612675,,0.3842,111772.75,341087.35,0.24681518641187422,,0.3842,111797.06,341589.74,0.24658207958414316,,0.3842,111789.33,341755.34,0.24647920567559528,,0.3842,111690.715,341621.82,0.24638788115576815,,0.3842,111272.81,343728.532,0.24455490507102723,,0.3842,109827.649,348931.353,0.23940162159477366,,0.3842,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.3842,45.0,442.0,0.09240246406570841,,0.3842,57.0,657.0,0.07983193277310924,,0.3842,2310.0,27229.0,0.07820169944818714,,0.3842,4716.0,55004.0,0.07896851975887476,,0.3842,7182.0,83966.0,0.07879492693202264,,0.3842,17647.0,206794.0,0.07862645416835605,,0.3842,35029.0,390597.0,0.08229995348028551,,0.3842,,,,,
802,0.3843,1,2,1,335313,341131,14480,111776,2.7018993156760867,0.24679680375882906,111776.0,341131.0,0.24679680375882906,,0.3843,111771.2,341078.6,0.24681737741741303,,0.3843,111769.9,341054.45,0.24682837837673702,,0.3843,111750.84,341045.06,0.24680179303743693,,0.3843,111742.17,341205.31,0.2467000589119074,,0.3843,111654.845,341202.615,0.24655626739592632,,0.3843,111237.52,343314.942,0.24471877131753386,,0.3843,109792.62,348540.759,0.23954751067781163,,0.3843,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.3843,44.0,439.0,0.09109730848861283,,0.3843,57.0,658.0,0.07972027972027972,,0.3843,2311.0,27234.0,0.07821966491792182,,0.3843,4716.0,55003.0,0.07896984209380599,,0.3843,7174.0,83841.0,0.07882217216942262,,0.3843,17645.0,206795.0,0.07861789342363215,,0.3843,35029.0,390594.0,0.08230053357078917,,0.3843,,,,,
803,0.3844,0,1,0,335314,341130,14480,111776,2.7018913952604233,0.24679734867720896,111776.0,341130.0,0.24679734867720896,,0.3844,111766.8,341032.0,0.24683545981128927,,0.3844,111767.05,341022.2,0.2468412180722047,,0.3844,111704.62,340500.38,0.24702208069349077,,0.3844,111695.01,340655.29,0.24692148982768442,,0.3844,111618.83,340782.035,0.24672550084536202,,0.3844,111202.228,342901.328,0.24488297114326057,,0.3844,109757.59,348150.166,0.2396936687833695,,0.3844,,,,,,0.0,0.0,1.0,0.0,,0.3844,44.0,466.0,0.08627450980392157,,0.3844,57.0,645.0,0.0811965811965812,,0.3844,2311.0,27234.0,0.07821966491792182,,0.3844,4716.0,55002.0,0.07897116447302321,,0.3844,7203.0,84116.0,0.07887734206463058,,0.3844,17646.0,206807.0,0.0786177952622598,,0.3844,35030.0,390593.0,0.08230288306787932,,0.3844,,,,,
804,0.385,29,284,29,335598,340846,14509,111747,2.6996419972120136,0.24690395123212247,111747.0,340846.0,0.24690395123212247,,0.385,111762.4,340985.4,0.24685354627896586,,0.385,111764.1,340987.55,0.24685520196337218,,0.385,111658.38,339955.74,0.2472428895713004,,0.385,111647.84,340105.26,0.24714349497546337,,0.385,111582.815,340361.455,0.24689507624468832,,0.385,111166.936,342487.714,0.24504749593110092,,0.385,109720.559,347749.749,0.23984192434189627,,0.385,,,,,,0.0926517571884984,29.0,284.0,0.0926517571884984,,0.385,44.0,466.0,0.08627450980392157,,0.385,59.0,693.0,0.07845744680851063,,0.385,2312.0,27232.0,0.07825616030327646,,0.385,4717.0,55003.0,0.07898526456798392,,0.385,7203.0,84116.0,0.07887734206463058,,0.385,17646.0,206807.0,0.0786177952622598,,0.385,37031.0,400417.0,0.08465234725041605,,0.385,,,,,
805,0.3857,0,1,0,335599,340845,14509,111747,2.6996340767963503,0.24690449676529855,111747.0,340845.0,0.24690449676529855,,0.3857,111758.2,340939.3,0.2468716968836806,,0.3857,111761.05,340952.25,0.24686937626970537,,0.3857,111612.14,339411.32,0.24746415629909804,,0.3857,111600.67,339555.23,0.24736608786452755,,0.3857,111546.805,339940.9,0.24706498928913245,,0.3857,111131.664,342074.646,0.24521208453606924,,0.3857,109683.528,347349.331,0.23999046423049422,,0.3857,,,,,,0.0,0.0,1.0,0.0,,0.3857,42.0,461.0,0.08349900596421471,,0.3857,61.0,706.0,0.07953063885267275,,0.3857,2312.0,27221.0,0.07828530796058646,,0.3857,4717.0,55003.0,0.07898526456798392,,0.3857,7202.0,84111.0,0.07887157359850186,,0.3857,17636.0,206534.0,0.07867243609760449,,0.3857,37031.0,400418.0,0.08465215373677847,,0.3857,,,,,
806,0.3858,0,1,0,335600,340844,14509,111747,2.699626156380687,0.24690504230088534,111747.0,340844.0,0.24690504230088534,,0.3858,111754.4,340895.7,0.24688915345429063,,0.3858,111758.1,340918.55,0.2468828467295585,,0.3858,111565.92,338867.1,0.24768592675554738,,0.3858,111564.4,339136.96,0.24753508620431053,,0.3858,111510.885,339521.935,0.24723452497314938,,0.3858,111096.392,341661.574,0.24537700127400963,,0.3858,109646.497,346948.912,0.240139289267361,,0.3858,,,,,,0.0,0.0,1.0,0.0,,0.3858,38.0,436.0,0.08016877637130802,,0.3858,59.0,674.0,0.08049113233287858,,0.3858,2311.0,27211.0,0.07828060429510196,,0.3858,3627.0,41827.0,0.07979495753949048,,0.3858,7184.0,83793.0,0.07896501313518801,,0.3858,17636.0,206536.0,0.07867173420409329,,0.3858,37031.0,400419.0,0.0846519602240256,,0.3858,,,,,
807,0.386,0,29,0,335629,340815,14509,111747,2.6993964643264476,0.2469208638816339,111747.0,340815.0,0.2469208638816339,,0.386,111750.7,340852.1,0.24690678007294697,,0.386,111755.2,340884.95,0.24689634801508437,,0.386,111519.54,338320.54,0.2479093014566421,,0.386,111528.12,338718.59,0.24770446407037597,,0.386,111474.965,339102.965,0.24740440571512232,,0.386,111061.118,341248.506,0.24554223944613657,,0.386,109609.468,346548.567,0.2402883640973243,,0.386,,,,,,0.0,0.0,29.0,0.0,,0.386,37.0,436.0,0.07822410147991543,,0.386,58.0,672.0,0.07945205479452055,,0.386,2319.0,27328.0,0.07822039329443115,,0.386,3628.0,41837.0,0.07979764654129551,,0.386,7184.0,83794.0,0.07896414517795511,,0.386,17637.0,206534.0,0.07867654602959348,,0.386,37029.0,400345.0,0.08466209696964154,,0.386,,,,,
808,0.3863,0,1,0,335630,340814,14509,111747,2.6993885439107843,0.24692140948954946,111747.0,340814.0,0.24692140948954946,,0.3863,111747.1,340808.6,0.24692452221903297,,0.3863,111752.3,340851.35,0.24690985147821942,,0.3863,111473.16,337773.96,0.24813327684771802,,0.3863,111491.79,338299.68,0.24787439832951924,,0.3863,111439.045,338683.93,0.2475746655677818,,0.3863,111025.844,340835.49,0.2457077772447775,,0.3863,109572.439,346148.222,0.2404377250738693,,0.3863,,,,,,0.0,0.0,1.0,0.0,,0.3863,36.0,435.0,0.07643312101910828,,0.3863,58.0,672.0,0.07945205479452055,,0.3863,2319.0,27329.0,0.07821775499190502,,0.3863,3633.0,41891.0,0.07980405939724101,,0.3863,7184.0,83807.0,0.07895286347001351,,0.3863,17637.0,206508.0,0.07868567222110687,,0.3863,37029.0,400345.0,0.08466209696964154,,0.3863,,,,,
809,0.3867,7,114,7,335744,340700,14516,111740,2.698485616525155,0.24697197418442224,111740.0,340700.0,0.24697197418442224,,0.3867,111743.2,340759.7,0.24694471571342413,,0.3867,111749.4,340817.7,0.24692338439979397,,0.3867,111426.8,337226.94,0.2483581213431989,,0.3867,111455.46,337880.77,0.2480446769226688,,0.3867,111403.125,338264.9,0.24774526718905573,,0.3867,110990.572,340422.68,0.24587353496658093,,0.3867,109535.41,345747.885,0.24058736879419218,,0.3867,,,,,,0.05785123966942149,7.0,114.0,0.05785123966942149,,0.3867,39.0,489.0,0.07386363636363637,,0.3867,58.0,673.0,0.07934336525307797,,0.3867,2318.0,27351.0,0.07812868650780276,,0.3867,3633.0,41891.0,0.07980405939724101,,0.3867,7184.0,83806.0,0.07895373117925046,,0.3867,17636.0,206405.0,0.07871773470034503,,0.3867,37029.0,400337.0,0.08466364555086586,,0.3867,,,,,
810,0.387,0,1,0,335745,340699,14516,111740,2.698477696109492,0.24697252005242695,111740.0,340699.0,0.24697252005242695,,0.387,111742.0,340737.8,0.24695467068364158,,0.387,111688.35,340135.25,0.24719459098639382,,0.387,111380.42,336679.92,0.24858352783466622,,0.387,111419.13,337461.86,0.2482153008974606,,0.387,111367.19,337845.455,0.2479164182922767,,0.387,110952.196,339985.96,0.24604747796059198,,0.387,109498.381,345347.548,0.2407373003002078,,0.387,,,,,,0.0,0.0,1.0,0.0,,0.387,12.0,219.0,0.05194805194805195,,0.387,1221.0,13649.0,0.08211163416274378,,0.387,2319.0,27351.0,0.078159757330637,,0.387,3633.0,41891.0,0.07980405939724101,,0.387,7187.0,83889.0,0.07891211735254074,,0.387,19188.0,218360.0,0.08077525384343374,,0.387,37029.0,400337.0,0.08466364555086586,,0.387,,,,,
811,0.3871,0,2,0,335747,340697,14516,111740,2.698461855278165,0.24697361179567542,111740.0,340697.0,0.24697361179567542,,0.3871,111740.6,340714.6,0.24696500338597063,,0.3871,111627.5,339454.05,0.24746633951222347,,0.3871,111355.36,336398.26,0.24869784414026624,,0.3871,111382.68,337041.8,0.24838670716638842,,0.3871,111331.285,337426.665,0.24808760491039772,,0.3871,110913.82,339549.24,0.24622178786424798,,0.3871,109461.351,344947.211,0.2408875187523425,,0.3871,,,,,,0.0,0.0,2.0,0.0,,0.3871,14.0,232.0,0.056910569105691054,,0.3871,1217.0,13624.0,0.08200256047436157,,0.3871,1253.0,14083.0,0.08170318205529473,,0.3871,3645.0,42006.0,0.07984491029769338,,0.3871,7181.0,83758.0,0.07896502050825278,,0.3871,19188.0,218360.0,0.08077525384343374,,0.3871,37030.0,400337.0,0.08466573838446888,,0.3871,,,,,
812,0.3873,0,1,0,335748,340696,14516,111740,2.6984539348625014,0.2469741576709192,111740.0,340696.0,0.2469741576709192,,0.3873,111739.2,340691.3,0.2469753918005086,,0.3873,111566.7,338772.65,0.2477391771338658,,0.3873,111329.84,336110.58,0.24881489249451355,,0.3873,111346.25,336621.87,0.24855842420215082,,0.3873,111295.38,337007.885,0.24825913324543822,,0.3873,110875.446,339112.62,0.24639641443291077,,0.3873,109424.318,344546.866,0.2410380258849205,,0.3873,,,,,,0.0,0.0,1.0,0.0,,0.3873,14.0,233.0,0.05668016194331984,,0.3873,1216.0,13628.0,0.08191862031797359,,0.3873,1276.0,14384.0,0.08148148148148149,,0.3873,3643.0,41993.0,0.07982732930142869,,0.3873,7181.0,83756.0,0.0789667572055379,,0.3873,19187.0,218310.0,0.08078838890596513,,0.3873,37033.0,400345.0,0.08467046810767803,,0.3873,,,,,
813,0.3875,3,55,3,335803,340641,14519,111737,2.6980183120010137,0.24699919094208825,111737.0,340641.0,0.24699919094208825,,0.3875,111737.8,340670.7,0.24698430732402243,,0.3875,111505.95,338091.25,0.2480129991912761,,0.3875,111304.32,335822.94,0.24893208255743568,,0.3875,111309.87,336202.24,0.24873040865866178,,0.3875,111259.48,336589.315,0.24843090177344343,,0.3875,110837.074,338675.998,0.24657141450160092,,0.3875,109387.284,344146.512,0.24118882642209977,,0.3875,,,,,,0.05172413793103448,3.0,55.0,0.05172413793103448,,0.3875,14.0,206.0,0.06363636363636363,,0.3875,1215.0,13628.0,0.08185676749983158,,0.3875,1276.0,14382.0,0.0814918891301571,,0.3875,3638.0,41963.0,0.07977895221596018,,0.3875,7180.0,83714.0,0.07899311285673422,,0.3875,19186.0,218311.0,0.08078417832646308,,0.3875,37034.0,400354.0,0.08467081858670106,,0.3875,,,,,
814,0.388,2,14,2,335817,340627,14521,111735,2.697907426181726,0.24700350604162152,111735.0,340627.0,0.24700350604162152,,0.388,111736.4,340650.0,0.24699327831252219,,0.388,111445.2,337409.85,0.2482877267394006,,0.388,111278.78,335535.28,0.24904941442532041,,0.388,111273.46,335782.41,0.24890280492234676,,0.388,111223.565,336170.64,0.24860305242442735,,0.388,110798.7,338239.394,0.24674677155564445,,0.388,109350.251,343746.333,0.24133982656554306,,0.388,,,,,,0.125,2.0,14.0,0.125,,0.388,14.0,207.0,0.06334841628959276,,0.388,1215.0,13628.0,0.08185676749983158,,0.388,1277.0,14383.0,0.08154533844189017,,0.388,3641.0,41983.0,0.07980448886550938,,0.388,7183.0,83735.0,0.07900525748476649,,0.388,19187.0,218302.0,0.0807911103251098,,0.388,37033.0,400179.0,0.08470261566471185,,0.388,,,,,
815,0.3883,2,14,2,335831,340613,14523,111733,2.697796540362438,0.24700782144641492,111733.0,340613.0,0.24700782144641492,,0.3883,111618.5,339331.2,0.24751873656862394,,0.3883,111385.85,336742.2,0.24855808512767721,,0.3883,111253.18,335247.16,0.2491670667036894,,0.3883,111237.05,335362.6,0.24907554226699463,,0.3883,111187.65,335751.99,0.24877553935471017,,0.3883,110760.324,337802.824,0.24692247790270988,,0.3883,109313.218,343346.154,0.24149111840326593,,0.3883,,,,,,0.125,2.0,14.0,0.125,,0.3883,1179.0,13188.0,0.08206306118187513,,0.3883,1187.0,13353.0,0.08163686382393398,,0.3883,1280.0,14406.0,0.08160142802499044,,0.3883,3641.0,41981.0,0.0798079873745123,,0.3883,7183.0,83730.0,0.07900960258708875,,0.3883,19188.0,218285.0,0.08080076471851537,,0.3883,37033.0,400179.0,0.08470261566471185,,0.3883,,,,,
816,0.3886,0,2,0,335833,340611,14523,111733,2.6977806995311115,0.24700891357020321,111733.0,340611.0,0.24700891357020321,,0.3886,111500.6,338012.4,0.24804755368587783,,0.3886,111326.5,336074.55,0.2488293221484393,,0.3886,111227.4,334956.82,0.2492858218966148,,0.3886,111200.68,334944.16,0.24924793481865665,,0.3886,111151.73,335333.31,0.2489483858182572,,0.3886,110721.95,337366.252,0.2470985611890759,,0.3886,109276.184,342945.981,0.24164269789827747,,0.3886,,,,,,0.0,0.0,2.0,0.0,,0.3886,1179.0,13188.0,0.08206306118187513,,0.3886,1187.0,13353.0,0.08163686382393398,,0.3886,1289.0,14517.0,0.08155130962925472,,0.3886,3637.0,41844.0,0.07996745893889756,,0.3886,7184.0,83736.0,0.07901451825780906,,0.3886,19187.0,218286.0,0.0807965537134748,,0.3886,37034.0,400173.0,0.08470587158943017,,0.3886,,,,,
