,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2388,0.8122,1,0,1,666531,9913,105867,20389,0.07851508047142314,0.672859877235826,20389.0,9913.0,0.672859877235826,0.8122,0.8122,20385.7,9910.6,0.6728775461029894,0.8122,0.8122,20380.0,9908.15,0.6728704130163117,0.8122,0.8122,20953.04,10336.48,0.6696504133013227,0.8122,0.8122,20729.83,10188.99,0.6704599334644725,0.8122,0.8122,21028.27,10481.295,0.667361482140423,0.8122,0.8122,21195.528,11220.478,0.6538599480762682,,0.8122,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8122,,25.0,15.0,0.625,0.8122,,2025.0,1514.0,0.5721955354619949,0.8122,,2140.0,1621.0,0.5689976070194097,0.8122,,6410.0,4852.0,0.5691706624045463,0.8122,,10801.0,8248.0,0.5670113916741036,0.8122,,28467.0,22533.0,0.5581764705882353,0.8122,,,,,,,,,,,
2389,0.8125,13,8,13,666539,9905,105880,20376,0.07845171714611583,0.6728971962616822,20376.0,9905.0,0.6728971962616822,0.8125,0.8125,20380.9,9908.0,0.6728834655599907,0.8125,0.8125,20375.6,9904.55,0.6729028753160073,0.8125,0.8125,20870.76,10276.02,0.6700776131593699,0.8125,0.8125,20665.73,10140.47,0.6708302224876811,0.8125,0.8125,20974.295,10440.06,0.6676659444384582,0.8125,0.8125,21138.608,11175.438,0.6541615989529754,,0.8125,,,,,,,,,,,0.6190476190476191,13.0,8.0,0.6190476190476191,0.8125,,48.0,26.0,0.6486486486486487,0.8125,,88.0,72.0,0.55,0.8125,,4114.0,3023.0,0.5764326747933305,0.8125,,6410.0,4852.0,0.5691706624045463,0.8125,,10795.0,8247.0,0.5669047368973847,0.8125,,28460.0,22520.0,0.5582581404472342,0.8125,,,,,,,,,,,
2390,0.8128,1,0,1,666539,9905,105881,20375,0.07845171714611583,0.672886393659181,20375.0,9905.0,0.672886393659181,0.8128,0.8128,20376.1,9905.4,0.6728893879101101,0.8128,0.8128,20371.2,9900.95,0.6729353547732817,0.8128,0.8128,20788.98,10215.82,0.6705084374032408,0.8128,0.8128,20601.64,10091.94,0.6712035546195654,0.8128,0.8128,20920.315,10398.83,0.6679720982166021,0.8128,0.8128,21081.688,11130.394,0.6544652407130964,,0.8128,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8128,,48.0,26.0,0.6486486486486487,0.8128,,88.0,72.0,0.55,0.8128,,4089.0,3010.0,0.5759966192421467,0.8128,,6409.0,4853.0,0.5690818682294442,0.8128,,10796.0,8246.0,0.5669572523894549,0.8128,,28460.0,22522.0,0.558236240241654,0.8128,,,,,,,,,,,
2391,0.8129,1,1,1,666540,9904,105882,20374,0.07844379673045242,0.6728978135940287,20374.0,9904.0,0.6728978135940287,0.8129,0.8129,20371.9,9903.0,0.6728973506105718,0.8129,0.8129,20366.85,9897.3,0.6729695035214932,0.8129,0.8129,20707.22,10155.6,0.670943873566965,0.8129,0.8129,20537.55,10043.42,0.6715794168726499,0.8129,0.8129,20866.325,10357.6,0.6682800128427159,0.8129,0.8129,21022.442,11084.272,0.6547677847069618,,0.8129,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8129,0.8129,42.0,24.0,0.6363636363636364,0.8129,,87.0,73.0,0.54375,0.8129,,4088.0,3011.0,0.575855754331596,0.8129,,6409.0,4852.0,0.5691324038717698,0.8129,,10798.0,8246.0,0.5670027305187986,0.8129,,29623.0,23061.0,0.5622769721357528,0.8129,,,,,,,,,,,
2392,0.813,1,0,1,666540,9904,105883,20373,0.07844379673045242,0.6728870099415398,20373.0,9904.0,0.6728870099415398,0.813,0.813,20367.6,9900.7,0.672902012997096,0.813,0.813,20362.45,9893.55,0.673005354309889,0.813,0.813,20625.44,10095.4,0.6713826835464135,0.813,0.813,20494.63,10011.74,0.6718147718001191,0.813,0.813,20812.415,10316.435,0.6685892668698009,0.813,0.813,20963.196,11038.15,0.6550723210204972,,0.813,,,,,,,,,,,1.0,1.0,0.0,1.0,0.813,,43.0,23.0,0.6515151515151515,0.813,,88.0,75.0,0.5398773006134969,0.813,,4089.0,3010.0,0.5759966192421467,0.813,,4292.0,3168.0,0.5753351206434316,0.813,,10782.0,8233.0,0.5670260320799368,0.813,,29623.0,23061.0,0.5622769721357528,0.813,,,,,,,,,,,
2393,0.8133,23,12,23,666552,9892,105906,20350,0.07834875174249145,0.6729052311355069,20350.0,9892.0,0.6729052311355069,0.8133,0.8133,20363.4,9898.4,0.6729077582959374,0.8133,0.8133,20357.95,9889.8,0.6730401434817466,0.8133,0.8133,20543.78,10035.28,0.671825098613234,0.8133,0.8133,20451.71,9980.05,0.6720515014576877,0.8133,0.8133,20758.505,10275.275,0.6689003079869742,0.8133,0.8133,20903.962,10992.038,0.6553787935791322,,0.8133,,,,,,,,,,,0.6571428571428571,23.0,12.0,0.6571428571428571,0.8133,,42.0,23.0,0.6461538461538462,0.8133,,90.0,75.0,0.5454545454545454,0.8133,,4083.0,3006.0,0.5759627592044012,0.8133,,4292.0,3169.0,0.575258008309878,0.8133,,10782.0,8232.0,0.5670558535815715,0.8133,,29617.0,23056.0,0.5622804852581019,0.8133,,,,,,,,,,,
2394,0.8137,0,1,0,666553,9891,105906,20350,0.07834083132682804,0.6729274825567938,20350.0,9891.0,0.6729274825567938,0.8137,0.8137,20355.8,9892.1,0.6729657265463056,0.8137,0.8137,20352.5,9885.4,0.6730791490149779,0.8137,0.8137,20462.12,9975.12,0.6722725187960538,0.8137,0.8137,20408.8,9948.36,0.6722895027071043,0.8137,0.8137,20704.6,10234.12,0.6692132059762006,0.8137,0.8137,20844.712,10945.922,0.6556872064898108,,0.8137,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8137,76.0,63.0,0.5467625899280576,0.8137,,109.0,88.0,0.5532994923857868,0.8137,,4083.0,3008.0,0.5758003102524326,0.8137,,4291.0,3169.0,0.575201072386059,0.8137,,10781.0,8231.0,0.5670629076372817,0.8137,,29625.0,23058.0,0.5623256078811002,0.8137,,,,,,,,,,,
2395,0.8139,0,1,0,666554,9890,105906,20350,0.07833291091116462,0.6729497354497355,20350.0,9890.0,0.6729497354497355,0.8139,0.8139,20349.4,9886.5,0.6730211437397267,0.8139,0.8139,20347.05,9881.0,0.6731181799686053,0.8139,0.8139,20380.46,9914.96,0.6727241279374903,0.8139,0.8139,20365.68,9916.56,0.6725288485924423,0.8139,0.8139,20650.695,10192.97,0.6695279241296389,0.8139,0.8139,20785.462,10899.808,0.6559976291822667,,0.8139,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8139,64.0,56.0,0.5333333333333333,0.8139,,109.0,88.0,0.5532994923857868,0.8139,,4083.0,3008.0,0.5758003102524326,0.8139,,4312.0,3180.0,0.5755472504004271,0.8139,,10781.0,8230.0,0.5670927357845458,0.8139,,29625.0,23057.0,0.5623362818419954,0.8139,,,,,,,,,,,
2396,0.814,1,0,1,666554,9890,105907,20349,0.07833291091116462,0.6729389199378286,20349.0,9890.0,0.6729389199378286,0.814,0.814,20343.1,9880.8,0.6730799135783271,0.814,0.814,20341.65,9876.65,0.6731566633463828,0.814,0.814,20298.82,9854.82,0.6731797554126135,0.814,0.814,20322.57,9884.75,0.6727697127716064,0.814,0.814,20596.85,10151.85,0.6698445787952011,0.814,0.814,20726.198,10853.684,0.6563101787397433,,0.814,,,,,,,,,,,1.0,1.0,0.0,1.0,0.814,,63.0,57.0,0.525,0.814,,108.0,87.0,0.5538461538461539,0.814,,4082.0,3007.0,0.5758216955847087,0.814,,4311.0,3181.0,0.5754137746930059,0.814,,10769.0,8224.0,0.566998367819723,0.814,,29632.0,23062.0,0.5623410634986905,0.814,,,,,,,,,,,
2397,0.8141,1,0,1,666554,9890,105908,20348,0.07833291091116462,0.6729281037105629,20348.0,9890.0,0.6729281037105629,0.8141,0.8141,20336.7,9875.0,0.6731398762730995,0.8141,0.8141,20336.0,9872.25,0.6731935812236723,0.8141,0.8141,20217.2,9794.62,0.6736412520133734,0.8141,0.8141,20279.48,9852.98,0.6730110983305048,0.8141,0.8141,20534.135,10105.02,0.6701926015910034,0.8141,0.8141,20666.934,10807.56,0.6566248213553489,,0.8141,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8141,,64.0,58.0,0.5245901639344263,0.8141,,113.0,88.0,0.5621890547263682,0.8141,,4081.0,3010.0,0.5755182625863771,0.8141,,4309.0,3177.0,0.5756078012289607,0.8141,,12543.0,9366.0,0.5725044502259345,0.8141,,29632.0,23062.0,0.5623410634986905,0.8141,,,,,,,,,,,
2398,0.815,35,40,35,666594,9850,105943,20313,0.07801609428462805,0.6734409707257236,20313.0,9850.0,0.6734409707257236,0.815,0.815,20330.2,9869.0,0.6732032636626136,0.815,0.815,20330.3,9867.65,0.673234441410758,0.815,0.815,20135.58,9734.4,0.6741075822615215,0.815,0.815,20236.39,9821.22,0.673253462267958,0.815,0.815,20471.425,10058.205,0.6705428464085547,0.815,0.815,20612.092,10766.52,0.6568834848399285,0.815,0.815,,,,,,,,,,,0.4666666666666667,35.0,40.0,0.4666666666666667,,0.815,65.0,60.0,0.52,0.815,,114.0,92.0,0.5533980582524272,0.815,,4081.0,3011.0,0.5754371122391427,0.815,,4309.0,3176.0,0.575684702738811,0.815,,12542.0,9363.0,0.5725633417028075,0.815,,27421.0,20520.0,0.5719738845664463,0.815,,,,,,,,,,,
2399,0.8153,1,1,1,666595,9849,105944,20312,0.07800817386896464,0.6734524717350221,20312.0,9849.0,0.6734524717350221,0.8153,0.8153,20324.1,9862.8,0.6732754936744084,0.8153,0.8153,20324.6,9863.05,0.6732753294807645,0.8153,0.8153,20053.96,9674.18,0.6745783624538905,0.8153,0.8153,20193.25,9789.38,0.6734982888425732,0.8153,0.8153,20408.71,10011.385,0.6708956694579684,0.8153,0.8153,20557.252,10725.478,0.657143797871861,0.8153,0.8153,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8153,0.8153,61.0,62.0,0.4959349593495935,,0.8153,114.0,92.0,0.5533980582524272,0.8153,,4081.0,3011.0,0.5754371122391427,0.8153,,4314.0,3184.0,0.5753534275806882,0.8153,,12543.0,9364.0,0.5725567170310859,0.8153,,27420.0,20521.0,0.5719530255939592,0.8153,,,,,,,,,,,
2400,0.8156,0,1,0,666596,9848,105944,20312,0.07800025345330124,0.673474801061008,20312.0,9848.0,0.673474801061008,0.8156,0.8156,20318.0,9856.6,0.673347782572097,0.8156,0.8156,20319.55,9858.75,0.6733165884095526,0.8156,0.8156,19972.34,9614.0,0.675052743935208,0.8156,0.8156,20150.21,9757.57,0.6737447580529213,0.8156,0.8156,20346.0,9964.57,0.6712509860421628,0.8156,0.8156,20502.412,10684.436,0.6574057115358372,0.8156,0.8156,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8156,61.0,62.0,0.4959349593495935,,0.8156,101.0,86.0,0.5401069518716578,0.8156,,4081.0,3009.0,0.5755994358251058,0.8156,,4304.0,3181.0,0.5750167000668003,0.8156,,12542.0,9363.0,0.5725633417028075,0.8156,,27420.0,20521.0,0.5719530255939592,0.8156,,,,,,,,,,,
2401,0.8157,2,2,2,666598,9846,105946,20310,0.0779844126219744,0.6734978113808198,20310.0,9846.0,0.6734978113808198,0.8157,0.8157,20311.4,9850.3,0.6734169493098864,0.8157,0.8157,20314.5,9854.35,0.6733601048763874,0.8157,0.8157,19890.72,9553.86,0.6755307768017068,0.8157,0.8157,20107.15,9725.74,0.6739926973216475,0.8157,0.8157,20283.275,9917.74,0.6716090502256299,0.8157,0.8157,20447.568,10643.398,0.6576691119857775,0.8157,0.8157,,,,,,,,,,,0.5,2.0,2.0,0.5,0.8157,0.8157,66.0,63.0,0.5116279069767442,0.8157,,101.0,88.0,0.5343915343915344,0.8157,,4081.0,3007.0,0.5757618510158014,0.8157,,4306.0,3183.0,0.5749766323941782,0.8157,,12545.0,9366.0,0.5725434713157774,0.8157,,27422.0,20519.0,0.5719947435389333,0.8157,,,,,,,,,,,
2402,0.816,2,2,2,666600,9844,105948,20308,0.07796857179064758,0.673520827805784,20308.0,9844.0,0.673520827805784,0.816,0.816,20304.4,9843.8,0.6734863109572048,0.816,0.816,20309.5,9849.9,0.6734053064716141,0.816,0.816,19808.92,9493.62,0.6760137517088961,0.816,0.816,20064.24,9694.07,0.6742399013922498,0.816,0.816,20220.54,9870.9,0.6719698359400547,0.816,0.816,20392.666,10602.346,0.657933799154522,0.816,0.816,,,,,,,,,,,0.5,2.0,2.0,0.5,0.816,0.816,70.0,65.0,0.5185185185185185,0.816,,100.0,89.0,0.5291005291005291,0.816,,4090.0,3012.0,0.5758941143339904,0.816,,4291.0,3167.0,0.5753553231429338,0.816,,12547.0,9368.0,0.5725302304357746,0.816,,27451.0,20526.0,0.5721699981241012,0.816,,,,,,,,,,,
2403,0.8167,19,14,19,666614,9830,105967,20289,0.07785768597135978,0.6736279424947708,20289.0,9830.0,0.6736279424947708,0.8167,0.8167,20297.2,9836.9,0.6735625089184678,0.8167,0.8167,20304.55,9845.4,0.6734521947797593,0.8167,0.8167,19727.12,9433.38,0.6765014317312803,0.8167,0.8167,20021.33,9662.41,0.6744881204322636,0.8167,0.8167,20157.795,9824.065,0.6723330373766003,0.8167,0.8167,20337.766,10561.292,0.6582001949703451,0.8167,0.8167,,,,,,,,,,,0.5757575757575758,19.0,14.0,0.5757575757575758,0.8167,,72.0,69.0,0.5106382978723404,0.8167,,99.0,90.0,0.5238095238095238,0.8167,,4090.0,3012.0,0.5758941143339904,0.8167,,4291.0,3166.0,0.5754324795494167,0.8167,,12549.0,9367.0,0.5725953641175398,0.8167,,27450.0,20527.0,0.5721491548033433,0.8167,,,,,,,,,,,
2404,0.8168,0,1,0,666615,9829,105967,20289,0.07784976555569637,0.673650308785444,20289.0,9829.0,0.673650308785444,0.8168,0.8168,20293.4,9834.0,0.6735861707283072,0.8168,0.8168,20202.05,9771.35,0.6739992793610334,0.8168,0.8168,19684.76,9402.76,0.6767424654972305,0.8168,,19978.41,9630.75,0.6747374798879806,0.8168,0.8168,20095.03,9777.22,0.6726989095230523,0.8168,0.8168,20282.87,10520.242,0.6584682093159937,0.8168,0.8168,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8168,38.0,29.0,0.5671641791044776,0.8168,,2050.0,1481.0,0.5805720758991787,0.8168,,2118.0,1531.0,0.5804329953411894,0.8168,,4292.0,3166.0,0.5754894073478144,0.8168,,12553.0,9369.0,0.5726211112124806,0.8168,,27448.0,20525.0,0.5721551706168053,0.8168,,,,,,,,,,,
2405,0.8175,5,2,5,666617,9827,105972,20284,0.07783392472436954,0.6736408621434028,20284.0,9827.0,0.6736408621434028,0.8175,0.8175,20289.7,9831.0,0.6736131630406996,0.8175,0.8175,20099.5,9697.35,0.6745511689994077,0.8175,0.8175,19642.42,9372.14,0.6769849344604916,0.8175,,19935.5,9599.09,0.6749882087410051,0.8175,0.8175,20032.265,9730.375,0.6730674765410595,0.8175,0.8175,20227.97,10479.194,0.6587378111505185,0.8175,0.8175,,,,,,,,,,,0.7142857142857143,5.0,2.0,0.7142857142857143,0.8175,,37.0,30.0,0.5522388059701493,0.8175,,2051.0,1480.0,0.5808552817898612,0.8175,,2117.0,1531.0,0.5803179824561403,0.8175,,4291.0,3166.0,0.5754324795494167,0.8175,,12553.0,9369.0,0.5726211112124806,0.8175,,27450.0,20524.0,0.5721849335056489,0.8175,,,,,,,,,,,
2406,0.818,5,2,5,666619,9825,105977,20279,0.0778180838930427,0.6736314111081584,20279.0,9825.0,0.6736314111081584,0.818,0.818,20285.9,9827.9,0.6736413205905598,0.818,0.818,19996.95,9623.35,0.6751096376471541,0.818,0.818,19599.92,9341.28,0.6772324575345874,0.818,,19892.56,9567.4,0.6752405638025307,0.818,0.818,19969.5,9683.53,0.6734387683147388,0.818,0.818,20173.054,10438.14,0.6590090540081515,0.818,0.818,,,,,,,,,,,0.7142857142857143,5.0,2.0,0.7142857142857143,0.818,,38.0,31.0,0.5507246376811594,0.818,,2051.0,1480.0,0.5808552817898612,0.818,,2125.0,1543.0,0.5793347873500545,0.818,,4294.0,3169.0,0.5753718343829559,0.818,,12553.0,9369.0,0.5726211112124806,0.818,,27458.0,20527.0,0.5722204855684068,0.818,,,,,,,,,,,
2407,0.8183,3,4,3,666623,9821,105980,20276,0.07778640223038905,0.6736884074824734,20276.0,9821.0,0.6736884074824734,0.8183,0.8183,20282.3,9824.8,0.6736716588445915,0.8183,0.8183,19894.4,9549.35,0.6756748036510296,0.8183,0.8183,19557.42,9310.42,0.6774812386378752,0.8183,,19849.63,9535.73,0.675493851359997,0.8183,0.8183,19906.65,9636.605,0.6738137013000091,0.8183,0.8183,20118.142,10397.118,0.6592813562787929,0.8183,0.8183,,,,,,,,,,,0.42857142857142855,3.0,4.0,0.42857142857142855,,0.8183,36.0,31.0,0.5373134328358209,0.8183,,2051.0,1480.0,0.5808552817898612,0.8183,,2125.0,1543.0,0.5793347873500545,0.8183,,4293.0,3167.0,0.5754691689008042,0.8183,,12570.0,9385.0,0.5725347301298109,0.8183,,27456.0,20511.0,0.572393520545375,0.8183,,,,,,,,,,,
2408,0.8184,1,0,1,666623,9821,105981,20275,0.07778640223038905,0.6736775651249336,20275.0,9821.0,0.6736775651249336,0.8184,0.8184,20278.9,9821.8,0.673701940486434,0.8184,0.8184,19791.8,9475.3,0.6762473904144928,0.8184,0.8184,19514.82,9279.52,0.6777311096555781,0.8184,,19806.7,9504.06,0.6757484282222638,0.8184,0.8184,19854.725,9598.845,0.6741024941967985,0.8184,0.8184,20063.224,10356.092,0.6595553956571542,0.8184,0.8184,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8184,,34.0,30.0,0.53125,0.8184,,2052.0,1481.0,0.5808095103311633,0.8184,,2130.0,1545.0,0.5795918367346938,0.8184,,4293.0,3167.0,0.5754691689008042,0.8184,,10385.0,7552.0,0.5789708423928193,0.8184,,27459.0,20513.0,0.5723963978987743,0.8184,,,,,,,,,,,
2409,0.8187,0,2,0,666625,9819,105981,20275,0.07777056139906223,0.6737223366784076,20275.0,9819.0,0.6737223366784076,0.8187,0.8187,20080.0,9679.9,0.674733450045195,0.8187,0.8187,19690.9,9403.15,0.6768016140757303,0.8187,,19472.2,9248.6,0.6779825074510459,0.8187,,19763.78,9472.39,0.6760044150789929,0.8187,0.8187,19802.8,9561.085,0.6743930511919659,0.8187,0.8187,20008.336,10315.11,0.6598305482826721,0.8187,0.8187,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.8187,1989.0,1419.0,0.5836267605633803,0.8187,,2018.0,1443.0,0.583068477318694,0.8187,,2131.0,1546.0,0.5795485450095186,0.8187,,4292.0,3167.0,0.5754122536533047,0.8187,,10385.0,7552.0,0.5789708423928193,0.8187,,27444.0,20491.0,0.5725252946698655,0.8187,,,,,,,,,,,
2410,0.8188,1,2,1,666627,9817,105982,20274,0.0777547205677354,0.6737562726396596,20274.0,9817.0,0.6737562726396596,0.8188,0.8188,19881.0,9538.1,0.6757854591064989,0.8188,0.8188,19590.0,9331.05,0.6773612991229572,0.8188,,19429.58,9217.68,0.6782351959663856,0.8188,,19702.82,9428.23,0.6763511785534678,0.8188,0.8188,19750.845,9523.315,0.6746852855897487,0.8188,0.8188,19953.442,10274.124,0.6601074661453059,0.8188,0.8188,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.8188,1990.0,1418.0,0.5839201877934272,0.8188,,2018.0,1442.0,0.5832369942196531,0.8188,,2131.0,1546.0,0.5795485450095186,0.8188,,6096.0,4416.0,0.5799086757990868,0.8188,,10391.0,7554.0,0.5790470883254388,0.8188,,27447.0,20493.0,0.5725281602002503,0.8188,,,,,,,,,,,
2411,0.8193,0,2,0,666629,9815,105982,20274,0.07773887973640857,0.6738010568646349,20274.0,9815.0,0.6738010568646349,0.8193,0.8193,19682.5,9396.4,0.6768653559797654,0.8193,,19489.1,9258.95,0.6779277203149431,0.8193,,19387.06,9186.82,0.678488885653611,0.8193,,19641.86,9384.07,0.6767004536977799,0.8193,,19698.89,9485.55,0.6749792012455953,0.8193,0.8193,19898.546,10233.14,0.6603860799558312,0.8193,0.8193,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.8193,1985.0,1417.0,0.583480305702528,0.8193,,2018.0,1442.0,0.5832369942196531,0.8193,,2126.0,1543.0,0.5794494412646498,0.8193,,6096.0,4416.0,0.5799086757990868,0.8193,,10391.0,7553.0,0.579079358002675,0.8193,,27448.0,20492.0,0.5725490196078431,0.8193,,,,,,,,,,,
2412,0.8198,0,1,0,666630,9814,105982,20274,0.07773095932074515,0.6738234512097846,20274.0,9814.0,0.6738234512097846,0.8198,0.8198,19484.4,9254.9,0.6779705838346793,0.8198,,19388.3,9186.75,0.6785044995546814,0.8198,,19344.52,9155.98,0.6787431799442115,0.8198,,19580.9,9339.89,0.6770527361112888,0.8198,,19646.745,9447.725,0.6752742015922613,0.8198,0.8198,19843.652,10192.168,0.6606662311866298,0.8198,0.8198,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8198,1981.0,1415.0,0.5833333333333334,0.8198,,2016.0,1444.0,0.5826589595375723,0.8198,,2127.0,1542.0,0.5797219950940311,0.8198,,6096.0,4418.0,0.5797983640859806,0.8198,,10429.0,7565.0,0.5795820829165277,0.8198,,27447.0,20486.0,0.5726117705964575,0.8198,,,,,,,,,,,
2413,0.82,1974,1403,1974,668033,8411,107956,18300,0.06661861614497529,0.685111002957583,18300.0,8411.0,0.685111002957583,0.82,,19286.4,9113.7,0.6790962003654917,0.82,,19287.6,9114.55,0.6790894351307911,0.82,,19301.08,9124.76,0.6789977006836033,0.82,,19519.95,9295.72,0.6774074661460241,0.82,,19594.63,9409.92,0.6755709018067855,0.82,0.82,19788.756,10151.202,0.6609480213699699,0.82,0.82,,,,,,,,,,,0.5845424933372816,1974.0,1403.0,0.5845424933372816,0.82,,1980.0,1412.0,0.5837264150943396,0.82,,2014.0,1444.0,0.5824175824175825,0.82,,2172.0,1561.0,0.5818376640771498,0.82,,6095.0,4417.0,0.5798135464231354,0.82,,10423.0,7561.0,0.5795707295373665,0.82,,27448.0,20483.0,0.5726565270910267,0.82,,,,,,,,,,,
2414,0.8202,1,0,1,668033,8411,107957,18299,0.06661861614497529,0.6850992137776114,18299.0,8411.0,0.6850992137776114,0.8202,,19088.4,8972.3,0.6802538781997598,0.8202,,19187.85,9043.0,0.6796766657752069,0.8202,,19257.66,9093.52,0.6792542673708819,0.8202,,19459.0,9251.55,0.677764793777897,0.8202,,19542.52,9372.12,0.6758693865806388,0.8202,0.8202,19733.86,10110.238,0.6612315775132491,0.8202,0.8202,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8202,,1980.0,1414.0,0.5833824395992929,0.8202,,1995.0,1431.0,0.5823117338003503,0.8202,,2171.0,1562.0,0.5815697830163408,0.8202,,6095.0,4417.0,0.5798135464231354,0.8202,,10422.0,7560.0,0.5795795795795796,0.8202,,27448.0,20482.0,0.5726684748591696,0.8202,,,,,,,,,,,
2415,0.8203,0,1,0,668034,8410,107957,18299,0.06661069572931187,0.6851248642779587,18299.0,8410.0,0.6851248642779587,0.8203,,18890.3,8831.1,0.6814338381178439,0.8203,,19088.1,8971.45,0.6802710663570869,0.8203,,19214.5,9062.42,0.6795117714376248,0.8203,,19398.3,9207.51,0.6781244789083057,0.8203,,19490.445,9334.335,0.6761697747563035,0.8203,0.8203,19676.684,10068.442,0.6615095192402278,0.8203,0.8203,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8203,1981.0,1412.0,0.5838491010904804,0.8203,,1995.0,1431.0,0.5823117338003503,0.8203,,2158.0,1555.0,0.5812011850255858,0.8203,,6070.0,4404.0,0.5795302654191331,0.8203,,10415.0,7557.0,0.5795125751168484,0.8203,,28588.0,20898.0,0.5776987430788506,0.8203,,,,,,,,,,,
2416,0.8204,1,0,1,668034,8410,107958,18298,0.06661069572931187,0.685113074734162,18298.0,8410.0,0.685113074734162,0.8204,,18692.3,8690.0,0.6826417065038364,0.8204,,18988.6,8899.95,0.6808744090316635,0.8204,,19171.34,9031.32,0.6797706315645404,0.8204,,19337.6,9163.47,0.6784868076882727,0.8204,,19438.28,9296.505,0.676472087750091,0.8204,0.8204,19619.604,10026.768,0.661787688557642,0.8204,0.8204,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8204,,1980.0,1411.0,0.5838985549985255,0.8204,,1990.0,1430.0,0.5818713450292398,0.8204,,2158.0,1555.0,0.5812011850255858,0.8204,,6070.0,4404.0,0.5795302654191331,0.8204,,10433.0,7566.0,0.5796433135174176,0.8204,,28540.0,20837.0,0.5780019037203556,0.8204,,,,,,,,,,,
2417,0.8207,2,1,2,668035,8409,107960,18296,0.06660277531364846,0.6851151469762217,18296.0,8409.0,0.6851151469762217,0.8207,,18494.3,8548.7,0.6838849240099101,0.8207,,18888.85,8828.3,0.6814860113684127,0.8207,,19128.16,9000.18,0.6800315980253367,0.8207,,19276.88,9119.42,0.6788518222444473,0.8207,,19386.12,9258.67,0.6767764748842634,0.8207,,19562.522,9985.096,0.66206764958177,0.8207,0.8207,,,,,,,,,,,0.6666666666666666,2.0,1.0,0.6666666666666666,0.8207,,1980.0,1413.0,0.583554376657825,0.8207,,1995.0,1433.0,0.5819719953325554,0.8207,,2159.0,1557.0,0.5810010764262648,0.8207,,6072.0,4405.0,0.57955521618784,0.8207,,10432.0,7567.0,0.5795877548752708,0.8207,,28541.0,20836.0,0.5780221560645644,0.8207,,,,,,,,,,,
2418,0.8208,1,2,1,668037,8407,107961,18295,0.06658693448232163,0.6851546700621677,18295.0,8407.0,0.6851546700621677,0.8208,,18296.3,8407.3,0.6851623002142033,0.8208,,18789.2,8756.85,0.6821014265203178,0.8208,,19084.98,8969.0,0.6802949171561397,0.8208,,19216.23,9075.42,0.6792191335606088,0.8208,,19334.075,9220.855,0.6770836069288211,0.8208,,19505.442,9943.426,0.6623494662001949,0.8208,0.8208,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.8208,1980.0,1414.0,0.5833824395992929,0.8208,,1993.0,1429.0,0.5824079485680889,0.8208,,2159.0,1559.0,0.5806885422270037,0.8208,,6065.0,4400.0,0.57955088389871,0.8208,,10409.0,7563.0,0.5791787224571556,0.8208,,28540.0,20835.0,0.5780253164556962,0.8208,,,,,,,,,,,
