,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
425,0.2571,0,1,0,159079,517365,3969,122287,4.097745849702193,0.19117739020592447,122287.0,517365.0,0.19117739020592447,,0.2571,122287.2,517382.7,0.1911723531152552,,0.2571,122188.75,515046.5,0.19174825937516796,,0.2571,122137.02,513908.22,0.19202568043744814,,0.2571,122125.86,513949.9,0.19199892163788793,,0.2571,122096.185,514210.085,0.1918827312514145,,0.2571,121788.328,513877.512,0.1915917457511953,,0.2571,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2571,7.0,175.0,0.038461538461538464,,0.2571,515.0,12323.0,0.040115282754323106,,0.2571,990.0,24845.0,0.03832010838010451,,0.2571,1569.0,37976.0,0.03967631811859906,,0.2571,3604.0,87547.0,0.03953878728702922,,0.2571,8549.0,210738.0,0.038985439173320806,,0.2571,,,,,,,,,,
426,0.2575,2,34,2,159113,517331,3971,122285,4.097476555569636,0.19118502351410846,122285.0,517331.0,0.19118502351410846,,0.2575,122286.5,517365.4,0.1911766384184898,,0.2575,122162.95,514430.05,0.1919011833306367,,0.2575,122117.22,513411.32,0.19215064676717744,,0.2575,122110.16,513570.0,0.1920937095158043,,0.2575,122078.165,513772.345,0.19199192747364469,,0.2575,121771.23,513456.036,0.1916971082913182,,0.2575,,,,,,,,,,,0.05555555555555555,2.0,34.0,0.05555555555555555,,0.2575,7.0,173.0,0.03888888888888889,,0.2575,516.0,12329.0,0.04017127286882055,,0.2575,990.0,24845.0,0.03832010838010451,,0.2575,1570.0,37990.0,0.03968655207280081,,0.2575,3604.0,87548.0,0.03953835351939617,,0.2575,8549.0,210738.0,0.038985439173320806,,0.2575,,,,,,,,,,
427,0.258,0,6,0,159119,517325,3971,122285,4.097429033075656,0.191186816966589,122285.0,517325.0,0.191186816966589,,0.258,122236.0,516161.5,0.19147318089434873,,0.258,122137.15,513813.25,0.1920545218620823,,0.258,122097.4,512912.54,0.19227636027240771,,0.258,122094.46,513190.22,0.1921885791421887,,0.258,122060.145,513334.61,0.19210127883413203,,0.258,121754.132,513034.562,0.19180261581659486,,0.258,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.258,505.0,12039.0,0.04025829081632653,,0.258,516.0,12336.0,0.040149393090569564,,0.258,991.0,24939.0,0.038218279984573854,,0.258,1570.0,37978.0,0.03969859411348235,,0.258,3604.0,87547.0,0.03953878728702922,,0.258,8549.0,210737.0,0.03898561695685087,,0.258,,,,,,,,,,
428,0.2583,1,11,1,159130,517314,3972,122284,4.097341908503358,0.19118884049043305,122284.0,517314.0,0.19118884049043305,,0.2583,122185.5,514957.6,0.19177089102903258,,0.2583,122111.85,513208.7,0.19220510024427825,,0.2583,122077.58,512413.8,0.19240226715136777,,0.2583,122078.76,512810.51,0.1922835457590896,,0.2583,122042.15,512897.935,0.19221049809762758,,0.2583,121737.378,512628.648,0.19190400023093293,,0.2583,,,,,,,,,,,0.08333333333333333,1.0,11.0,0.08333333333333333,,0.2583,505.0,12039.0,0.04025829081632653,,0.2583,506.0,12091.0,0.04016829403826308,,0.2583,991.0,24937.0,0.03822122801604443,,0.2583,1570.0,37971.0,0.039705622012594526,,0.2583,3599.0,87335.0,0.03957815558536961,,0.2583,8377.0,202957.0,0.03963867621868701,,0.2583,,,,,,,,,,
429,0.2588,0,2,0,159132,517312,3972,122284,4.097326067672031,0.1911894383329477,122284.0,517312.0,0.1911894383329477,,0.2588,122135.4,513764.9,0.19206690105351418,,0.2588,122086.45,512602.9,0.19235622907490096,,0.2588,122057.76,511915.06,0.19252838000215847,,0.2588,122062.91,512428.65,0.19237909169351283,,0.2588,122024.16,512461.185,0.19231990299161283,,0.2588,121720.622,512222.696,0.19200552879713453,,0.2588,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2588,501.0,11927.0,0.040312198261989056,,0.2588,508.0,12116.0,0.04024081115335868,,0.2588,991.0,24937.0,0.03822122801604443,,0.2588,1585.0,38186.0,0.0398531593372055,,0.2588,3598.0,87350.0,0.03956106786295466,,0.2588,8378.0,202976.0,0.03963965668972435,,0.2588,,,,,,,,,,
430,0.2593,0,2,0,159134,517310,3972,122284,4.097310226840705,0.1911900361792012,122284.0,517310.0,0.1911900361792012,,0.2593,122085.3,512572.3,0.1923640400745221,,0.2593,122061.05,511998.15,0.1925073400086301,,0.2593,122047.02,511652.88,0.19259434947046702,,0.2593,122047.06,512046.82,0.19247474837637607,,0.2593,122006.16,512024.235,0.1924295127838469,,0.2593,121703.866,511816.744,0.19210719285044253,,0.2593,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2593,501.0,11926.0,0.040315442182344896,,0.2593,508.0,12095.0,0.040307863207172896,,0.2593,537.0,13109.0,0.03935219111827642,,0.2593,1585.0,38183.0,0.039856165761416214,,0.2593,3600.0,87390.0,0.03956478733926805,,0.2593,8378.0,202976.0,0.03963965668972435,,0.2593,,,,,,,,,,
431,0.26,498,11867,498,171001,505443,4470,121786,4.00331865416297,0.19416512948221462,121786.0,505443.0,0.19416512948221462,,0.26,122035.1,511378.9,0.19266246088656078,,0.26,122035.65,511393.5,0.19265872118452393,,0.26,122036.28,511390.72,0.19266036970321757,,0.26,122031.21,511665.77,0.19257028808942725,,0.26,121988.16,511587.35,0.1925392602375051,,0.26,121687.11,511410.794,0.1922089920550424,,0.26,,,,,,,,,,,0.04027496967246259,498.0,11867.0,0.04027496967246259,,0.26,502.0,11934.0,0.040366677388227724,,0.26,508.0,12093.0,0.040314260772954524,,0.26,537.0,13108.0,0.03935507511909124,,0.26,1585.0,38105.0,0.03993449231544469,,0.26,3600.0,87377.0,0.039570440880662146,,0.26,8378.0,202975.0,0.0396398442416242,,0.26,,,,,,,,,,
432,0.2608,0,1,0,171002,505442,4470,121786,4.003310733747307,0.19416543904289987,121786.0,505442.0,0.19416543904289987,,0.2608,121985.1,510188.1,0.19296151750817658,,0.2608,122010.15,510781.95,0.1928123786627551,,0.2608,122025.54,511128.4,0.19272649555019744,,0.2608,122015.36,511284.6,0.19266598406227597,,0.2608,121970.175,511150.88,0.1926490582436877,,0.2608,121670.354,511004.844,0.1923109272887919,,0.2608,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2608,500.0,11908.0,0.04029658284977434,,0.2608,510.0,12231.0,0.04002825523899223,,0.2608,537.0,13116.0,0.03933201494177104,,0.2608,1585.0,38117.0,0.03992242204422951,,0.2608,3597.0,87294.0,0.03957487540020464,,0.2608,8378.0,202975.0,0.0396398442416242,,0.2608,,,,,,,,,,
433,0.2613,0,1,0,171003,505441,4470,121786,4.0033028133316435,0.1941657486045722,121786.0,505441.0,0.1941657486045722,,0.2613,121935.1,508997.7,0.19326162786274545,,0.2613,121984.6,510169.6,0.19296652620515692,,0.2613,122014.8,510865.9,0.19279273329080818,,0.2613,121999.51,510903.43,0.19276180009528793,,0.2613,121952.19,510714.4,0.19275901703612955,,0.2613,121653.598,510598.9,0.1924129969985504,,0.2613,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2613,500.0,11904.0,0.04030957755562722,,0.2613,511.0,12247.0,0.04005329989026493,,0.2613,537.0,13125.0,0.039306104523495825,,0.2613,1585.0,38117.0,0.03992242204422951,,0.2613,3597.0,87296.0,0.03957400459881399,,0.2613,8378.0,202972.0,0.039640406907972554,,0.2613,,,,,,,,,,
434,0.2614,0,1,0,171004,505440,4470,121786,4.003294892915981,0.1941660581672316,121786.0,505440.0,0.1941660581672316,,0.2614,121885.0,507805.6,0.1935633150629849,,0.2614,121959.25,509562.75,0.1931195587802167,,0.2614,122004.06,510603.48,0.1928590038620153,,0.2614,121983.66,510522.4,0.1928576937270767,,0.2614,121934.185,510277.34,0.19286928532345246,,0.2614,121636.846,510192.982,0.192515200469453,,0.2614,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2614,501.0,11921.0,0.040331669618418935,,0.2614,507.0,12137.0,0.04009807023093958,,0.2614,537.0,13121.0,0.039317616049201934,,0.2614,1585.0,38103.0,0.039936504736948195,,0.2614,3601.0,87412.0,0.0395657763176689,,0.2614,8376.0,202959.0,0.03963375683157073,,0.2614,,,,,,,,,,
435,0.2617,1,9,1,171013,505431,4471,121785,4.003223609175009,0.19416755950103315,121785.0,505431.0,0.19416755950103315,,0.2617,121834.9,506613.6,0.19386616405321994,,0.2617,121933.9,508955.9,0.19327289805604717,,0.2617,121993.3,510341.12,0.1929252878563846,,0.2617,121967.81,510140.32,0.19295402829259609,,0.2617,121916.18,509840.28,0.19297971246704781,,0.2617,121618.248,509760.766,0.19262320302587696,,0.2617,,,,,,,,,,,0.1,1.0,9.0,0.1,,0.2617,501.0,11920.0,0.040334916673375736,,0.2617,507.0,12137.0,0.04009807023093958,,0.2617,538.0,13118.0,0.03939660222612771,,0.2617,1585.0,38208.0,0.03983112607745081,,0.2617,3601.0,87412.0,0.0395657763176689,,0.2617,9299.0,216108.0,0.04125426450820072,,0.2617,,,,,,,,,,
436,0.262,0,8,0,171021,505423,4471,121785,4.003160245849702,0.19417003609647837,121785.0,505423.0,0.19417003609647837,,0.262,121784.8,505421.6,0.19417021254885153,,0.262,121908.55,508348.95,0.19342657564566865,,0.262,121982.56,510079.3,0.19299148978867353,,0.262,121951.96,509758.24,0.1930504842252033,,0.262,121898.17,509403.27,0.1930902771265657,,0.262,121599.65,509328.674,0.19273132204475257,,0.262,,,,,,,,,,,0.0,0.0,8.0,0.0,,0.262,501.0,11920.0,0.040334916673375736,,0.262,507.0,12139.0,0.040091728609837105,,0.262,537.0,13091.0,0.03940416788963898,,0.262,1585.0,38208.0,0.03983112607745081,,0.262,3602.0,87402.0,0.039580677772405606,,0.262,9299.0,216046.0,0.04126561494597173,,0.262,,,,,,,,,,
437,0.2623,0,2,0,171023,505421,4471,121785,4.003144405018375,0.1941706552552112,121785.0,505421.0,0.1941706552552112,,0.2623,121784.3,505402.4,0.19417551424480142,,0.2623,121883.3,507743.65,0.19358018267801275,,0.2623,121960.82,509572.8,0.19311849145893453,,0.2623,121936.11,509376.16,0.1931470617543993,,0.2623,121880.16,508966.28,0.19320099515818778,,0.2623,121581.05,508896.582,0.19283959307853765,,0.2623,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2623,5.0,192.0,0.025380710659898477,,0.2623,505.0,12106.0,0.040044405677583064,,0.2623,1087.0,25325.0,0.041155535362713914,,0.2623,1585.0,38208.0,0.03983112607745081,,0.2623,3602.0,87398.0,0.03958241758241758,,0.2623,9300.0,216046.0,0.041269869445208704,,0.2623,,,,,,,,,,
438,0.2625,2,28,2,171051,505393,4473,121783,4.0029226333798,0.19417675421253364,121783.0,505393.0,0.19417675421253364,,0.2625,121783.7,505381.6,0.19418118317451558,,0.2625,121857.55,507126.15,0.1937372144937937,,0.2625,121939.14,509068.18,0.1932452067275543,,0.2625,121920.39,508995.95,0.1932433545785167,,0.2625,121862.15,508529.33,0.19331186075040227,,0.2625,121562.45,508464.506,0.19294801411639917,,0.2625,,,,,,,,,,,0.06666666666666667,2.0,28.0,0.06666666666666667,,0.2625,6.0,208.0,0.028037383177570093,,0.2625,515.0,12350.0,0.04003109211037699,,0.2625,1084.0,25231.0,0.041193235797073915,,0.2625,1572.0,38021.0,0.03970398807870078,,0.2625,3602.0,87390.0,0.039585897661332865,,0.2625,9300.0,216038.0,0.04127133461733041,,0.2625,,,,,,,,,,
439,0.2627,0,1,0,171052,505392,4473,121783,4.002914712964136,0.19417706381791366,121783.0,505392.0,0.19417706381791366,,0.2627,121783.1,505360.6,0.19418691441849772,,0.2627,121831.85,506509.15,0.1938944776801132,,0.2627,121917.46,508563.6,0.19337212128148626,,0.2627,121904.67,508615.66,0.1933397928659969,,0.2627,121844.085,508090.985,0.19342324439882355,,0.2627,121543.856,508032.686,0.19305651956771921,,0.2627,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2627,6.0,210.0,0.027777777777777776,,0.2627,514.0,12340.0,0.03998755251283647,,0.2627,1084.0,25229.0,0.041196366814882375,,0.2627,1572.0,38029.0,0.0396959672735537,,0.2627,3613.0,87669.0,0.03958064021384282,,0.2627,9297.0,215910.0,0.041282020541102186,,0.2627,,,,,,,,,,
440,0.2629,0,2,0,171054,505390,4473,121783,4.00289887213281,0.1941776830316356,121783.0,505390.0,0.1941776830316356,,0.2629,121782.5,505339.5,0.1941926770229716,,0.2629,121806.15,505891.3,0.19405232568652303,,0.2629,121895.76,508059.1,0.19349919770441965,,0.2629,121888.95,508235.21,0.19343640148633562,,0.2629,121826.02,507652.63,0.19353479264149784,,0.2629,121525.256,507600.84,0.1931651806730967,,0.2629,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2629,6.0,211.0,0.027649769585253458,,0.2629,514.0,12357.0,0.03993473700567166,,0.2629,1085.0,25225.0,0.041239072595971114,,0.2629,1572.0,38045.0,0.03967993538127571,,0.2629,3613.0,87671.0,0.039579773016081676,,0.2629,9300.0,215923.0,0.04129240796899073,,0.2629,,,,,,,,,,
441,0.2633,2,139,2,171193,505251,4475,121781,4.001797934355595,0.1942181579249544,121781.0,505251.0,0.1942181579249544,,0.2633,121782.0,505319.0,0.19419838271665968,,0.2633,121780.45,505273.5,0.19421048220810985,,0.2633,121874.06,507554.62,0.1936264804457274,,0.2633,121873.23,507854.77,0.19353312858885105,,0.2633,121807.955,507214.275,0.1936465027635033,,0.2633,121506.656,507168.97,0.19327400486813212,,0.2633,,,,,,,,,,,0.014184397163120567,2.0,139.0,0.014184397163120567,,0.2633,5.0,205.0,0.023809523809523808,,0.2633,514.0,12356.0,0.03993783993783994,,0.2633,1085.0,25224.0,0.041240640085141965,,0.2633,1572.0,38044.0,0.039680936995153474,,0.2633,3613.0,87671.0,0.039579773016081676,,0.2633,9300.0,215935.0,0.04129020800497259,,0.2633,,,,,,,,,,
442,0.264,1,17,1,171210,505234,4476,121780,4.0016632872893165,0.19422213858063775,121780.0,505234.0,0.19422213858063775,,0.264,121781.5,505299.2,0.19420387200562864,,0.264,121779.6,505244.3,0.1942184340979666,,0.264,121852.34,507049.9,0.1937540244728656,,0.264,121857.53,507474.52,0.19362994463733413,,0.264,121791.915,506831.24,0.1937439211891582,,0.264,121488.058,506737.168,0.19338296676421587,,0.264,,,,,,,,,,,0.05555555555555555,1.0,17.0,0.05555555555555555,,0.264,5.0,198.0,0.024630541871921183,,0.264,17.0,584.0,0.028286189683860232,,0.264,1086.0,25236.0,0.04125826304992022,,0.264,1570.0,38025.0,0.03965147114534664,,0.264,3208.0,76607.0,0.04019294618805989,,0.264,9299.0,215901.0,0.041292184724689165,,0.264,,,,,,,,,,
443,0.2642,0,3,0,171213,505231,4476,121780,4.001639526042327,0.19422306785686375,121780.0,505231.0,0.19422306785686375,,0.2642,121780.0,505254.6,0.19421575779071842,,0.2642,121778.75,505215.1,0.19422638675004547,,0.2642,121830.82,506550.1,0.19388052075164858,,0.2642,121841.83,507094.27,0.19372688258791315,,0.2642,121775.875,506448.2,0.19384146492634816,,0.2642,121469.452,506305.268,0.19349210493853594,,0.2642,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.2642,15.0,446.0,0.03253796095444685,,0.2642,17.0,584.0,0.028286189683860232,,0.2642,1076.0,24990.0,0.04127982812859664,,0.2642,1570.0,38025.0,0.03965147114534664,,0.2642,3208.0,76608.0,0.04019244261802145,,0.2642,9303.0,215950.0,0.041300226856024115,,0.2642,,,,,,,,,,
444,0.2643,0,2,0,171215,505229,4476,121780,4.001623685211,0.19422368737928802,121780.0,505229.0,0.19422368737928802,,0.2643,121778.7,505212.7,0.1942270659533767,,0.2643,121777.9,505185.9,0.19423434016445604,,0.2643,121809.3,506050.34,0.19400721473353502,,0.2643,121826.16,506714.73,0.1938237622058288,,0.2643,121759.82,506064.57,0.1939392956683317,,0.2643,121450.846,505873.394,0.19360139184164157,,0.2643,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2643,13.0,419.0,0.03009259259259259,,0.2643,17.0,584.0,0.028286189683860232,,0.2643,1076.0,24988.0,0.041282995702885204,,0.2643,1567.0,37954.0,0.03964980643202348,,0.2643,3211.0,76726.0,0.040169133192389,,0.2643,9303.0,215937.0,0.041302610548748,,0.2643,,,,,,,,,,
445,0.2644,0,3,0,171218,505226,4476,121780,4.00159992396401,0.1942246166703349,121780.0,505226.0,0.1942246166703349,,0.2644,121777.4,505169.0,0.19423893334422207,,0.2644,121777.0,505154.4,0.1942429426887854,,0.2644,121787.78,505551.0,0.19413398929363174,,0.2644,121810.49,506335.18,0.19392076681830825,,0.2644,121743.765,505680.94,0.19403725105150268,,0.2644,121432.24,505441.524,0.19371083457881005,,0.2644,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.2644,13.0,437.0,0.028888888888888888,,0.2644,18.0,630.0,0.027777777777777776,,0.2644,1076.0,24967.0,0.04131628460622816,,0.2644,1567.0,37955.0,0.039648803198218716,,0.2644,3211.0,76726.0,0.040169133192389,,0.2644,9303.0,215935.0,0.04130297729512782,,0.2644,,,,,,,,,,
446,0.2647,0,1,0,171219,505225,4476,121780,4.001592003548346,0.19422492643599334,121780.0,505225.0,0.19422492643599334,,0.2647,121776.1,505125.4,0.1942507714529316,,0.2647,121776.15,505123.3,0.1942514864225834,,0.2647,121766.24,505050.94,0.19426117197362075,,0.2647,121789.12,505831.72,0.194048878300472,,0.2647,121727.715,505297.32,0.19413533464417412,,0.2647,121413.618,505009.342,0.19382051066582873,,0.2647,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2647,13.0,436.0,0.028953229398663696,,0.2647,17.0,622.0,0.026604068857589983,,0.2647,1077.0,25003.0,0.04129601226993865,,0.2647,2137.0,50346.0,0.040717946763713965,,0.2647,3210.0,76724.0,0.04015813045762754,,0.2647,9311.0,216091.0,0.04130841784899868,,0.2647,,,,,,,,,,
447,0.265,10,250,10,171469,504975,4486,121770,3.9996118996324928,0.19428954359428477,121770.0,504975.0,0.19428954359428477,,0.265,121774.9,505086.2,0.19426137624427484,,0.265,121775.3,505092.1,0.1942600620163052,,0.265,121744.7,504550.88,0.1943885664976272,,0.265,121767.75,505328.26,0.1941772042210889,,0.265,121711.665,504913.525,0.1942335975992283,,0.265,121394.994,504577.114,0.19393035639856337,,0.265,,,,,,,,,,,0.038461538461538464,10.0,250.0,0.038461538461538464,,0.265,12.0,392.0,0.0297029702970297,,0.265,17.0,624.0,0.0265210608424337,,0.265,1077.0,25003.0,0.04129601226993865,,0.265,2137.0,50346.0,0.040717946763713965,,0.265,3210.0,76759.0,0.04014055446485513,,0.265,9312.0,216114.0,0.04130845598999228,,0.265,,,,,,,,,,
448,0.2658,0,1,0,171470,504974,4486,121770,3.9996039792168294,0.1942898535925354,121770.0,504974.0,0.1942898535925354,,0.2658,121773.8,505048.6,0.19427161505396107,,0.2658,121774.45,505060.5,0.19426876245493332,,0.2658,121723.16,504050.8,0.19451617961220377,,0.2658,121746.38,504824.91,0.19430571100696298,,0.2658,121695.61,504529.66,0.1943320013259765,,0.2658,121376.37,504144.886,0.19404036047657505,,0.2658,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2658,11.0,376.0,0.028423772609819122,,0.2658,17.0,632.0,0.026194144838212634,,0.2658,1077.0,25004.0,0.0412944288945976,,0.2658,2137.0,50335.0,0.040726482695532855,,0.2658,3211.0,76773.0,0.040145529105821164,,0.2658,9312.0,216114.0,0.04130845598999228,,0.2658,,,,,,,,,,
449,0.266,0,19,0,171489,504955,4486,121770,3.9994534913192243,0.19429574374725758,121770.0,504955.0,0.19429574374725758,,0.266,121772.7,505011.2,0.19428179313476301,,0.266,121773.7,505030.25,0.1942771739074076,,0.266,121701.7,503552.94,0.19464341760022763,,0.266,121725.01,504321.69,0.19443439283363367,,0.266,121679.555,504145.755,0.19443054324536663,,0.266,121357.746,503712.652,0.1941505251061337,,0.266,,,,,,,,,,,0.0,0.0,19.0,0.0,,0.266,11.0,374.0,0.02857142857142857,,0.266,15.0,605.0,0.024193548387096774,,0.266,1073.0,24893.0,0.041323268890087035,,0.266,2137.0,50322.0,0.04073657523017976,,0.266,3211.0,76781.0,0.04014151415141514,,0.266,9312.0,216117.0,0.041307906258733346,,0.266,,,,,,,,,,
450,0.2662,0,1,0,171490,504954,4486,121770,3.999445570903561,0.19429605376529382,121770.0,504954.0,0.19429605376529382,,0.2662,121771.5,504969.3,0.19429323892748004,,0.2662,121772.9,504999.95,0.1942855374159873,,0.2662,121680.18,503052.88,0.19477147567634726,,0.2662,121703.64,503818.38,0.19456331849037065,,0.2662,121663.505,503761.945,0.19452918809108266,,0.2662,121339.092,503279.77,0.1942610116055061,,0.2662,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2662,12.0,419.0,0.027842227378190254,,0.2662,16.0,606.0,0.02572347266881029,,0.2662,1076.0,25003.0,0.0412592507381418,,0.2662,2137.0,50331.0,0.04072958755813067,,0.2662,3210.0,76762.0,0.04013904866703346,,0.2662,9327.0,216441.0,0.04131232061230998,,0.2662,,,,,,,,,,
451,0.2667,1,95,1,171585,504859,4487,121769,3.9986931314155365,0.19432422426064586,121769.0,504859.0,0.19432422426064586,,0.2667,121770.3,504927.6,0.1943046242854811,,0.2667,121772.1,504969.7,0.19429388625427568,,0.2667,121658.64,502552.5,0.19489982187757815,,0.2667,121682.27,503315.0,0.1946924824167632,,0.2667,121647.455,503378.14,0.19462795759588056,,0.2667,121320.842,502863.336,0.19436705747450073,,0.2667,,,,,,,,,,,0.010416666666666666,1.0,95.0,0.010416666666666666,,0.2667,12.0,417.0,0.027972027972027972,,0.2667,16.0,605.0,0.02576489533011272,,0.2667,1077.0,25019.0,0.04127069282648682,,0.2667,2137.0,50338.0,0.040724154359218674,,0.2667,3210.0,76761.0,0.04013955058708782,,0.2667,9125.0,208217.0,0.04198452208960993,,0.2667,,,,,,,,,,
452,0.2671,0,1,0,171586,504858,4487,121769,3.998685210999873,0.1943245343721225,121769.0,504858.0,0.1943245343721225,,0.2671,121769.1,504885.0,0.19431629027879976,,0.2671,121743.9,504334.6,0.19445468898868112,,0.2671,121637.14,502052.78,0.1950282281297732,,0.2671,121660.9,502811.62,0.1948218634184255,,0.2671,121631.415,502994.795,0.19472672304288993,,0.2671,121302.592,502446.898,0.19447325239496388,,0.2671,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2671,12.0,426.0,0.0273972602739726,,0.2671,564.0,12702.0,0.04251469923111714,,0.2671,1075.0,24986.0,0.041249376462913934,,0.2671,2137.0,50338.0,0.040724154359218674,,0.2671,3208.0,76669.0,0.04016174868860874,,0.2671,9125.0,208219.0,0.04198413574793875,,0.2671,,,,,,,,,,
453,0.2673,0,1,0,171587,504857,4487,121769,3.99867729058421,0.1943248444845889,121769.0,504857.0,0.1943248444845889,,0.2673,121768.9,504866.4,0.1943218008943958,,0.2673,121715.75,503700.3,0.19461564825526942,,0.2673,121615.64,501553.16,0.19515681786379552,,0.2673,121639.53,502307.94,0.19495155577760417,,0.2673,121615.375,502611.445,0.19482561643218083,,0.2673,121284.342,502030.464,0.19457959418342455,,0.2673,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2673,2.0,186.0,0.010638297872340425,,0.2673,563.0,12686.0,0.042493773114952074,,0.2673,1075.0,24981.0,0.041257291986490634,,0.2673,2137.0,50368.0,0.04070088562994001,,0.2673,3208.0,76670.0,0.0401612458999975,,0.2673,9125.0,208217.0,0.04198452208960993,,0.2673,,,,,,,,,,
454,0.2675,1,47,1,171634,504810,4488,121768,3.9983050310480293,0.1943381350765587,121768.0,504810.0,0.1943381350765587,,0.2675,121768.7,504847.8,0.19432731184065533,,0.2675,121687.6,503066.05,0.19477693327602008,,0.2675,121593.86,501049.02,0.1952866786174444,,0.2675,121618.16,501804.26,0.19508146659210618,,0.2675,121599.34,502228.195,0.1949246116556878,,0.2675,121266.094,501613.974,0.19468610448456347,,0.2675,,,,,,,,,,,0.020833333333333332,1.0,47.0,0.020833333333333332,,0.2675,2.0,186.0,0.010638297872340425,,0.2675,563.0,12685.0,0.042496980676328504,,0.2675,1089.0,25207.0,0.04141314268329784,,0.2675,2137.0,50368.0,0.04070088562994001,,0.2675,3207.0,76650.0,0.04015928472143957,,0.2675,9124.0,208245.0,0.04197470660489766,,0.2675,,,,,,,,,,
