,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
825,0.4,1248,12859,1248,362809,313635,17066,109190,2.4841195665948548,0.258239224265358,109190.0,313635.0,0.258239224265358,,0.4,109813.7,320065.4,0.25545252141823127,,0.4,109813.3,320068.55,0.25544995677300636,,0.4,109810.04,320079.18,0.2554379940022688,,0.4,109800.13,320244.69,0.255322526614784,,0.4,109820.88,321273.93,0.25474878716354765,,0.4,109440.714,323508.566,0.25277952650712343,,0.4,108092.552,330824.845,0.24627083077319897,,0.4,,,,,,0.08846671865031544,1248.0,12859.0,0.08846671865031544,,0.4,1249.0,12875.0,0.0884310393656188,,0.4,1260.0,13037.0,0.08813037700216829,,0.4,1372.0,14310.0,0.08748884070909323,,0.4,3902.0,41465.0,0.08600965459474949,,0.4,7565.0,82948.0,0.08357915437561456,,0.4,19423.0,203552.0,0.08710842022648278,,0.4,37193.0,399760.0,0.08511899449139838,,0.4,,,,,
826,0.4005,0,2,0,362811,313633,17066,109190,2.484103725763528,0.2582404457657223,109190.0,313633.0,0.2582404457657223,,0.4005,109688.8,318778.1,0.25600297245831594,,0.4005,109750.25,319416.8,0.2557285094463799,,0.4005,109782.62,319792.98,0.2555606510239408,,0.4005,109761.1,319829.89,0.2555014014609571,,0.4005,109783.04,320859.135,0.25492867715522755,,0.4005,109401.866,323101.442,0.2529503566247868,,0.4005,108055.359,330425.092,0.24643141730393814,,0.4005,,,,,,0.0,0.0,2.0,0.0,,0.4005,1249.0,12873.0,0.08844356323466931,,0.4005,1261.0,13035.0,0.0882064913262451,,0.4005,1371.0,14310.0,0.0874306485555768,,0.4005,3903.0,41480.0,0.0860013661503206,,0.4005,7568.0,82959.0,0.08359936814431054,,0.4005,19424.0,203562.0,0.08710860771528257,,0.4005,37193.0,399753.0,0.08512035812205627,,0.4005,,,,,
827,0.4008,1,0,1,362811,313633,17067,109189,2.484103725763528,0.25823869145881717,109189.0,313633.0,0.25823869145881717,,0.4008,109563.9,317490.8,0.2565570640014031,,0.4008,109687.3,318767.35,0.2560067909170784,,0.4008,109755.42,319509.16,0.25568245113538135,,0.4008,109722.28,319418.13,0.2556792076514071,,0.4008,109745.2,320444.34,0.2551089456986797,,0.4008,109363.018,322694.296,0.25312155229479577,,0.4008,108018.152,330025.247,0.24659235191442758,,0.4008,,,,,,1.0,1.0,0.0,1.0,0.4008,,1249.0,12873.0,0.08844356323466931,,0.4008,1259.0,12989.0,0.08836327905670971,,0.4008,1360.0,14191.0,0.08745418301073886,,0.4008,3882.0,41176.0,0.08615562164321541,,0.4008,7568.0,82959.0,0.08359936814431054,,0.4008,19424.0,203573.0,0.08710431082032494,,0.4008,37207.0,399845.0,0.08513174633682033,,0.4008,,,,,
828,0.401,0,1,0,362812,313632,17067,109189,2.484095805347865,0.25823930221062813,109189.0,313632.0,0.25823930221062813,,0.401,109438.9,316202.6,0.25711520140775745,,0.401,109624.35,318117.8,0.2562860592532207,,0.401,109728.16,319224.42,0.25580487241736605,,0.401,109683.46,319006.34,0.2558574055179293,,0.401,109707.355,320029.55,0.25528958235504584,,0.401,109324.16,322287.074,0.2532931290662374,,0.401,107981.312,329636.471,0.24674799835545072,,0.401,,,,,,0.0,0.0,1.0,0.0,,0.401,1250.0,12882.0,0.08845174073025758,,0.401,1259.0,12991.0,0.08835087719298246,,0.401,1363.0,14237.0,0.08737179487179488,,0.401,3882.0,41179.0,0.08614988571048135,,0.401,7569.0,82958.0,0.083610414572448,,0.401,19429.0,203611.0,0.08710993543758967,,0.401,36840.0,388776.0,0.0865568963572798,,0.401,,,,,
829,0.4013,0,1,0,362813,313631,17067,109189,2.4840878849322015,0.25823991296532806,109189.0,313631.0,0.25823991296532806,,0.4013,109313.8,314912.7,0.25767791498173737,,0.4013,109560.75,317462.65,0.2565684924994743,,0.4013,109700.9,318939.68,0.2559274719159815,,0.4013,109644.43,318591.94,0.2560371740494624,,0.4013,109669.51,319614.76,0.2554705999360284,,0.4013,109285.302,321879.852,0.25346506086157417,,0.4013,107944.467,329247.662,0.24690395787065966,,0.4013,,,,,,0.0,0.0,1.0,0.0,,0.4013,1251.0,12899.0,0.08840989399293286,,0.4013,1272.0,13103.0,0.08848695652173913,,0.4013,1363.0,14237.0,0.08737179487179488,,0.4013,3903.0,41440.0,0.08607723353108529,,0.4013,7569.0,82958.0,0.083610414572448,,0.4013,19429.0,203611.0,0.08710993543758967,,0.4013,36845.0,388809.0,0.08656091567329333,,0.4013,,,,,
830,0.4014,0,1,0,362814,313630,17067,109189,2.4840799645165377,0.2582405237229169,109189.0,313630.0,0.2582405237229169,,0.4014,109188.1,313618.8,0.25824578548741756,,0.4014,109497.15,316807.95,0.2568516069828862,,0.4014,109673.7,318655.02,0.2560503064095258,,0.4014,109605.4,318177.57,0.25621730570527385,,0.4014,109631.665,319199.97,0.2556519996478338,,0.4014,109246.446,321472.652,0.25363733929439086,,0.4014,107907.622,328858.853,0.24706022136886768,,0.4014,,,,,,0.0,0.0,1.0,0.0,,0.4014,1257.0,12939.0,0.08854606931530008,,0.4014,1272.0,13094.0,0.08854239175831825,,0.4014,1360.0,14233.0,0.08721862374142243,,0.4014,3903.0,41437.0,0.0860829289810322,,0.4014,7569.0,82958.0,0.083610414572448,,0.4014,19428.0,203600.0,0.08711013863730115,,0.4014,36845.0,388809.0,0.08656091567329333,,0.4014,,,,,
831,0.4015,0,1,0,362815,313629,17067,109189,2.4840720441008743,0.25824113448339475,109189.0,313629.0,0.25824113448339475,,0.4015,109187.1,313610.8,0.2582489175088145,,0.4015,109433.45,316152.15,0.25713616720114585,,0.4015,109646.5,318370.36,0.2561733199014637,,0.4015,109566.37,317763.2,0.25639781960326313,,0.4015,109598.915,318851.55,0.25580300163754055,,0.4015,109207.558,321065.222,0.25381005510039467,,0.4015,107870.776,328470.035,0.24721679311358297,,0.4015,,,,,,0.0,0.0,1.0,0.0,,0.4015,10.0,80.0,0.1111111111111111,,0.4015,1274.0,13116.0,0.08853370396108409,,0.4015,1360.0,14233.0,0.08721862374142243,,0.4015,3903.0,41437.0,0.0860829289810322,,0.4015,6550.0,69684.0,0.08591966838943253,,0.4015,19444.0,203715.0,0.08713070053190775,,0.4015,36846.0,388818.0,0.08656123139377538,,0.4015,,,,,
832,0.4017,1,15,1,362830,313614,17068,109188,2.483953237865923,0.2582485418706629,109188.0,313614.0,0.2582485418706629,,0.4017,109186.1,313602.7,0.2582521107465477,,0.4017,109369.75,315496.3,0.2574217215049308,,0.4017,109619.3,318085.46,0.25629665660022116,,0.4017,109527.35,317349.08,0.2565785841115659,,0.4017,109566.165,318503.13,0.2559542725436544,,0.4017,109168.662,320657.75,0.2539831405241798,,0.4017,107833.929,328081.217,0.24737366891124266,,0.4017,,,,,,0.0625,1.0,15.0,0.0625,,0.4017,10.0,81.0,0.10989010989010989,,0.4017,1274.0,13117.0,0.08852755194218609,,0.4017,1360.0,14245.0,0.08715155398910605,,0.4017,3902.0,41412.0,0.0861102529019729,,0.4017,6550.0,69684.0,0.08591966838943253,,0.4017,19448.0,203736.0,0.08713886300093196,,0.4017,36847.0,388818.0,0.08656337730374826,,0.4017,,,,,
833,0.402,1,18,1,362848,313596,17069,109187,2.4838106703839817,0.258257782361164,109187.0,313596.0,0.258257782361164,,0.402,109185.2,313594.3,0.25825566282187284,,0.402,109306.05,314840.6,0.25770815353604704,,0.402,109592.5,317807.02,0.25641699363630543,,0.402,109488.47,316935.96,0.25675937469154847,,0.402,109533.41,318154.72,0.25610579840034375,,0.402,109129.768,320250.37,0.2541565348325451,,0.402,107797.082,327692.402,0.2475308496771876,,0.402,,,,,,0.05263157894736842,1.0,18.0,0.05263157894736842,,0.402,9.0,84.0,0.0967741935483871,,0.402,1274.0,13114.0,0.08854601056435919,,0.402,1340.0,13922.0,0.08779976412003669,,0.402,3888.0,41312.0,0.08601769911504424,,0.402,6551.0,69682.0,0.08593391313473168,,0.402,19447.0,203690.0,0.08715273576323065,,0.402,36847.0,388815.0,0.08656398738905517,,0.402,,,,,
834,0.4025,6,41,6,362889,313555,17075,109181,2.4834859333417816,0.2582723023352636,109181.0,313555.0,0.2582723023352636,,0.4025,109182.9,313572.4,0.2582650057846702,,0.4025,109242.35,314184.75,0.25799565025479004,,0.4025,109565.7,317528.64,0.2565374666402743,,0.4025,109449.59,316522.85,0.256940542913997,,0.4025,109493.8,317743.105,0.25628357175745387,,0.4025,109090.876,319842.988,0.2543302946115721,,0.4025,107760.235,327303.584,0.24768833971918958,,0.4025,,,,,,0.1276595744680851,6.0,41.0,0.1276595744680851,,0.4025,23.0,219.0,0.09504132231404959,,0.4025,1274.0,13117.0,0.08852755194218609,,0.4025,1340.0,13919.0,0.08781702601743234,,0.4025,3888.0,41311.0,0.08601960220358858,,0.4025,7922.0,82323.0,0.08778325669012134,,0.4025,19446.0,203691.0,0.0871482542115382,,0.4025,36847.0,388818.0,0.08656337730374826,,0.4025,,,,,
835,0.4027,1,0,1,362889,313555,17076,109180,2.4834859333417816,0.25827054774267566,109180.0,313555.0,0.25827054774267566,,0.4027,109180.6,313550.5,0.25827434981717695,,0.4027,109177.35,313513.45,0.25829128526099926,,0.4027,109538.9,317250.24,0.25665812396257315,,0.4027,109410.71,316109.74,0.2571220960120718,,0.4027,109454.19,317331.53,0.25646169698461324,,0.4027,109051.984,319435.604,0.25450441752352465,,0.4027,107723.388,326914.766,0.24784613823847598,,0.4027,,,,,,1.0,1.0,0.0,1.0,0.4027,,23.0,219.0,0.09504132231404959,,0.4027,1300.0,13426.0,0.08827923400787722,,0.4027,1340.0,13920.0,0.08781127129750983,,0.4027,3888.0,41311.0,0.08601960220358858,,0.4027,7922.0,82315.0,0.08779103915245409,,0.4027,19446.0,203692.0,0.08714786365388236,,0.4027,36847.0,388818.0,0.08656337730374826,,0.4027,,,,,
836,0.4029,0,3,0,362892,313552,17076,109180,2.4834621720947916,0.2582723806099373,109180.0,313552.0,0.2582723806099373,,0.4029,109178.1,313526.2,0.2582848104455053,,0.4029,109174.75,313484.95,0.25830413924014994,,0.4029,109512.12,316972.42,0.2567786396196214,,0.4029,109371.7,315695.81,0.2573043044386055,,0.4029,109414.575,316919.995,0.2566401664307917,,0.4029,109013.04,319027.83,0.2546790450173601,,0.4029,107686.541,326525.991,0.24800422158243926,,0.4029,,,,,,0.0,0.0,3.0,0.0,,0.4029,25.0,243.0,0.09328358208955224,,0.4029,52.0,570.0,0.08360128617363344,,0.4029,1339.0,13891.0,0.08791858174655286,,0.4029,3901.0,41393.0,0.08612619773038371,,0.4029,7923.0,82307.0,0.08780893272747423,,0.4029,19472.0,203887.0,0.08717804073263222,,0.4029,36847.0,388775.0,0.0865721226816283,,0.4029,,,,,
837,0.403,0,3,0,362895,313549,17076,109180,2.483438410847801,0.25827421350321367,109180.0,313549.0,0.25827421350321367,,0.403,109175.6,313501.8,0.25829533350966954,,0.403,109171.9,313455.6,0.25831707591200287,,0.403,109459.34,316433.54,0.25701143442454355,,0.403,109332.69,315281.99,0.25748683488757385,,0.403,109374.96,316508.465,0.2568190109770062,,0.403,108974.096,318620.094,0.25485401473766517,,0.403,107647.736,326127.794,0.2481646117751271,,0.403,,,,,,0.0,0.0,3.0,0.0,,0.403,25.0,244.0,0.09293680297397769,,0.403,57.0,587.0,0.08850931677018634,,0.403,2639.0,26944.0,0.08920663894804448,,0.403,3901.0,41382.0,0.08614711922796635,,0.403,7923.0,82306.0,0.08780990590608341,,0.403,19472.0,203868.0,0.08718545715053282,,0.403,38805.0,398197.0,0.08879822060310937,,0.403,,,,,
838,0.4033,14,136,14,363031,313413,17090,109166,2.482361234317577,0.25833276144815526,109166.0,313413.0,0.25833276144815526,,0.4033,109173.2,313478.6,0.25830530001291846,,0.4033,109169.1,313426.2,0.2583301328718043,,0.4033,109406.8,315897.44,0.25724361459457823,,0.4033,109293.68,314868.3,0.2576696760987394,,0.4033,109335.355,316097.18,0.25699810429402165,,0.4033,108935.152,318212.358,0.2550293503993503,,0.4033,107608.936,325729.675,0.248325289435148,,0.4033,,,,,,0.09333333333333334,14.0,136.0,0.09333333333333334,,0.4033,24.0,232.0,0.09375,,0.4033,56.0,588.0,0.08695652173913043,,0.4033,2627.0,26805.0,0.08925659146507203,,0.4033,3901.0,41369.0,0.08617185774243429,,0.4033,7921.0,82257.0,0.08783738827651977,,0.4033,19472.0,203868.0,0.08718545715053282,,0.4033,38800.0,398119.0,0.0888036455269741,,0.4033,,,,,
839,0.4035,0,1,0,363032,313412,17090,109166,2.4823533139019136,0.25833337277378376,109166.0,313412.0,0.25833337277378376,,0.4035,109170.9,313456.8,0.2583145875199378,,0.4035,109165.5,313391.55,0.2583449974388074,,0.4035,109354.26,315361.28,0.2574764747247063,,0.4035,109254.64,314454.07,0.2578531840896072,,0.4035,109295.75,315685.825,0.2571776199944668,,0.4035,108896.202,317804.592,0.25520506062147147,,0.4035,107570.136,325331.555,0.24848629200665331,,0.4035,,,,,,0.0,0.0,1.0,0.0,,0.4035,23.0,218.0,0.0954356846473029,,0.4035,72.0,693.0,0.09411764705882353,,0.4035,2627.0,26808.0,0.08924749447936131,,0.4035,3904.0,41423.0,0.08612967988174819,,0.4035,7921.0,82271.0,0.08782375376973567,,0.4035,19475.0,203883.0,0.08719186239131797,,0.4035,38800.0,398120.0,0.08880344227776252,,0.4035,,,,,
840,0.404,2,25,2,363057,313387,17092,109164,2.482155303510328,0.25834514650302565,109164.0,313387.0,0.25834514650302565,,0.404,109166.6,313408.1,0.2583368100361901,,0.404,109161.9,313356.85,0.2583598952709199,,0.404,109301.72,314825.12,0.2577099812876733,,0.404,109215.6,314039.84,0.2580370851228752,,0.404,109256.125,315274.29,0.2573575912105143,,0.404,108857.276,317397.448,0.2553808084013164,,0.404,107531.335,324933.445,0.2486476124136629,,0.404,,,,,,0.07407407407407407,2.0,25.0,0.07407407407407407,,0.404,43.0,487.0,0.08113207547169811,,0.404,72.0,694.0,0.09399477806788512,,0.404,2627.0,26808.0,0.08924749447936131,,0.404,3904.0,41423.0,0.08612967988174819,,0.404,7925.0,82307.0,0.08782915152052487,,0.404,19463.0,203572.0,0.08726433071042662,,0.404,38801.0,398110.0,0.08880756034981953,,0.404,,,,,
841,0.4042,0,2,0,363059,313385,17092,109164,2.4821394626790014,0.25834636929681526,109164.0,313385.0,0.25834636929681526,,0.4042,109162.4,313359.1,0.25835939709576905,,0.4042,109158.3,313322.15,0.2583747958041609,,0.4042,109249.18,314288.78,0.25794424660306714,,0.4042,109188.17,313757.52,0.25816120741176013,,0.4042,109216.54,314863.325,0.25753766923124255,,0.4042,108818.318,316990.09,0.2555569968923676,,0.4042,107492.534,324535.336,0.24880925853232572,,0.4042,,,,,,0.0,0.0,2.0,0.0,,0.4042,42.0,490.0,0.07894736842105263,,0.4042,72.0,694.0,0.09399477806788512,,0.4042,2627.0,26817.0,0.08922021464474936,,0.4042,2743.0,28232.0,0.08855528652138822,,0.4042,7917.0,82193.0,0.08785928309843524,,0.4042,19479.0,203679.0,0.08728793052456107,,0.4042,38801.0,398109.0,0.08880776361264334,,0.4042,,,,,
842,0.4043,0,3,0,363062,313382,17092,109164,2.482115701432011,0.25834820350920373,109164.0,313382.0,0.25834820350920373,,0.4043,109157.7,313308.5,0.25838209068559803,,0.4043,109154.7,313287.45,0.2583896990392649,,0.4043,109196.62,313753.2,0.25817866526104677,,0.4043,109160.73,313475.23,0.2582854757555415,,0.4043,109176.975,314452.46,0.2577181045032907,,0.4043,108779.36,316582.728,0.2557335575238196,,0.4043,107453.739,324137.412,0.2489711356477742,,0.4043,,,,,,0.0,0.0,3.0,0.0,,0.4043,47.0,506.0,0.08499095840867993,,0.4043,72.0,694.0,0.09399477806788512,,0.4043,2628.0,26779.0,0.08936647736933383,,0.4043,2744.0,28229.0,0.08859329093081071,,0.4043,7913.0,82173.0,0.08783828785826876,,0.4043,19479.0,203681.0,0.08728714823445062,,0.4043,38795.0,397924.0,0.0888328650688429,,0.4043,,,,,
843,0.4044,0,4,0,363066,313378,17092,109164,2.4820840197693577,0.25835064916623673,109164.0,313378.0,0.25835064916623673,,0.4044,109153.0,313258.1,0.2584046678697601,,0.4044,109151.0,313251.15,0.25840540821110874,,0.4044,109143.98,313216.82,0.2584140857768997,,0.4044,109133.28,313192.82,0.2584099822388434,,0.4044,109137.41,314041.59,0.2578989269316294,,0.4044,108740.4,316175.4,0.2559104650850827,,0.4044,107414.944,323739.496,0.24913333607326416,,0.4044,,,,,,0.0,0.0,4.0,0.0,,0.4044,47.0,504.0,0.0852994555353902,,0.4044,74.0,726.0,0.0925,,0.4044,2632.0,26819.0,0.0893687820447523,,0.4044,2745.0,28241.0,0.08858839475892338,,0.4044,7913.0,82174.0,0.08783731281982972,,0.4044,19480.0,203664.0,0.08729788835908651,,0.4044,38795.0,397916.0,0.08883449237596489,,0.4044,,,,,
844,0.405,26,310,26,363376,313068,17118,109138,2.479628690913699,0.2584946684793679,109138.0,313068.0,0.2584946684793679,,0.405,109148.1,313210.7,0.25842506418713185,,0.405,109147.35,313215.7,0.2584206880786565,,0.405,109091.36,312680.88,0.258649929165561,,0.405,109105.82,312910.41,0.2585346539871228,,0.405,109097.785,313630.11,0.2580804018149784,,0.405,108701.432,315767.994,0.2560877776860188,,0.405,107376.147,323341.676,0.24929580636369442,,0.405,,,,,,0.07738095238095238,26.0,310.0,0.07738095238095238,,0.405,49.0,474.0,0.09369024856596558,,0.405,73.0,709.0,0.09335038363171355,,0.405,2631.0,26797.0,0.08940464863395406,,0.405,2746.0,28241.0,0.08861780746764772,,0.405,7925.0,82296.0,0.08783985989957992,,0.405,19484.0,203703.0,0.08729899142871225,,0.405,38797.0,397820.0,0.08885819837523505,,0.405,,,,,
845,0.4057,0,3,0,363379,313065,17118,109138,2.479604929666709,0.2584965052356331,109138.0,313065.0,0.2584965052356331,,0.4057,109143.2,313163.2,0.25844552675498167,,0.4057,109144.0,313181.25,0.2584358856118596,,0.4057,109038.74,312145.12,0.25888632104753495,,0.4057,109078.38,312628.08,0.25865949504306857,,0.4057,109058.16,313218.63,0.2582622644261362,,0.4057,108662.464,315360.588,0.2562654636050306,,0.4057,107337.348,322943.847,0.24945860810858814,,0.4057,,,,,,0.0,0.0,3.0,0.0,,0.4057,49.0,475.0,0.09351145038167939,,0.4057,67.0,689.0,0.08862433862433862,,0.4057,2631.0,26788.0,0.0894319997280669,,0.4057,2744.0,28233.0,0.0885818510507796,,0.4057,7925.0,82296.0,0.08783985989957992,,0.4057,19484.0,203703.0,0.08729899142871225,,0.4057,38799.0,397829.0,0.08886054032265453,,0.4057,,,,,
846,0.406,5,19,5,363398,313046,17123,109133,2.479454441769104,0.25849935690785186,109133.0,313046.0,0.25849935690785186,,0.406,109138.5,313118.1,0.258464876570313,,0.406,109140.7,313146.75,0.2584512042685616,,0.406,108986.12,311609.4,0.25912334967333933,,0.406,109050.95,312345.83,0.25878448810168886,,0.406,109018.65,312808.435,0.25844393088224765,,0.406,108623.498,314953.438,0.2564433725447223,,0.406,107298.549,322546.02,0.2496217394339115,,0.406,,,,,,0.20833333333333334,5.0,19.0,0.20833333333333334,,0.406,47.0,451.0,0.09437751004016064,,0.406,66.0,690.0,0.0873015873015873,,0.406,2631.0,26786.0,0.08943808002175613,,0.406,2743.0,28225.0,0.08857530353913717,,0.406,7902.0,82039.0,0.08785759553485062,,0.406,19483.0,203575.0,0.0873449954720297,,0.406,38799.0,397827.0,0.08886094735540256,,0.406,,,,,
847,0.4065,0,1,0,363399,313045,17123,109133,2.4794465213534407,0.2584999692073012,109133.0,313045.0,0.2584999692073012,,0.4065,109133.8,313073.1,0.25848416972815935,,0.4065,109137.4,313111.75,0.2584668317271923,,0.4065,108933.48,311073.68,0.259361007083784,,0.4065,109023.52,312063.58,0.2589096650075483,,0.4065,108979.14,312398.24,0.25862598509677953,,0.4065,108584.526,314546.272,0.25662165579353546,,0.4065,107259.747,322148.157,0.24978521820595087,,0.4065,,,,,,0.0,0.0,1.0,0.0,,0.4065,47.0,450.0,0.09456740442655935,,0.4065,66.0,700.0,0.08616187989556136,,0.4065,2632.0,26786.0,0.0894690325650962,,0.4065,2743.0,28225.0,0.08857530353913717,,0.4065,7902.0,82039.0,0.08785759553485062,,0.4065,19486.0,203583.0,0.08735413706073009,,0.4065,38802.0,397863.0,0.08885988114458453,,0.4065,,,,,
848,0.4067,16,106,16,363505,312939,17139,109117,2.4786069572931186,0.2585367818488542,109117.0,312939.0,0.2585367818488542,,0.4067,109128.8,313023.7,0.25850563481206434,,0.4067,109134.1,313076.85,0.25848240079988455,,0.4067,108880.66,310535.66,0.259600437102686,,0.4067,108996.1,311781.73,0.25903479753198977,,0.4067,108939.625,311988.04,0.25880842258253567,,0.4067,108545.554,314139.108,0.25680031417842175,,0.4067,107220.946,321750.315,0.24994901931204197,,0.4067,,,,,,0.13114754098360656,16.0,106.0,0.13114754098360656,,0.4067,50.0,494.0,0.09191176470588236,,0.4067,66.0,698.0,0.08638743455497382,,0.4067,2641.0,26901.0,0.08939814501387855,,0.4067,2742.0,28185.0,0.08866039383063343,,0.4067,7903.0,82040.0,0.08786676005914858,,0.4067,19486.0,203582.0,0.08735452866390518,,0.4067,38801.0,397842.0,0.08886206809682051,,0.4067,,,,,
849,0.407,0,2,0,363507,312937,17139,109117,2.478591116461792,0.2585380069848882,109117.0,312937.0,0.2585380069848882,,0.407,109123.8,312974.6,0.25852692168461194,,0.407,109131.5,313048.7,0.2584950691671471,,0.407,108827.84,309997.64,0.2598405426527536,,0.407,108955.25,311371.48,0.2592156106750575,,0.407,108900.01,311576.55,0.2589918686549376,,0.407,108506.596,313732.028,0.2569793236158329,,0.407,107182.128,321352.4,0.2501131670771695,,0.407,,,,,,0.0,0.0,2.0,0.0,,0.407,50.0,491.0,0.09242144177449169,,0.407,52.0,563.0,0.08455284552845528,,0.407,2641.0,26901.0,0.08939814501387855,,0.407,4085.0,41025.0,0.09055641764575482,,0.407,7923.0,82298.0,0.08781769211159264,,0.407,19479.0,203540.0,0.08734233406122348,,0.407,38818.0,397915.0,0.08888268118049243,,0.407,,,,,
850,0.4071,0,1,0,363508,312936,17139,109117,2.4785831960461286,0.2585386195572594,109117.0,312936.0,0.2585386195572594,,0.4071,109121.4,312954.4,0.25853507829636285,,0.4071,109128.9,313020.5,0.2585077699980149,,0.4071,108775.0,309459.6,0.26008130365110876,,0.4071,108914.4,310961.23,0.25939681233702466,,0.4071,108860.395,311165.065,0.2591757056822222,,0.4071,108467.64,313324.972,0.25715870054167755,,0.4071,107143.309,320954.493,0.25027764333160485,,0.4071,,,,,,0.0,0.0,1.0,0.0,,0.4071,24.0,202.0,0.10619469026548672,,0.4071,52.0,564.0,0.08441558441558442,,0.4071,2642.0,26902.0,0.08942594096940157,,0.4071,4085.0,41025.0,0.09055641764575482,,0.4071,7923.0,82297.0,0.08781866548437153,,0.4071,19478.0,203528.0,0.08734294144552164,,0.4071,38819.0,397907.0,0.0888863955889963,,0.4071,,,,,
851,0.4073,0,1,0,363509,312935,17139,109117,2.478575275630465,0.25853923213253344,109117.0,312935.0,0.25853923213253344,,0.4073,109119.0,312934.4,0.25854311326481433,,0.4073,109126.4,312993.4,0.25851997466122173,,0.4073,108747.1,309178.42,0.2602068904526338,,0.4073,108873.56,310550.98,0.25957842142474546,,0.4073,108820.815,310754.255,0.2593595825414508,,0.4073,108428.684,312917.926,0.2573384511151045,,0.4073,107104.49,320556.586,0.25044245551119554,,0.4073,,,,,,0.0,0.0,1.0,0.0,,0.4073,24.0,200.0,0.10714285714285714,,0.4073,50.0,542.0,0.08445945945945946,,0.4073,1395.0,14059.0,0.09026789180794616,,0.4073,4084.0,41025.0,0.09053625662284688,,0.4073,7916.0,82162.0,0.08787939341459623,,0.4073,19478.0,203523.0,0.08734489979865562,,0.4073,38819.0,397907.0,0.0888863955889963,,0.4073,,,,,
