,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1387,0.591,0,1,0,580319,96125,53311,72945,0.7613499556456723,0.4314485124504643,72945.0,96125.0,0.4314485124504643,,0.591,73621.4,98291.7,0.42824776006016996,,0.591,73846.25,99008.2,0.4272163661392576,,0.591,73979.84,99429.14,0.4266205821636227,,0.591,74018.49,99694.4,0.42609670474079386,,0.591,74076.215,100261.655,0.4249003099556052,,0.591,74258.42,104240.484,0.4160161117852018,,0.591,73886.487,115832.333,0.3894525962158103,,0.591,71672.686,155782.9495,0.3151062221098497,,0.591,0.0,0.0,1.0,0.0,,0.591,2257.0,7245.0,0.23752894127552093,,0.591,2266.0,7282.0,0.23732718894009217,,0.591,2436.0,7904.0,0.23558994197292069,,0.591,7026.0,22777.0,0.23574807905244438,,0.591,11774.0,38831.0,0.23266475644699142,,0.591,31982.0,111968.0,0.22217436609934005,,0.591,62466.0,238280.0,0.2077035106036323,,0.591,113414.0,501854.0,0.18433268104305767,,0.591
1388,0.5912,0,1,0,580320,96124,53311,72945,0.7613420352300089,0.4314510643583389,72945.0,96124.0,0.4314510643583389,,0.5912,73395.7,97566.6,0.4293092687686116,,0.5912,73733.0,98644.35,0.42774181178675735,,0.5912,73931.38,99272.28,0.42684652275823737,,0.5912,73948.23,99466.63,0.4264238370344964,,0.5912,74017.385,100067.61,0.4251795796645196,,0.5912,74194.446,104016.524,0.4163292865753438,,0.5912,73821.794,115591.225,0.3897398098068433,,0.5912,71615.9785,155532.023,0.3152833308110791,,0.5912,0.0,0.0,1.0,0.0,,0.5912,2257.0,7251.0,0.23737904922170802,,0.5912,2265.0,7277.0,0.23737162020540767,,0.5912,2423.0,7843.0,0.23602181959867524,,0.5912,7026.0,22777.0,0.23574807905244438,,0.5912,11766.0,38809.0,0.23264458724666337,,0.5912,31987.0,111980.0,0.2221828613501705,,0.5912,64693.0,241108.0,0.2115526110117364,,0.5912,113415.0,501853.0,0.18433430635105352,,0.5912
1389,0.5913,1,1,1,580321,96123,53312,72944,0.7613341148143454,0.43145025344981575,72944.0,96123.0,0.43145025344981575,,0.5913,73170.0,96841.4,0.43038290373469074,,0.5913,73619.3,98277.8,0.42827540429710564,,0.5913,73882.9,99115.46,0.42707283467889523,,0.5913,73877.97,99238.87,0.42675207102902296,,0.5913,73958.555,99873.57,0.42545964964761257,,0.5913,74130.464,103792.558,0.41664346281168724,,0.5913,73757.1,115350.118,0.3900279470030594,,0.5913,71558.8395,155287.112,0.31545125238878247,,0.5913,0.5,1.0,1.0,0.5,0.5913,0.5913,2257.0,7252.0,0.23735408560311283,,0.5913,2274.0,7331.0,0.23675169182717334,,0.5913,2424.0,7841.0,0.23614223088163663,,0.5913,7026.0,22776.0,0.23575598953090396,,0.5913,11766.0,38808.0,0.23264918732945783,,0.5913,31991.0,111983.0,0.22219984163807355,,0.5913,64694.0,241107.0,0.2115558811122266,,0.5913,114278.0,489822.0,0.1891706671080947,,0.5913
1390,0.5915,0,2,0,580323,96121,53312,72944,0.7613182739830187,0.4314553574069145,72944.0,96121.0,0.4314553574069145,,0.5915,72943.8,96114.7,0.4314707630790525,,0.5915,73505.6,97911.25,0.42881198668625636,,0.5915,73834.28,98958.46,0.42729966548363085,,0.5915,73807.54,99010.55,0.42708225741876904,,0.5915,73899.735,99679.615,0.42574036024446454,,0.5915,74066.478,103568.61,0.41695860223291026,,0.5915,73693.872,115121.834,0.3902952437653677,,0.5915,71501.7005,155042.2005,0.3156196224413033,,0.5915,0.0,0.0,2.0,0.0,,0.5915,2262.0,7267.0,0.2373806275579809,,0.5915,2274.0,7331.0,0.23675169182717334,,0.5915,2431.0,7850.0,0.23645559770450345,,0.5915,7043.0,22832.0,0.2357489539748954,,0.5915,11764.0,38791.0,0.23269706260508358,,0.5915,31993.0,111974.0,0.22222453756763702,,0.5915,63228.0,228284.0,0.21689673152391667,,0.5915,114278.0,489823.0,0.18917035396398946,,0.5915
1391,0.5917,0,10,0,580333,96111,53312,72944,0.7612390698263845,0.4314808790038745,72944.0,96111.0,0.4314808790038745,,0.5917,72943.1,96110.4,0.4314793837453824,,0.5917,73391.8,97544.3,0.4293522550239534,,0.5917,73785.6,98801.38,0.42752703593283803,,0.5917,73737.19,98782.37,0.4274135060395471,,0.5917,73840.915,99485.66,0.42602188960348397,,0.5917,74002.52,103344.836,0.41727444755364723,,0.5917,73630.643,114893.547,0.39056337014364045,,0.5917,71444.5615,154797.2895,0.3157884413702043,,0.5917,0.0,0.0,10.0,0.0,,0.5917,7.0,43.0,0.14,,0.5917,2276.0,7339.0,0.23671346853874156,,0.5917,2434.0,7854.0,0.23658631415241058,,0.5917,7035.0,22818.0,0.23565470806954075,,0.5917,11764.0,38791.0,0.23269706260508358,,0.5917,31979.0,111887.0,0.22228323578885908,,0.5917,63229.0,228287.0,0.21689718574623693,,0.5917,114278.0,489822.0,0.1891706671080947,,0.5917
1392,0.592,0,8,0,580341,96103,53312,72944,0.7611757065010771,0.43150129845545915,72944.0,96103.0,0.43150129845545915,,0.592,72942.4,96106.1,0.43148800492166445,,0.592,73278.0,97177.25,0.42989582309726454,,0.592,73736.94,98644.2,0.4277552637138842,,0.592,73666.81,98554.13,0.4277459523795422,,0.592,73782.12,99291.77,0.4263041640769731,,0.592,73938.56,103121.068,0.4175912986782057,,0.592,73567.413,114665.261,0.39083232170414794,,0.592,71387.4215,154552.379,0.3159577079470777,,0.592,0.0,0.0,8.0,0.0,,0.592,7.0,43.0,0.14,,0.592,2276.0,7341.0,0.23666424040761153,,0.592,2433.0,7859.0,0.23639720171006606,,0.592,7038.0,22824.0,0.23568414707655214,,0.592,11759.0,38778.0,0.23268100599560718,,0.592,31980.0,111884.0,0.22229327698381804,,0.592,63230.0,228286.0,0.2169006160896829,,0.592,114280.0,489821.0,0.1891736646686564,,0.592
1393,0.5921,0,2,0,580343,96101,53312,72944,0.7611598656697504,0.43150640362033776,72944.0,96101.0,0.43150640362033776,,0.5921,72941.6,96101.9,0.4314960350442342,,0.5921,73164.2,96810.25,0.4304423400105133,,0.5921,73689.04,98490.04,0.42797905529521935,,0.5921,73596.44,98325.97,0.4280793876726135,,0.5921,73723.305,99097.805,0.42658738275665514,,0.5921,73874.612,102897.358,0.41790908366298124,,0.5921,73504.183,114436.977,0.3911021034455678,,0.5921,71330.281,154307.4715,0.3161274219836062,,0.5921,0.0,0.0,2.0,0.0,,0.5921,8.0,42.0,0.16,,0.5921,2276.0,7340.0,0.23668885191347755,,0.5921,2395.0,7708.0,0.23705829951499555,,0.5921,7037.0,22816.0,0.23572170301142265,,0.5921,11763.0,38793.0,0.23267267980061715,,0.5921,31974.0,111855.0,0.22230565463154162,,0.5921,63230.0,228284.0,0.21690210418710593,,0.5921,114281.0,489815.0,0.18917688579298655,,0.5921
1394,0.5925,6,15,6,580358,96086,53318,72938,0.7610410594347992,0.4315245172283226,72938.0,96086.0,0.4315245172283226,,0.5925,72939.9,96092.3,0.431514823802802,,0.5925,73048.1,96437.05,0.43100000206507766,,0.5925,73641.16,98335.88,0.42820343924979754,,0.5925,73526.08,98097.89,0.4284138165548787,,0.5925,73664.47,98903.825,0.4268714018412247,,0.5925,73810.668,102673.664,0.41822787985507975,,0.5925,73440.947,114208.685,0.39137272062436024,,0.5925,71273.141,154062.5795,0.3162975707617559,,0.5925,0.2857142857142857,6.0,15.0,0.2857142857142857,,0.5925,17.0,96.0,0.1504424778761062,,0.5925,2322.0,7464.0,0.23727774371551197,,0.5925,2394.0,7708.0,0.23698277568798257,,0.5925,7036.0,22808.0,0.23575928159764106,,0.5925,11767.0,38796.0,0.23271957755671144,,0.5925,31972.0,111847.0,0.22230720558479755,,0.5925,63236.0,228292.0,0.21691226914738893,,0.5925,114280.0,489784.0,0.18918525189383906,,0.5925
1395,0.5927,0,2,0,580360,96084,53318,72938,0.7610252186034723,0.43152962336263917,72938.0,96084.0,0.43152962336263917,,0.5927,72938.3,96082.7,0.43153395140248846,,0.5927,72932.05,96063.8,0.4315611892244691,,0.5927,73593.36,98181.88,0.42842821817626336,,0.5927,73455.31,97868.48,0.42875137189061724,,0.5927,73605.885,98710.67,0.4271550403267985,,0.5927,73746.732,102449.976,0.4185477290529174,,0.5927,73377.711,113980.393,0.39164417996031814,,0.5927,71216.0005,153817.6875,0.31646817475612804,,0.5927,0.0,0.0,2.0,0.0,,0.5927,16.0,96.0,0.14285714285714285,,0.5927,2321.0,7465.0,0.23717555691804618,,0.5927,2390.0,7700.0,0.23686818632309217,,0.5927,7077.0,22941.0,0.23575854487307615,,0.5927,11717.0,38631.0,0.23272026694208311,,0.5927,31968.0,111844.0,0.2222902122215114,,0.5927,63236.0,228292.0,0.21691226914738893,,0.5927,114281.0,489784.0,0.18918659415791347,,0.5927
1396,0.593,0,1,0,580361,96083,53318,72938,0.7610172981878089,0.43153217647511255,72938.0,96083.0,0.43153217647511255,,0.593,72936.5,96072.4,0.43155419625830355,,0.593,72928.75,96051.75,0.43158086288062825,,0.593,73545.52,98027.88,0.42865339265876873,,0.593,73384.53,97639.07,0.42909007879614275,,0.593,73547.29,98517.485,0.42743955001829975,,0.593,73678.382,102217.074,0.41887598278832167,,0.593,73314.476,113752.107,0.39191647607098273,,0.593,71158.862,153572.8315,0.3166391926824509,,0.593,0.0,0.0,1.0,0.0,,0.593,18.0,103.0,0.1487603305785124,,0.593,66.0,241.0,0.21498371335504887,,0.593,2392.0,7700.0,0.23701942132382084,,0.593,7078.0,22941.0,0.2357840034644725,,0.593,11719.0,38637.0,0.2327230121534673,,0.593,34175.0,116451.0,0.22688646050482653,,0.593,63235.0,228286.0,0.21691404735850933,,0.593,114277.0,489712.0,0.18920377688997647,,0.593
1397,0.5932,1,0,1,580361,96083,53319,72937,0.7610172981878089,0.4315288131582061,72937.0,96083.0,0.4315288131582061,,0.5932,72934.6,96062.8,0.4315723200475273,,0.5932,72925.4,96039.1,0.4316019045420783,,0.5932,73498.02,97875.04,0.428877327626641,,0.5932,73313.75,97409.65,0.4294300019798106,,0.5932,73488.695,98324.325,0.42772483133117617,,0.5932,73610.034,101984.174,0.41920536467808783,,0.5932,73251.222,113523.809,0.3921895855554697,,0.5932,71101.723,153327.983,0.3168106587458614,,0.5932,1.0,1.0,0.0,1.0,0.5932,,19.0,96.0,0.16521739130434782,,0.5932,67.0,253.0,0.209375,,0.5932,2375.0,7642.0,0.23709693521014275,,0.5932,7078.0,22942.0,0.2357761492338441,,0.5932,11719.0,38632.0,0.23274612222200156,,0.5932,34174.0,116450.0,0.22688283407690674,,0.5932,63254.0,228298.0,0.21695615190429152,,0.5932,114278.0,489697.0,0.18920981828718075,,0.5932
1398,0.5933,9,55,9,580416,96028,53328,72928,0.7605816753263211,0.43163900660527,72928.0,96028.0,0.43163900660527,,0.5933,72932.7,96053.9,0.4315886585090179,,0.5933,72922.05,96026.45,0.4316229501889629,,0.5933,73450.52,97722.22,0.4291017366433464,,0.5933,73242.98,97180.21,0.42977120660633095,,0.5933,73430.105,98131.155,0.4280109915257092,,0.5933,73541.686,101751.27,0.41953588825326216,,0.5933,73187.969,113295.524,0.3924635249083413,,0.5933,71044.579,153083.134,0.3169825723425822,,0.5933,0.140625,9.0,55.0,0.140625,,0.5933,19.0,89.0,0.17592592592592593,,0.5933,67.0,253.0,0.209375,,0.5933,2375.0,7641.0,0.23712060702875398,,0.5933,7077.0,22944.0,0.2357349855101429,,0.5933,11718.0,38634.0,0.23272163965681603,,0.5933,34174.0,116452.0,0.22687982154475322,,0.5933,63253.0,228285.0,0.21696314031104008,,0.5933,114288.0,489698.0,0.18922292900828827,,0.5933
1399,0.5935,0,1,0,580417,96027,53328,72928,0.7605737549106577,0.431641561362493,72928.0,96027.0,0.431641561362493,,0.5935,72926.2,96032.7,0.43162094450188776,,0.5935,72918.65,96013.8,0.43164383160251324,,0.5935,73403.02,97569.4,0.4293266715181315,,0.5935,73172.2,96950.77,0.4301135819578038,,0.5935,73371.53,97938.06,0.42829785536232967,,0.5935,73473.338,101518.366,0.4198675498353911,,0.5935,73124.719,113067.275,0.3927382559746366,,0.5935,70987.4385,152838.3795,0.3171548266161145,,0.5935,0.0,0.0,1.0,0.0,,0.5935,65.0,212.0,0.23465703971119134,,0.5935,68.0,253.0,0.2118380062305296,,0.5935,2375.0,7641.0,0.23712060702875398,,0.5935,7078.0,22944.0,0.23576044234228233,,0.5935,11715.0,38619.0,0.23274526165216355,,0.5935,34174.0,116452.0,0.22687982154475322,,0.5935,63250.0,228249.0,0.2169818764386842,,0.5935,114281.0,489509.0,0.18927276039682672,,0.5935
1400,0.594,2,9,2,580426,96018,53330,72926,0.7605024711696869,0.43165782744578085,72926.0,96018.0,0.43165782744578085,,0.594,72920.3,96012.9,0.4316516824401598,,0.594,72915.3,96001.05,0.43166514076346074,,0.594,73309.76,97277.98,0.4297481167169458,,0.594,73101.38,96721.28,0.430457160428414,,0.594,73312.945,97744.96,0.4285855424220237,,0.594,73408.98,101306.278,0.42016353259770817,,0.594,73061.468,112839.021,0.3930138559237463,,0.594,70930.298,152593.6265,0.3173275440589358,,0.594,0.18181818181818182,2.0,9.0,0.18181818181818182,,0.594,59.0,198.0,0.22957198443579765,,0.594,67.0,255.0,0.2080745341614907,,0.594,4663.0,14571.0,0.2424352708744931,,0.594,7082.0,22949.0,0.23582298291765175,,0.594,11717.0,38620.0,0.23277112263345054,,0.594,32179.0,106044.0,0.23280496010070684,,0.594,63251.0,228254.0,0.2169808408089055,,0.594,114281.0,489506.0,0.18927370082495978,,0.594
1401,0.5942,1,3,1,580429,96015,53331,72925,0.7604787099226967,0.43166212856635494,72925.0,96015.0,0.43166212856635494,,0.5942,72914.4,95993.1,0.43168242973224985,,0.5942,72911.1,95985.15,0.43169164501876156,,0.5942,73216.52,96986.52,0.43017163500722433,,0.5942,73052.92,96569.26,0.430680232974249,,0.5942,73254.36,97551.86,0.4288740773023371,,0.5942,73344.616,101094.182,0.4204604528403136,,0.5942,72998.222,112610.873,0.3932901132888989,,0.5942,70873.1505,152348.878,0.3175007008772882,,0.5942,0.25,1.0,3.0,0.25,,0.5942,59.0,198.0,0.22957198443579765,,0.5942,84.0,318.0,0.208955223880597,,0.5942,4662.0,14573.0,0.24237067845074084,,0.5942,4846.0,15202.0,0.2417198723064645,,0.5942,11717.0,38620.0,0.23277112263345054,,0.5942,32182.0,106048.0,0.23281487376112275,,0.5942,63246.0,228148.0,0.21704633588886524,,0.5942,114295.0,489497.0,0.1892953202427326,,0.5942
1402,0.5943,0,1,0,580430,96014,53331,72925,0.7604707895070333,0.43166468370240146,72925.0,96014.0,0.43166468370240146,,0.5943,72908.4,95972.1,0.43171591746826893,,0.5943,72906.9,95969.7,0.43171700519787826,,0.5943,73123.28,96695.18,0.43059676786610834,,0.5943,73004.46,96417.22,0.4309038843198817,,0.5943,73195.805,97359.14,0.42916260797949884,,0.5943,73280.25,100882.076,0.4207583332344792,,0.5943,72934.976,112382.73,0.3935672288108293,,0.5943,70816.003,152104.1295,0.31767432670084206,,0.5943,0.0,0.0,1.0,0.0,,0.5943,60.0,210.0,0.2222222222222222,,0.5943,84.0,309.0,0.21374045801526717,,0.5943,4662.0,14567.0,0.24244630506006554,,0.5943,4846.0,15204.0,0.24169576059850373,,0.5943,11711.0,38544.0,0.2330315391503333,,0.5943,32183.0,106053.0,0.23281200266211408,,0.5943,63246.0,228143.0,0.21705006022876636,,0.5943,114295.0,489497.0,0.1892953202427326,,0.5943
1403,0.595,46,125,46,580555,95889,53377,72879,0.7594807375491066,0.43182949374288965,72879.0,95889.0,0.43182949374288965,,0.595,72902.5,95951.0,0.4317500081431537,,0.595,72902.65,95954.65,0.4317411802747053,,0.595,73030.08,96403.92,0.4310237614646411,,0.595,72955.99,96265.19,0.43112800655331684,,0.595,73126.3,97136.385,0.4294910537796347,,0.595,73215.884,100669.98,0.4210571366514302,,0.595,72871.733,112154.595,0.39384520996384903,,0.595,70758.8555,151859.426,0.3178483591878774,,0.595,0.26900584795321636,46.0,125.0,0.26900584795321636,,0.595,59.0,211.0,0.21851851851851853,,0.595,85.0,301.0,0.22020725388601037,,0.595,4660.0,14563.0,0.242417936846486,,0.595,4847.0,15203.0,0.24174563591022444,,0.595,13901.0,44551.0,0.23781906521590365,,0.595,32183.0,106048.0,0.2328204237833771,,0.595,63243.0,228135.0,0.21704795832217944,,0.595,114295.0,489407.0,0.18932354042226132,,0.595
1404,0.5957,0,1,0,580556,95888,53377,72879,0.7594728171334432,0.4318320524747137,72879.0,95888.0,0.4318320524747137,,0.5957,72897.4,95935.3,0.4317729918434047,,0.5957,72898.35,95939.7,0.4317649368729384,,0.5957,72936.86,96112.68,0.431452578930413,,0.5957,72907.39,96112.6,0.4313536523105936,,0.5957,73056.795,96913.63,0.42982062908885477,,0.5957,73151.52,100457.894,0.421356874115133,,0.5957,72808.454,111926.403,0.3941240715605718,,0.5957,70701.702,151614.721,0.31802284800165215,,0.5957,0.0,0.0,1.0,0.0,,0.5957,51.0,157.0,0.24519230769230768,,0.5957,86.0,299.0,0.22337662337662337,,0.5957,4661.0,14562.0,0.24246995786297665,,0.5957,4860.0,15259.0,0.24156270192355486,,0.5957,13901.0,44551.0,0.23781906521590365,,0.5957,32182.0,106043.0,0.2328232953517815,,0.5957,63279.0,228192.0,0.21710221600090576,,0.5957,114307.0,489410.0,0.1893387133375406,,0.5957
1405,0.5958,0,2,0,580558,95886,53377,72879,0.7594569763021163,0.43183717002933075,72879.0,95886.0,0.43183717002933075,,0.5958,72892.3,95919.4,0.43179649277864035,,0.5958,72893.95,95924.4,0.43178925750666325,,0.5958,72843.64,95821.42,0.4318834025256921,,0.5958,72858.79,95960.01,0.43157983589505433,,0.5958,72987.315,96691.0,0.4301511068164485,,0.5958,73087.154,100245.84,0.4216574831679189,,0.5958,72745.175,111698.211,0.39440381451249223,,0.5958,70644.5475,151370.0165,0.318197807509601,,0.5958,0.0,0.0,2.0,0.0,,0.5958,51.0,159.0,0.24285714285714285,,0.5958,88.0,306.0,0.2233502538071066,,0.5958,4661.0,14563.0,0.24245734498543486,,0.5958,4860.0,15259.0,0.24156270192355486,,0.5958,13896.0,44526.0,0.23785560234158365,,0.5958,32183.0,106027.0,0.23285579914622676,,0.5958,63279.0,228192.0,0.21710221600090576,,0.5958,114309.0,489409.0,0.189341712521409,,0.5958
1406,0.596,1,13,1,580571,95873,53378,72878,0.759354010898492,0.4318670704173605,72878.0,95873.0,0.4318670704173605,,0.596,72885.7,95897.9,0.43182927725205533,,0.596,72889.4,95908.85,0.4318137184479104,,0.596,72750.42,95530.14,0.43231624615463604,,0.596,72810.2,95807.41,0.4318066185376486,,0.596,72917.835,96468.37,0.43048272437534096,,0.596,73022.788,100033.786,0.4219590525350398,,0.596,72681.895,111470.018,0.3946844418607805,,0.596,70587.393,151125.3255,0.31837322404217416,,0.596,0.07142857142857142,1.0,13.0,0.07142857142857142,,0.596,66.0,215.0,0.23487544483985764,,0.596,91.0,311.0,0.2263681592039801,,0.596,4661.0,14564.0,0.242444733420026,,0.596,4859.0,15260.0,0.2415129976638998,,0.596,13896.0,44526.0,0.23785560234158365,,0.596,32183.0,106027.0,0.23285579914622676,,0.596,63280.0,228193.0,0.21710415716035447,,0.596,114309.0,489382.0,0.18935018080441815,,0.596
1407,0.5962,0,1,0,580572,95872,53378,72878,0.7593460904828285,0.4318696296296296,72878.0,95872.0,0.4318696296296296,,0.5962,72879.2,95876.6,0.43186189748737525,,0.5962,72884.85,95893.0,0.4318389528009748,,0.5962,72657.2,95238.88,0.43275102075045463,,0.5962,72761.61,95654.87,0.4320337890923739,,0.5962,72848.355,96245.775,0.43081539850023176,,0.5962,72958.426,99821.812,0.42226140468680223,,0.5962,72618.64,111242.088,0.3949654762598351,,0.5962,70530.237,150880.6345,0.3185491142425678,,0.5962,0.0,0.0,1.0,0.0,,0.5962,65.0,213.0,0.23381294964028776,,0.5962,91.0,317.0,0.22303921568627452,,0.5962,4661.0,14563.0,0.24245734498543486,,0.5962,4859.0,15254.0,0.241585044498583,,0.5962,13896.0,44519.0,0.23788410510998886,,0.5962,32181.0,105987.0,0.2329121070001737,,0.5962,63255.0,227930.0,0.21723303054759002,,0.5962,114312.0,489382.0,0.18935420925170698,,0.5962
1408,0.5963,1,1,1,580573,95871,53379,72877,0.7593381700671651,0.43186882214900324,72877.0,95871.0,0.43186882214900324,,0.5963,72872.6,95855.4,0.43189393580200086,,0.5963,72880.35,95877.1,0.43186448953809153,,0.5963,72563.96,94947.54,0.43318793038089926,,0.5963,72712.98,95501.99,0.43226224158289833,,0.5963,72778.865,96023.18,0.43114919016532066,,0.5963,72894.054,99609.824,0.4225647263419783,,0.5963,72555.361,111014.142,0.39524735761800256,,0.5963,70473.079,150635.945,0.31872547635143106,,0.5963,0.5,1.0,1.0,0.5,0.5963,0.5963,66.0,212.0,0.23741007194244604,,0.5963,90.0,318.0,0.22058823529411764,,0.5963,4662.0,14567.0,0.24244630506006554,,0.5963,4863.0,15288.0,0.24132797379782642,,0.5963,13898.0,44519.0,0.23791019737405208,,0.5963,32186.0,105994.0,0.23292806484295847,,0.5963,63279.0,227946.0,0.2172856039144991,,0.5963,114316.0,489379.0,0.18936052145537066,,0.5963
1409,0.5965,0,3,0,580576,95868,53379,72877,0.7593144088201749,0.4318765000444458,72877.0,95868.0,0.4318765000444458,,0.5965,72870.5,95846.7,0.43190913552382326,,0.5965,72876.3,95863.9,0.43188463685594775,,0.5965,72470.7,94656.04,0.4336271981371742,,0.5965,72664.35,95349.15,0.4324911391048934,,0.5965,72709.36,95800.58,0.43148410117527786,,0.5965,72829.682,99397.838,0.4228690165195434,,0.5965,72492.081,110786.198,0.3955301271679881,,0.5965,70415.9205,150391.2585,0.31890231476577124,,0.5965,0.0,0.0,3.0,0.0,,0.5965,21.0,87.0,0.19444444444444445,,0.5965,81.0,264.0,0.23478260869565218,,0.5965,4663.0,14575.0,0.24238486329140244,,0.5965,4863.0,15284.0,0.24137588722886782,,0.5965,13901.0,44520.0,0.2379452594101436,,0.5965,32186.0,105993.0,0.23292975054096499,,0.5965,63280.0,227944.0,0.21728978380902672,,0.5965,114317.0,489373.0,0.1893637462936275,,0.5965
1410,0.5967,17,65,17,580641,95803,53396,72860,0.758799581802053,0.4319856755779276,72860.0,95803.0,0.4319856755779276,,0.5967,72867.6,95835.9,0.43192701988992527,,0.5967,72872.25,95850.7,0.4319047882934716,,0.5967,72377.44,94364.54,0.4340684931293248,,0.5967,72615.7,95196.27,0.4327206217768613,,0.5967,72639.85,95577.98,0.4318201584219699,,0.5967,72765.312,99185.868,0.423174252133658,,0.5967,72428.802,110558.273,0.3958137589772392,,0.5967,70358.7605,150146.5725,0.31907963196518246,,0.5967,0.2073170731707317,17.0,65.0,0.2073170731707317,,0.5967,29.0,108.0,0.2116788321167883,,0.5967,81.0,264.0,0.23478260869565218,,0.5967,4663.0,14575.0,0.24238486329140244,,0.5967,4865.0,15288.0,0.24140326502257728,,0.5967,13902.0,44520.0,0.23795830337886412,,0.5967,32185.0,105985.0,0.23293768545994065,,0.5967,63279.0,227925.0,0.2173012733341575,,0.5967,114320.0,489372.0,0.18936808836294003,,0.5967
1411,0.597,0,1,0,580642,95802,53396,72860,0.7587916613863895,0.431988236828687,72860.0,95802.0,0.431988236828687,,0.597,72864.4,95824.6,0.4319451772196171,,0.597,72868.2,95837.9,0.4319239197634229,,0.597,72329.24,94217.56,0.4342877797712115,,0.597,72567.04,95043.56,0.4329501833416264,,0.597,72570.295,95355.28,0.4321574900071058,,0.597,72700.874,98973.774,0.42348054792574846,,0.597,72365.541,110330.428,0.39609818101679084,,0.597,70301.885,149908.298,0.31924901946973083,,0.597,0.0,0.0,1.0,0.0,,0.597,32.0,113.0,0.2206896551724138,,0.597,81.0,256.0,0.2403560830860534,,0.597,2410.0,7349.0,0.246951531919254,,0.597,4866.0,15271.0,0.24164473357501118,,0.597,13911.0,44540.0,0.23799421737865906,,0.597,32219.0,106047.0,0.23302185642167994,,0.597,63261.0,227845.0,0.2173125940379106,,0.597,113751.0,476549.0,0.19270032187023547,,0.597
