,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1178,0.481,0,1,0,465700,210744,29687,96569,1.6691800785705233,0.31423662519971496,96569.0,210744.0,0.31423662519971496,,0.481,97085.9,214101.2,0.31198561894114507,,0.481,97255.3,215199.15,0.3112623295971621,,0.481,97351.2,215823.84,0.3108523591152092,,0.481,97314.21,215657.38,0.3109362418486611,,0.481,97234.645,215683.71,0.3107348720403442,,0.481,96807.308,217257.608,0.30823980351883684,,0.481,95676.184,224859.5,0.29848840168447516,,0.481,91748.116,253499.4615,0.26574586464694305,,0.481,0.0,0.0,1.0,0.0,,0.481,1728.0,11233.0,0.1333230460612607,,0.481,1765.0,11491.0,0.13314725407362704,,0.481,1890.0,12418.0,0.13209393346379647,,0.481,5315.0,35246.0,0.13103720322477255,,0.481,9102.0,60172.0,0.13139128677425874,,0.481,23177.0,154575.0,0.1303895314820649,,0.481,47328.0,310490.0,0.1322683598924593,,0.481,86162.0,593369.0,0.12679627566659946,,0.481
1179,0.4812,0,1,0,465701,210743,29687,96569,1.66917215815486,0.3142376477325975,96569.0,210743.0,0.3142376477325975,,0.4812,96913.2,212977.8,0.312733186830208,,0.4812,97167.3,214626.35,0.3116397655949696,,0.4812,97313.38,215575.5,0.31101578298340293,,0.4812,97261.06,215304.9,0.3111697127863828,,0.4812,97189.13,215382.86,0.3109335868514642,,0.4812,96760.948,216948.422,0.30844137043149206,,0.4812,95628.855,224549.009,0.29867416130929025,,0.4812,91705.035,253202.777,0.26588274260369604,,0.4812,0.0,0.0,1.0,0.0,,0.4812,1727.0,11234.0,0.133245891520716,,0.4812,1760.0,11456.0,0.13317191283292978,,0.4812,1891.0,12417.0,0.13216382443388314,,0.4812,5315.0,35248.0,0.13103074230209796,,0.4812,9103.0,60170.0,0.1314076191301084,,0.4812,23180.0,154593.0,0.13039100425823943,,0.4812,47329.0,310491.0,0.13227041529260522,,0.4812,86162.0,593369.0,0.12679627566659946,,0.4812
1180,0.4815,0,3,0,465704,210740,29687,96569,1.6691483969078698,0.31424071537117365,96569.0,210740.0,0.31424071537117365,,0.4815,96740.0,211850.4,0.31348998543052536,,0.4815,97079.3,214053.55,0.31201880482886973,,0.4815,97275.56,215327.1,0.31117956577848693,,0.4815,97207.91,214952.54,0.3114036707725146,,0.4815,97143.615,215082.0,0.31113275251295447,,0.4815,96714.636,216639.876,0.30864287028361026,,0.4815,95581.525,224238.518,0.29886033440374465,,0.4815,91661.954,252906.0985,0.26601988586855424,,0.4815,0.0,0.0,3.0,0.0,,0.4815,1732.0,11274.0,0.1331693064739351,,0.4815,1760.0,11456.0,0.13317191283292978,,0.4815,1891.0,12420.0,0.13213611906924744,,0.4815,5315.0,35236.0,0.1310695173978447,,0.4815,9103.0,60172.0,0.1314038253338145,,0.4815,23156.0,154273.0,0.1305085414447469,,0.4815,47330.0,310491.0,0.1322728403307799,,0.4815,86162.0,593357.0,0.12679851483181487,,0.4815
1181,0.4817,2,11,2,465715,210729,29689,96567,1.6690612723355722,0.31424750078100594,96567.0,210729.0,0.31424750078100594,,0.4817,96566.8,210722.7,0.31425349710940337,,0.4817,96991.25,213481.15,0.31239894431839993,,0.4817,97238.52,215083.62,0.31134046404779375,,0.4817,97154.49,214597.58,0.3116402402717005,,0.4817,97098.1,214781.245,0.31133225574781176,,0.4817,96668.324,216331.33,0.3088448270297449,,0.4817,95534.202,223928.152,0.2990468229004536,,0.4817,91618.8725,252609.4425,0.2661572813962152,,0.4817,0.15384615384615385,2.0,11.0,0.15384615384615385,,0.4817,1732.0,11277.0,0.13313859635636865,,0.4817,1761.0,11448.0,0.13331819214172155,,0.4817,1852.0,12174.0,0.1320404962213033,,0.4817,5342.0,35496.0,0.13080954013418875,,0.4817,9103.0,60151.0,0.1314436711236896,,0.4817,23156.0,154273.0,0.1305085414447469,,0.4817,47323.0,310366.0,0.1323020836536768,,0.4817,86163.0,593312.0,0.126808197505427,,0.4817
1182,0.482,0,12,0,465727,210717,29689,96567,1.6689662273476111,0.31425977271839733,96567.0,210717.0,0.31425977271839733,,0.482,96563.8,210702.0,0.31426797255015043,,0.482,96903.3,212909.45,0.3127802196649428,,0.482,97201.46,214839.98,0.3115017672011769,,0.482,97101.07,214242.65,0.31187740032141975,,0.482,97052.56,214480.31,0.3115323272308312,,0.482,96621.98,216022.59,0.30904736327261334,,0.482,95486.874,223617.783,0.2992337213054211,,0.482,91575.766,252312.752,0.26629492177462,,0.482,0.0,0.0,12.0,0.0,,0.482,30.0,207.0,0.12658227848101267,,0.482,1759.0,11434.0,0.13332828014856363,,0.482,1853.0,12182.0,0.1320270751692198,,0.482,5342.0,35493.0,0.13081915023876575,,0.482,9108.0,60187.0,0.13143805469370085,,0.482,23172.0,154370.0,0.1305155963096056,,0.482,47328.0,310369.0,0.13231310298940163,,0.482,86213.0,593381.0,0.12685956615273236,,0.482
1183,0.4824,0,1,0,465728,210716,29689,96567,1.6689583069319478,0.3142607954231116,96567.0,210716.0,0.3142607954231116,,0.4824,96560.7,210681.5,0.31428202245655057,,0.4824,96815.35,212337.75,0.31316312209064057,,0.4824,97164.4,214596.02,0.311663680719958,,0.4824,97047.65,213887.74,0.31211516321767035,,0.4824,97007.025,214179.37,0.3117328603006567,,0.4824,96575.638,215713.852,0.3092503625402187,,0.4824,95439.546,223307.413,0.2994210401235545,,0.4824,91532.6595,252016.0685,0.2664328289988604,,0.4824,0.0,0.0,1.0,0.0,,0.4824,31.0,205.0,0.13135593220338984,,0.4824,1759.0,11434.0,0.13332828014856363,,0.4824,1853.0,12198.0,0.13187673475197495,,0.4824,5342.0,35491.0,0.13082555775965518,,0.4824,9107.0,60188.0,0.13142362363806911,,0.4824,23171.0,154369.0,0.13051143404303256,,0.4824,47328.0,310370.0,0.13231273308768848,,0.4824,86213.0,593367.0,0.12686217958150622,,0.4824
1184,0.4825,6,41,6,465769,210675,29695,96561,1.6686335698897479,0.3142893410928407,96561.0,210675.0,0.3142893410928407,,0.4825,96557.5,210659.6,0.31429728358219644,,0.4825,96725.45,211751.2,0.31355841682020336,,0.4825,97127.34,214352.04,0.311825906421157,,0.4825,96994.23,213532.8,0.31235358158676235,,0.4825,96961.63,213879.695,0.3119328808677546,,0.4825,96529.296,215405.144,0.30945379420111485,,0.4825,95392.218,222997.043,0.29960877983255846,,0.4825,91489.5525,251719.388,0.2665710058913806,,0.4825,0.1276595744680851,6.0,41.0,0.1276595744680851,,0.4825,32.0,219.0,0.12749003984063745,,0.4825,1798.0,11731.0,0.1328996969472984,,0.4825,1853.0,12199.0,0.13186734984343865,,0.4825,5342.0,35494.0,0.13081594671368402,,0.4825,9079.0,59935.0,0.13155301822818558,,0.4825,23171.0,154354.0,0.1305224616251232,,0.4825,47328.0,310370.0,0.13231273308768848,,0.4825,86214.0,593361.0,0.1268645844829489,,0.4825
1185,0.4829,0,4,0,465773,210671,29695,96561,1.668601888227094,0.3142934329757317,96561.0,210671.0,0.3142934329757317,,0.4829,96554.3,210637.7,0.31431254720175006,,0.4829,96635.6,211164.65,0.3139555604649444,,0.4829,97090.3,214108.06,0.31198846934797475,,0.4829,96940.8,213177.84,0.31259262584151665,,0.4829,96916.23,213579.955,0.31213340028638353,,0.4829,96482.956,215096.434,0.3096576959085773,,0.4829,95344.866,222686.614,0.2997969446295065,,0.4829,91446.5265,251426.6905,0.26670653164490243,,0.4829,0.0,0.0,4.0,0.0,,0.4829,32.0,219.0,0.12749003984063745,,0.4829,1797.0,11731.0,0.13283560023654642,,0.4829,1852.0,12199.0,0.13180556544018218,,0.4829,5343.0,35496.0,0.13083082347755823,,0.4829,9080.0,59948.0,0.13154082401344383,,0.4829,23170.0,154355.0,0.13051682861568792,,0.4829,47352.0,310429.0,0.13234911859489465,,0.4829,86052.0,585395.0,0.12815903563497938,,0.4829
1186,0.4833,22,131,22,465904,210540,29717,96539,1.667564313775187,0.31437838471533386,96539.0,210540.0,0.31437838471533386,,0.4833,96551.0,210615.6,0.3143277947537265,,0.4833,96545.75,210578.1,0.31435445342326884,,0.4833,97053.24,213864.12,0.3121512417318866,,0.4833,96887.32,212822.77,0.31283230068481144,,0.4833,96870.83,213280.21,0.3123343710212934,,0.4833,96436.634,214787.948,0.309861879740592,,0.4833,95297.526,222376.511,0.2999852518636894,,0.4833,91403.4995,251133.992,0.26684232169663097,,0.4833,0.1437908496732026,22.0,131.0,0.1437908496732026,,0.4833,33.0,221.0,0.12992125984251968,,0.4833,1797.0,11731.0,0.13283560023654642,,0.4833,1853.0,12197.0,0.1318861209964413,,0.4833,5348.0,35507.0,0.13090197038306206,,0.4833,9080.0,59949.0,0.13153891842558924,,0.4833,23161.0,154243.0,0.13055511713377377,,0.4833,47340.0,310103.0,0.13244069683837703,,0.4833,86054.0,585397.0,0.1281612507837504,,0.4833
1187,0.4838,1,0,1,465904,210540,29718,96538,1.667564313775187,0.31437615198744295,96538.0,210540.0,0.31437615198744295,,0.4838,96547.9,210594.4,0.31434257020280176,,0.4838,96542.05,210551.45,0.3143734725743137,,0.4838,97016.24,213620.46,0.31231415991735684,,0.4838,96833.71,212466.46,0.31307357509696815,,0.4838,96825.425,212980.575,0.31253566748223083,,0.4838,96390.308,214479.448,0.3100665347451812,,0.4838,95250.185,222066.408,0.30017398113183447,,0.4838,91360.4715,250841.292,0.26697837721692513,,0.4838,1.0,1.0,0.0,1.0,0.4838,,31.0,212.0,0.12757201646090535,,0.4838,74.0,533.0,0.12191103789126853,,0.4838,1850.0,12183.0,0.1318321100263664,,0.4838,5361.0,35631.0,0.13078161592505855,,0.4838,9081.0,59927.0,0.13159343844191979,,0.4838,23163.0,154250.0,0.13055976732257502,,0.4838,47341.0,310103.0,0.13244312395787872,,0.4838,86056.0,585400.0,0.1281632750321689,,0.4838
1188,0.484,1,15,1,465919,210525,29719,96537,1.6674455075402357,0.31438927643277254,96537.0,210525.0,0.31438927643277254,,0.484,96544.8,210574.3,0.3143562220649905,,0.484,96538.3,210524.75,0.31439243503899283,,0.484,96979.24,213376.8,0.31247737276194143,,0.484,96780.1,212110.16,0.313315479743518,,0.484,96780.02,212680.945,0.31273740776966813,,0.484,96343.978,214170.932,0.31027166457159816,,0.484,95202.837,221756.303,0.3003631225147822,,0.484,91317.4275,250548.5765,0.26711467777299086,,0.484,0.0625,1.0,15.0,0.0625,,0.484,31.0,201.0,0.1336206896551724,,0.484,75.0,534.0,0.12315270935960591,,0.484,1850.0,12183.0,0.1318321100263664,,0.484,5361.0,35630.0,0.13078480642092166,,0.484,9081.0,59926.0,0.13159534539974205,,0.484,23165.0,154258.0,0.13056368114618735,,0.484,47348.0,310105.0,0.13245937228111107,,0.484,86088.0,585431.0,0.12819890427523273,,0.484
1189,0.4842,0,1,0,465920,210524,29719,96537,1.6674375871245724,0.31439030029863774,96537.0,210524.0,0.31439030029863774,,0.4842,96537.7,210524.6,0.31439124894198994,,0.4842,96534.45,210496.95,0.3144123044092558,,0.4842,96942.26,213133.12,0.3126409455662039,,0.4842,96742.93,211866.8,0.3134798439440001,,0.4842,96734.72,212381.935,0.31293920413314513,,0.4842,96297.656,213862.534,0.3104771634296458,,0.4842,95155.489,221446.197,0.30055269193986545,,0.4842,91274.383,250255.8645,0.2672512425125684,,0.4842,0.0,0.0,1.0,0.0,,0.4842,71.0,497.0,0.125,,0.4842,77.0,556.0,0.12164296998420221,,0.4842,1849.0,12184.0,0.13176084942635216,,0.4842,3717.0,24336.0,0.13249919794674367,,0.4842,9060.0,59802.0,0.1315674827916703,,0.4842,23161.0,154199.0,0.1305875056382499,,0.4842,47348.0,310106.0,0.13245900171770353,,0.4842,86089.0,585424.0,0.12820153891287286,,0.4842
1190,0.4843,1,5,1,465925,210519,29720,96536,1.6673979850462552,0.3143931868883425,96536.0,210519.0,0.3143931868883425,,0.4843,96531.2,210478.9,0.31442353199455003,,0.4843,96530.55,210469.2,0.31443201500978424,,0.4843,96871.48,212672.94,0.312948558400762,,0.4843,96705.76,211623.45,0.31364449706208497,,0.4843,96679.99,212030.825,0.31317331723541986,,0.4843,96251.332,213554.176,0.3106830883071323,,0.4843,95108.143,221136.115,0.3007426715080468,,0.4843,91231.3355,249963.1455,0.26738807507264456,,0.4843,0.16666666666666666,1.0,5.0,0.16666666666666666,,0.4843,65.0,457.0,0.12452107279693486,,0.4843,78.0,555.0,0.12322274881516587,,0.4843,3539.0,23009.0,0.1333057104113304,,0.4843,3717.0,24335.0,0.13250392128903465,,0.4843,10946.0,70222.0,0.1348561009264735,,0.4843,23162.0,154179.0,0.13060713540580013,,0.4843,47346.0,310082.0,0.13246304150766028,,0.4843,86095.0,585438.0,0.12820665551804603,,0.4843
1191,0.4845,0,2,0,465927,210517,29720,96536,1.6673821442149284,0.31439523469889563,96536.0,210517.0,0.31439523469889563,,0.4845,96524.7,210433.5,0.31445551869928867,,0.4845,96526.65,210441.55,0.31445162723695813,,0.4845,96800.7,212212.76,0.31325722834209224,,0.4845,96668.59,211380.11,0.31380943987103344,,0.4845,96625.255,211679.735,0.31340801522544287,,0.4845,96205.006,213245.84,0.31088945867674245,,0.4845,95060.804,220826.157,0.30093297836373817,,0.4845,91188.288,249670.4375,0.2675251685760352,,0.4845,0.0,0.0,2.0,0.0,,0.4845,65.0,454.0,0.1252408477842004,,0.4845,78.0,553.0,0.12361331220285261,,0.4845,3539.0,23009.0,0.1333057104113304,,0.4845,3717.0,24334.0,0.13250864496809384,,0.4845,10947.0,70218.0,0.13487340602476436,,0.4845,23163.0,154168.0,0.13062013973868078,,0.4845,47339.0,309958.0,0.13249201644570205,,0.4845,86095.0,585416.0,0.1282108558162115,,0.4845
1192,0.4847,0,1,0,465928,210516,29720,96536,1.667374223799265,0.3143962586141761,96536.0,210516.0,0.3143962586141761,,0.4847,96520.3,210400.9,0.3144790910500806,,0.4847,96522.3,210408.5,0.31447577108586044,,0.4847,96729.94,211752.64,0.31356694436360066,,0.4847,96631.41,211136.73,0.3139747018648519,,0.4847,96570.52,211328.645,0.3136433319005591,,0.4847,96154.514,212919.068,0.31110557355885565,,0.4847,95013.463,220516.2,0.30112371083158673,,0.4847,91145.2395,249377.7565,0.2676625090541609,,0.4847,0.0,0.0,1.0,0.0,,0.4847,44.0,326.0,0.11891891891891893,,0.4847,87.0,661.0,0.1163101604278075,,0.4847,3538.0,23006.0,0.13328812537673299,,0.4847,3718.0,24338.0,0.1325206729398346,,0.4847,10947.0,70218.0,0.13487340602476436,,0.4847,25246.0,163386.0,0.13383731286314093,,0.4847,47341.0,309957.0,0.132497243197555,,0.4847,86097.0,585362.0,0.12822376347625097,,0.4847
1193,0.485,40,297,40,466225,210219,29760,96496,1.665021860347231,0.31461128409109435,96496.0,210219.0,0.31461128409109435,,0.485,96515.9,210368.0,0.31450297653281906,,0.485,96517.9,210376.05,0.3144991942656413,,0.485,96659.18,211292.54,0.3138777078432944,,0.485,96594.21,210893.37,0.31414020039443546,,0.485,96515.8,210977.855,0.3138789969503598,,0.485,96104.022,212592.296,0.31132221667768645,,0.485,94966.074,220206.098,0.30131490796719196,,0.485,91102.189,249085.078,0.2678001143411402,,0.485,0.11869436201780416,40.0,297.0,0.11869436201780416,,0.485,44.0,329.0,0.11796246648793565,,0.485,88.0,649.0,0.11940298507462686,,0.485,3538.0,23005.0,0.13329314696906905,,0.485,3720.0,24336.0,0.13259195893926431,,0.485,10944.0,70158.0,0.13494118517422504,,0.485,25246.0,163386.0,0.13383731286314093,,0.485,47389.0,310102.0,0.1325599805309784,,0.485,86101.0,585357.0,0.12822991162515004,,0.485
1194,0.4853,0,1,0,466226,210218,29760,96496,1.6650139399315675,0.3146123098391335,96496.0,210218.0,0.3146123098391335,,0.4853,96511.4,210334.3,0.3145274644552621,,0.4853,96513.45,210343.6,0.3145225113778549,,0.4853,96588.5,210833.26,0.31418888500280523,,0.4853,96557.08,210650.31,0.3143058505200672,,0.4853,96461.065,210627.08,0.3141152355458072,,0.4853,96053.528,212265.518,0.3115393915690826,,0.4853,94918.685,219896.036,0.3015065010254079,,0.4853,91059.1385,248792.4,0.2679379911060782,,0.4853,0.0,0.0,1.0,0.0,,0.4853,45.0,337.0,0.11780104712041885,,0.4853,89.0,649.0,0.12059620596205962,,0.4853,3534.0,22964.0,0.13336855611744283,,0.4853,3713.0,24306.0,0.13251722045754666,,0.4853,10947.0,70155.0,0.13497817563068729,,0.4853,25247.0,163389.0,0.13383977607667677,,0.4853,47389.0,310062.0,0.13257481445009245,,0.4853,86101.0,585356.0,0.1282301025977836,,0.4853
1195,0.4855,0,1,0,466227,210217,29760,96496,1.6650060195159042,0.31461333559386134,96496.0,210217.0,0.31461333559386134,,0.4855,96506.8,210300.7,0.314551632538318,,0.4855,96509.3,210313.0,0.3145446077420057,,0.4855,96517.78,210373.84,0.31450119100677953,,0.4855,96519.95,210407.23,0.3144718235771755,,0.4855,96406.33,210276.3,0.314352103997543,,0.4855,96005.788,211963.896,0.31173778780121747,,0.4855,94871.297,219585.988,0.301698518449016,,0.4855,91016.0885,248499.7955,0.2680760835920124,,0.4855,0.0,0.0,1.0,0.0,,0.4855,46.0,336.0,0.12041884816753927,,0.4855,83.0,612.0,0.11942446043165468,,0.4855,3536.0,22971.0,0.13339872486512996,,0.4855,3713.0,24308.0,0.13250776203561615,,0.4855,10947.0,70156.0,0.13497651134976513,,0.4855,23870.0,150811.0,0.13664909177300336,,0.4855,47388.0,310048.0,0.13257758032207165,,0.4855,86100.0,585209.0,0.12825688319387943,,0.4855
1196,0.4857,1,3,1,466230,210214,29761,96495,1.664982258268914,0.31461417826017496,96495.0,210214.0,0.31461417826017496,,0.4857,96502.3,210267.5,0.3145756198947876,,0.4857,96504.9,210280.85,0.3145677398640582,,0.4857,96446.88,209913.86,0.31481475074123405,,0.4857,96482.82,210164.15,0.31463809996231173,,0.4857,96351.6,209925.54,0.3145895903298562,,0.4857,95958.048,211662.27,0.31193663872358396,,0.4857,94823.905,219275.941,0.30189096304109614,,0.4857,90973.0385,248207.193,0.2682144478104703,,0.4857,0.25,1.0,3.0,0.25,,0.4857,45.0,332.0,0.11936339522546419,,0.4857,88.0,643.0,0.12038303693570451,,0.4857,3545.0,22999.0,0.13355183845690174,,0.4857,3713.0,24308.0,0.13250776203561615,,0.4857,10946.0,70152.0,0.13497250240449826,,0.4857,23870.0,150813.0,0.13664752723504864,,0.4857,47392.0,310047.0,0.13258765831372626,,0.4857,86100.0,585205.0,0.12825764741808865,,0.4857
1197,0.4858,1,3,1,466233,210211,29762,96494,1.6649584970219238,0.3146150209484684,96494.0,210211.0,0.3146150209484684,,0.4858,96496.7,210222.6,0.3146091556677392,,0.4858,96501.55,210254.8,0.3145869678003406,,0.4858,96376.02,209454.14,0.31512922074134214,,0.4858,96445.68,209921.08,0.31480464786715107,,0.4858,96296.835,209574.59,0.31482782348825167,,0.4858,95910.308,211360.648,0.31213593776822823,,0.4858,94776.513,218965.894,0.3020838461279479,,0.4858,90929.9885,247914.6185,0.26835306397542874,,0.4858,0.25,1.0,3.0,0.25,,0.4858,56.0,449.0,0.11089108910891089,,0.4858,67.0,521.0,0.11394557823129252,,0.4858,3543.0,22986.0,0.13355196200384484,,0.4858,3714.0,24307.0,0.13254344955569036,,0.4858,10953.0,70190.0,0.13498391728183576,,0.4858,23870.0,150811.0,0.13664909177300336,,0.4858,47392.0,310047.0,0.13258765831372626,,0.4858,86100.0,585149.0,0.12826834751336688,,0.4858
1198,0.486,2,23,2,466256,210188,29764,96492,1.6647763274616652,0.3146341463414634,96492.0,210188.0,0.3146341463414634,,0.486,96491.0,210177.8,0.31464237640085985,,0.486,96498.25,210227.9,0.3146071829871695,,0.486,96305.16,208994.42,0.31544478377598817,,0.486,96389.87,209571.13,0.31503972728550367,,0.486,96242.08,209223.64,0.3150667119046942,,0.486,95862.568,211059.022,0.31233569459874105,,0.486,94729.121,218655.848,0.30227716824542405,,0.486,90886.9385,247622.044,0.2684919550103815,,0.486,0.08,2.0,23.0,0.08,,0.486,57.0,448.0,0.11287128712871287,,0.486,66.0,538.0,0.10927152317880795,,0.486,3543.0,22986.0,0.13355196200384484,,0.486,5581.0,34995.0,0.13754436119873817,,0.486,10951.0,70190.0,0.13496259597490787,,0.486,23870.0,150813.0,0.13664752723504864,,0.486,47392.0,310046.0,0.13258802925262564,,0.486,86100.0,585149.0,0.12826834751336688,,0.486
1199,0.4862,1,0,1,466256,210188,29765,96491,1.6647763274616652,0.31463191154268794,96491.0,210188.0,0.31463191154268794,,0.4862,96489.2,210162.6,0.3146539495284228,,0.4862,96495.0,210201.65,0.31462684708163585,,0.4862,96233.9,208532.54,0.3157627854300493,,0.4862,96334.06,209221.19,0.31527542072996617,,0.4862,96187.325,208872.705,0.3153062202216397,,0.4862,95814.826,210757.376,0.3125359226144059,,0.4862,94681.702,218345.748,0.3024709238758454,,0.4862,90842.76,247328.1215,0.26862975190842975,,0.4862,1.0,1.0,0.0,1.0,0.4862,,18.0,152.0,0.10588235294117647,,0.4862,65.0,525.0,0.11016949152542373,,0.4862,3563.0,23094.0,0.13366095209513448,,0.4862,5581.0,34994.0,0.13754775107825015,,0.4862,10951.0,70187.0,0.13496758608789963,,0.4862,23871.0,150823.0,0.1366446472116959,,0.4862,47419.0,310100.0,0.13263351038686055,,0.4862,88357.0,587845.0,0.1306665759639871,,0.4862
1200,0.4866,0,1,0,466257,210187,29765,96491,1.6647684070460018,0.31463293747839755,96491.0,210187.0,0.31463293747839755,,0.4866,96487.4,210147.1,0.3146658317964873,,0.4866,96491.75,210175.35,0.3146465662602868,,0.4866,96162.66,208070.66,0.3160819465796843,,0.4866,96278.28,208871.45,0.31551160146856433,,0.4866,96132.505,208521.27,0.3155467382605057,,0.4866,95767.082,210455.732,0.3127366010032159,,0.4866,94634.283,218035.649,0.30266512163376164,,0.4866,90798.5815,247034.202,0.26876782223238554,,0.4866,0.0,0.0,1.0,0.0,,0.4866,18.0,155.0,0.10404624277456648,,0.4866,65.0,526.0,0.10998307952622674,,0.4866,3562.0,23094.0,0.1336284513805522,,0.4866,5578.0,34974.0,0.13755178536200435,,0.4866,10964.0,70287.0,0.13493987766304416,,0.4866,23872.0,150822.0,0.13665037150674894,,0.4866,47419.0,310099.0,0.1326338813710079,,0.4866,88357.0,587839.0,0.1306677353903306,,0.4866
1201,0.4867,11,119,11,466376,210068,29776,96480,1.6638258775820556,0.31473048266503123,96480.0,210068.0,0.31473048266503123,,0.4867,96485.1,210128.2,0.3146800872630117,,0.4867,96488.5,210149.25,0.31466608400302964,,0.4867,96091.4,207608.34,0.3164026416354522,,0.4867,96222.49,208521.72,0.3157483779593384,,0.4867,96085.63,208228.18,0.3157452170836414,,0.4867,95719.338,210154.12,0.3129377051081039,,0.4867,94587.784,217738.496,0.3028492639172086,,0.4867,90754.4025,246740.285,0.2689061661155777,,0.4867,0.08461538461538462,11.0,119.0,0.08461538461538462,,0.4867,23.0,189.0,0.10849056603773585,,0.4867,65.0,522.0,0.11073253833049404,,0.4867,3563.0,23116.0,0.13355073278608642,,0.4867,5579.0,34973.0,0.13757644505819688,,0.4867,9375.0,58618.0,0.1378818407777271,,0.4867,23872.0,150806.0,0.13666288828587458,,0.4867,46499.0,297153.0,0.135308393374693,,0.4867,88358.0,587834.0,0.130669987222564,,0.4867
1202,0.487,1,0,1,466376,210068,29777,96479,1.6638258775820556,0.31472824721820797,96479.0,210068.0,0.31472824721820797,,0.487,96482.8,210108.7,0.3146949605582673,,0.487,96485.25,210123.1,0.3146856567996273,,0.487,96054.62,207369.98,0.316568333615666,,0.487,96166.7,208172.0,0.31598577505916925,,0.487,96038.74,207935.01,0.3159441892597634,,0.487,95671.596,209852.522,0.3131392592711781,,0.487,94541.285,217441.343,0.30303381186980705,,0.487,90710.223,246446.369,0.26904478557548117,,0.487,1.0,1.0,0.0,1.0,0.487,,23.0,195.0,0.10550458715596331,,0.487,65.0,523.0,0.11054421768707483,,0.487,1839.0,11918.0,0.13367740059606018,,0.487,5579.0,34972.0,0.13757983773519766,,0.487,9378.0,58634.0,0.1378874316297124,,0.487,23871.0,150799.0,0.13666342245376997,,0.487,46499.0,297153.0,0.135308393374693,,0.487,88359.0,587832.0,0.13067165933885544,,0.487
