,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
599,0.321,0,2,0,250618,425826,8531,117725,3.372718920288937,0.21658501226195886
600,0.3214,0,2,0,250620,425824,8531,117725,3.37270307945761,0.2165858091910757
601,0.3217,0,12,0,250632,425812,8531,117725,3.372608034469649,0.21659059088893673
602,0.322,0,15,0,250647,425797,8531,117725,3.3724892282346977,0.21659656830818255
603,0.3225,2,45,2,250692,425752,8533,117723,3.372132809529844,0.216611619669718
604,0.3227,0,1,0,250693,425751,8533,117723,3.372124889114181,0.216612018238223
605,0.3229,1,2,1,250695,425749,8534,117722,3.3721090482828537,0.21661137392795568
606,0.323,0,1,0,250696,425748,8534,117722,3.3721011278671904,0.21661177249894198
607,0.3233,9,112,9,250808,425636,8543,117713,3.371214041312888,0.21664344647731015
608,0.324,1,22,1,250830,425614,8544,117712,3.371039792168293,0.21665077688165116
609,0.3242,0,1,0,250831,425613,8544,117712,3.3710318717526295,0.21665117563152808
610,0.3243,0,4,0,250835,425609,8544,117712,3.3710001900899758,0.21665277064571403
611,0.3247,0,1,0,250836,425608,8544,117712,3.3709922696743124,0.21665316940293014
612,0.325,10,261,10,251097,425347,8554,117702,3.3689250411861615,0.2167428721901707
613,0.3253,0,1,0,251098,425346,8554,117702,3.368917120770498,0.21674327131303311
614,0.3257,0,4,0,251102,425342,8554,117702,3.3688854391078444,0.21674486781918223
615,0.3258,0,4,0,251106,425338,8554,117702,3.3688537574451907,0.21674646434885092
616,0.326,2,26,2,251132,425312,8556,117700,3.368647826637942,0.2167539575552658
617,0.3267,5,140,5,251272,425172,8561,117695,3.367538968445064,0.21680264226781146
618,0.3271,0,2,0,251274,425170,8561,117695,3.367523127613737,0.21680344100282758
619,0.3273,0,1,0,251275,425169,8561,117695,3.367515207198074,0.21680384037254266
620,0.3275,2,37,2,251312,425132,8563,117693,3.3672221518185275,0.2168157325104776
621,0.328,0,16,0,251328,425116,8563,117693,3.367095425167913,0.21682212343568363
622,0.3283,1,8,1,251336,425108,8564,117692,3.3670320618426053,0.21682387619749446
623,0.3286,0,1,0,251337,425107,8564,117692,3.367024141426942,0.21682427565268175
624,0.3288,0,1,0,251338,425106,8564,117692,3.3670162210112786,0.21682467510934086
625,0.3293,0,2,0,251340,425104,8564,117692,3.367000380179952,0.21682547402707464
626,0.3298,0,1,0,251341,425103,8564,117692,3.3669924597642886,0.2168258734881493
627,0.33,790,13161,790,264502,411942,9354,116902,3.2627518692180963,0.22105195482977966
628,0.331,0,1,0,264503,411941,9354,116902,3.262743948802433,0.22105237282142337
629,0.3312,0,1,0,264504,411940,9354,116902,3.2627360283867697,0.22105279081464785
630,0.3314,0,1,0,264505,411939,9354,116902,3.2627281079711064,0.22105320880945312
631,0.3315,0,2,0,264507,411937,9354,116902,3.2627122671397797,0.22105404480380608
632,0.3317,2,10,2,264517,411927,9356,116900,3.2626330629831455,0.22105527894755753
633,0.3318,0,1,0,264518,411926,9356,116900,3.262625142567482,0.2210556969589241
634,0.332,0,12,0,264530,411914,9356,116900,3.262530097579521,0.2210607132186364
635,0.3325,3,44,3,264574,411870,9359,116897,3.2621815992903307,0.22107468885161138
636,0.3327,0,2,0,264576,411868,9359,116897,3.262165758459004,0.22107552504420677
637,0.3333,8,134,8,264710,411734,9367,116889,3.2611044227601065,0.2211197772325457
638,0.334,0,24,0,264734,411710,9367,116889,3.2609143327841843,0.22112981674199156
639,0.3342,0,2,0,264736,411708,9367,116889,3.2608984919528576,0.22113065340892968
640,0.3343,0,2,0,264738,411706,9367,116889,3.260882651121531,0.22113149008219904
641,0.3347,0,2,0,264740,411704,9367,116889,3.260866810290204,0.22113232676179972
642,0.335,14,282,14,265022,411422,9381,116875,3.2586332530731212,0.22122972494638432
643,0.3357,1,0,1,265022,411422,9382,116874,3.2586332530731212,0.22122825082908068
644,0.3358,0,2,0,265024,411420,9382,116874,3.2586174122417946,0.2212290883485332
645,0.336,1,22,1,265046,411398,9383,116873,3.2584431630971995,0.22123682731022523
646,0.3367,1,137,1,265183,411261,9384,116872,3.2573580661513115,0.2212927425478052
647,0.337,0,1,0,265184,411260,9384,116872,3.257350145735648,0.22129316155809534
648,0.3371,0,3,0,265187,411257,9384,116872,3.2573263844886577,0.22129441859848636
649,0.3375,0,50,0,265237,411207,9384,116872,3.256930363705487,0.22131537137435875
650,0.338,1,13,1,265250,411194,9385,116871,3.256827398301863,0.2213193451563728
651,0.3383,2,14,2,265264,411180,9387,116869,3.256716512482575,0.22132226365356245
652,0.3386,0,2,0,265266,411178,9387,116869,3.2567006716512483,0.22132310192085175
653,0.3388,0,3,0,265269,411175,9387,116869,3.256676910404258,0.22132435933369188
654,0.3391,0,1,0,265270,411174,9387,116869,3.2566689899885946,0.2213247784744803
655,0.3392,0,2,0,265272,411172,9387,116869,3.256653149157268,0.22132561676081972
656,0.3393,0,1,0,265273,411171,9387,116869,3.2566452287416046,0.22132603590637073
657,0.34,878,13259,878,278532,397912,10265,115991,3.151628437460398,0.2257060184509528
658,0.3407,1,2,1,278534,397910,10266,115990,3.151612596629071,0.2257053901537264
659,0.3408,0,1,0,278535,397909,10266,115990,3.151604676213408,0.22570582935557376
660,0.3417,2,10,2,278545,397899,10268,115988,3.1515254720567736,0.22570720800487268
661,0.342,0,16,0,278561,397883,10268,115988,3.151398745406159,0.22571423567393373
662,0.3423,0,1,0,278562,397882,10268,115988,3.1513908249904956,0.22571467491778077
663,0.3425,0,53,0,278615,397829,10268,115988,3.1509710429603346,0.22573795728829524
664,0.3429,0,2,0,278617,397827,10268,115988,3.150955202129008,0.22573883596236
665,0.343,0,1,0,278618,397826,10268,115988,3.150947281713344,0.22573927530195753
666,0.3433,3,146,3,278764,397680,10271,115985,3.1497909010264857,0.22579891563567694
667,0.3435,0,2,0,278766,397678,10271,115985,3.149775060195159,0.22579979480710116
668,0.3438,0,1,0,278767,397677,10271,115985,3.1497671397794957,0.22580023439538063
669,0.344,3,16,3,278783,397661,10274,115982,3.149640413128881,0.22580274626540223
670,0.3442,0,2,0,278785,397659,10274,115982,3.149624572297554,0.22580362548939822
671,0.3443,0,1,0,278786,397658,10274,115982,3.1496166518818907,0.22580406510396386
672,0.3444,0,1,0,278787,397657,10274,115982,3.1496087314662273,0.22580450472024127
673,0.345,10,303,10,279090,397354,10284,115972,3.147208845520213,0.22592270798673747
674,0.3455,0,1,0,279091,397353,10284,115972,3.1472009251045496,0.2259231481030536
675,0.3457,0,4,0,279095,397349,10284,115972,3.147169243441896,0.22592490858546602
676,0.3458,1,2,1,279097,397347,10285,115971,3.147153402610569,0.22592428085514243
677,0.346,0,23,0,279120,397324,10285,115971,3.1469712330503103,0.22593440419252087
678,0.3462,0,2,0,279122,397322,10285,115971,3.1469553922189837,0.22593528452560233
679,0.3467,7,131,7,279253,397191,10292,115964,3.1459178177670766,0.22598240297765781
680,0.347,0,1,0,279254,397190,10292,115964,3.145909897351413,0.22598284335696497
681,0.3471,0,4,0,279258,397186,10292,115964,3.1458782156887595,0.2259846048913573
682,0.3473,1,0,1,279258,397186,10293,115963,3.1458782156887595,0.2259830965275193
683,0.3475,2,45,2,279303,397141,10295,115961,3.1455217969839055,0.22599989865562792
684,0.3476,0,1,0,279304,397140,10295,115961,3.145513876568242,0.2260003391145213
685,0.3478,0,1,0,279305,397139,10295,115961,3.145505956152579,0.22600077957513157
686,0.348,0,6,0,279311,397133,10295,115961,3.1454584336585985,0.2260034223748475
687,0.3483,1,14,1,279325,397119,10296,115960,3.1453475478393105,0.22600808062695998
688,0.349,1,3,1,279328,397116,10297,115959,3.1453237865923205,0.22600789358280954
689,0.3491,0,1,0,279329,397115,10297,115959,3.145315866176657,0.22600833408046403
690,0.3492,0,2,0,279331,397113,10297,115959,3.14530002534533,0.2260092150809243
691,0.35,906,13418,906,292749,383695,11203,115053,3.0390238879736406,0.2306836318140624
692,0.3502,1,1,1,292750,383694,11204,115052,3.0390159675579773,0.23068255184001477
693,0.3508,0,1,0,292751,383693,11204,115052,3.039008047142314,0.23068301436605881
694,0.351,0,1,0,292752,383692,11204,115052,3.0390001267266507,0.23068347689395763
695,0.3512,0,2,0,292754,383690,11204,115052,3.038984285895324,0.23068440195531958
696,0.3515,0,1,0,292755,383689,11204,115052,3.03897636547966,0.23068486448878275
697,0.3517,0,15,0,292770,383674,11204,115052,3.0388575592447093,0.23069180271331352
698,0.352,0,13,0,292783,383661,11204,115052,3.0387545938410847,0.23069781617884436
699,0.3525,1,50,1,292833,383611,11205,115051,3.038358573057914,0.23071940512812286
700,0.3529,0,3,0,292836,383608,11205,115051,3.0383348118109237,0.23072079316727462
701,0.3533,9,125,9,292961,383483,11214,115042,3.037344759852997,0.23076475603028934
702,0.354,1,18,1,292979,383465,11215,115041,3.0372021923710557,0.23077154537758823
703,0.3542,0,1,0,292980,383464,11215,115041,3.0371942719553924,0.23077200830483144
704,0.3543,1,6,1,292986,383458,11216,115040,3.037146749461412,0.2307732428214356
705,0.355,19,321,19,293307,383137,11235,115021,3.034604296033456,0.23089260836923226
706,0.3556,0,1,0,293308,383136,11235,115021,3.0345963756177925,0.2308930718628866
707,0.3557,0,2,0,293310,383134,11235,115021,3.0345805347864654,0.23089399885577783
708,0.3558,0,2,0,293312,383132,11235,115021,3.0345646939551387,0.2308949258561125
709,0.356,2,21,2,293333,383111,11237,115019,3.034398365226207,0.23090157187882682
710,0.3567,6,132,6,293465,382979,11243,115013,3.0333528703586365,0.23095350929332198
711,0.3571,0,3,0,293468,382976,11243,115013,3.033329109111646,0.23095490061025445
712,0.3575,1,44,1,293512,382932,11244,115012,3.032980610822456,0.23097376411805343
713,0.358,0,14,0,293526,382918,11244,115012,3.032869725003168,0.23098025826923463
714,0.3583,1,12,1,293538,382906,11245,115011,3.032774680015207,0.23098428051261555
715,0.3586,0,1,0,293539,382905,11245,115011,3.032766759599544,0.23098474441472056
716,0.3587,0,1,0,293540,382904,11245,115011,3.0327588391838805,0.23098520831868893
717,0.3589,0,1,0,293541,382903,11245,115011,3.032750918768217,0.2309856722245207
718,0.359,0,2,0,293543,382901,11245,115011,3.03273507793689,0.23098660004177446
719,0.3592,0,3,0,293546,382898,11245,115011,3.0327113166899,0.2309879917816308
720,0.3593,0,1,0,293547,382897,11245,115011,3.0327033962742367,0.23098845569864312
721,0.3594,0,1,0,293548,382896,11245,115011,3.032695475858573,0.23098891961751894
722,0.36,953,13522,953,307070,369374,12198,114058,2.9255956152578886,0.2359339059061047
723,0.3607,0,4,0,307074,369370,12198,114058,2.9255639335952353,0.2359358580802105
724,0.361,0,3,0,307077,369367,12198,114058,2.925540172348245,0.2359373222319905
725,0.3612,0,2,0,307079,369365,12198,114058,2.925524331516918,0.23593829834327287
726,0.3614,0,1,0,307080,369364,12198,114058,2.9255164111012544,0.23593878640194282
727,0.3617,1,9,1,307089,369355,12199,114057,2.925445127360284,0.23594159847086957
728,0.362,0,13,0,307102,369342,12199,114057,2.9253421619566593,0.23594794362421107
729,0.3625,3,52,3,307154,369290,12202,114054,2.924930300342162,0.23596858552087127
730,0.3629,1,1,1,307155,369289,12203,114053,2.9249223799264987,0.2359674929966773
731,0.363,0,1,0,307156,369288,12203,114053,2.924914459510835,0.23596798119753962
732,0.3633,12,125,12,307281,369163,12215,114041,2.9239244075529083,0.23601004958568222
733,0.364,2,17,2,307298,369146,12217,114039,2.9237897604866303,0.23601519086892184
734,0.3643,0,4,0,307302,369142,12217,114039,2.9237580788239765,0.23601714471388568
735,0.365,16,302,16,307604,368840,12233,114023,2.9213661132936255,0.23613944327894248
736,0.3653,0,1,0,307605,368839,12233,114023,2.921358192877962,0.23613993232020744
737,0.3657,0,3,0,307608,368836,12233,114023,2.921334431630972,0.23614139945615595
738,0.3658,0,3,0,307611,368833,12233,114023,2.9213106703839817,0.23614286661033518
739,0.366,0,28,0,307639,368805,12233,114023,2.9210888987454062,0.2361565609285294
740,0.3662,0,1,0,307640,368804,12233,114023,2.921080978329743,0.2361570500406978
741,0.3667,7,136,7,307776,368668,12240,114016,2.9200038017995182,0.23621251170538074
742,0.3671,0,1,0,307777,368667,12240,114016,2.919995881383855,0.23621300107938337
743,0.3673,1,0,1,307777,368667,12241,114015,2.919995881383855,0.23621141869802478
744,0.3675,0,55,0,307832,368612,12241,114015,2.9195602585223672,0.23623833726666763
745,0.3676,0,1,0,307833,368611,12241,114015,2.919552338106704,0.23623882675197772
746,0.3677,0,1,0,307834,368610,12241,114015,2.9195444176910406,0.23623931623931624
747,0.368,0,10,0,307844,368600,12241,114015,2.9194652135344064,0.23624421122426778
748,0.3683,1,13,1,307857,368587,12242,114014,2.9193622481307817,0.23624899243888844
749,0.3686,0,2,0,307859,368585,12242,114014,2.919346407299455,0.2362499715084366
750,0.3687,0,1,0,307860,368584,12242,114014,2.9193384868837917,0.23625046104625383
751,0.369,0,2,0,307862,368582,12242,114014,2.919322646052465,0.23625144012797453
752,0.3691,0,2,0,307864,368580,12242,114014,2.919306805221138,0.23625241921781043
753,0.3692,0,2,0,307866,368578,12242,114014,2.9192909643898113,0.23625339831576156
754,0.3693,0,1,0,307867,368577,12242,114014,2.919283043974148,0.23625388786778037
755,0.37,1090,13192,1090,321059,355385,13332,112924,2.81479692054239,0.24113138974480525
756,0.3705,0,1,0,321060,355384,13332,112924,2.814789000126727,0.24113190464395226
757,0.371,0,3,0,321063,355381,13332,112924,2.8147652388797364,0.24113344935458728
758,0.3713,0,1,0,321064,355380,13332,112924,2.814757318464073,0.2411339642625303
759,0.3714,0,1,0,321065,355379,13332,112924,2.8147493980484097,0.2411344791726724
760,0.3717,0,9,0,321074,355370,13332,112924,2.814678114307439,0.24113911346291006
761,0.372,2,14,2,321088,355356,13334,112922,2.814567228488151,0.24114308167370666
762,0.3725,5,31,5,321119,355325,13339,112917,2.8143216956025854,0.24115094331563594
763,0.3727,0,1,0,321120,355324,13339,112917,2.8143137751869216,0.24115145833021884
764,0.3729,0,3,0,321123,355321,13339,112917,2.8142900139399316,0.24115300338716636
765,0.3733,4,138,4,321261,355183,13343,112913,2.8131969965783803,0.24121761348099535
766,0.3736,0,1,0,321262,355182,13343,112913,2.813189076162717,0.2412181287986413
767,0.374,0,21,0,321283,355161,13343,112913,2.813022747433785,0.24122895097783684
768,0.3743,0,1,0,321284,355160,13343,112913,2.813014827018122,0.24122946634392498
769,0.3745,0,1,0,321285,355159,13343,112913,2.8130069066024586,0.2412299817122152
770,0.3747,0,2,0,321287,355157,13343,112913,2.8129910657711314,0.24123101245540196
771,0.375,34,300,34,321587,354857,13377,112879,2.8106149410721075,0.24133057964321755
772,0.3757,0,4,0,321591,354853,13377,112879,2.8105832594094537,0.24133264347959943
773,0.3758,0,1,0,321592,354852,13377,112879,2.8105753389937904,0.24133315944421047
774,0.376,1,23,1,321615,354829,13378,112878,2.810393169433532,0.24134340516605482
775,0.3767,8,108,8,321723,354721,13386,112870,2.8095377645418833,0.24138616868160423
776,0.377,0,1,0,321724,354720,13386,112870,2.8095298441262195,0.2413866849162728
777,0.3773,0,1,0,321725,354719,13386,112870,2.809521923710556,0.24138720115314946
778,0.3775,3,52,3,321777,354667,13389,112867,2.809110062096059,0.2414091809365736
779,0.378,0,13,0,321790,354654,13389,112867,2.8090070966924343,0.2414158936176129
780,0.3783,1,12,1,321802,354642,13390,112866,2.8089120517044734,0.24142046767114145
781,0.3787,0,1,0,321803,354641,13390,112866,2.80890413128881,0.24142098407082674
782,0.379,0,1,0,321804,354640,13390,112866,2.808896210873147,0.2414215004727212
783,0.3792,1,1,1,321805,354639,13391,112865,2.808888290457483,0.2414203942640063
784,0.3793,0,3,0,321808,354636,13391,112865,2.808864529210493,0.24142194348247384
785,0.38,1067,13270,1067,335078,341366,14458,111798,2.703760613356989,0.2467053870122075
786,0.3805,0,1,0,335079,341365,14458,111798,2.7037526929413254,0.24670593141982025
787,0.3808,0,4,0,335083,341361,14458,111798,2.703721011278672,0.24670810907429844
788,0.381,0,3,0,335086,341358,14458,111798,2.7036972500316816,0.2467097423403861
789,0.3813,0,1,0,335087,341357,14458,111798,2.7036893296160183,0.24671028676722093
790,0.3814,1,1,1,335088,341356,14459,111797,2.703681409200355,0.24670916886790994
791,0.3815,0,1,0,335089,341355,14459,111797,2.7036734887846916,0.24670971329708355
792,0.3817,0,14,0,335103,341341,14459,111797,2.7035626029654036,0.24671733555782124
793,0.382,1,7,1,335110,341334,14460,111796,2.70350716005576,0.24671948447465408
794,0.3821,0,1,0,335111,341333,14460,111796,2.7034992396400965,0.24672002895422715
795,0.3825,4,46,4,335157,341287,14464,111792,2.7031349005195793,0.2467384275148484
796,0.3829,1,4,1,335161,341283,14465,111791,2.7031032188569255,0.2467389433072743
797,0.383,0,2,0,335163,341281,14465,111791,2.703087378025599,0.24674003248931736
798,0.3831,0,1,0,335164,341280,14465,111791,2.7030794576099355,0.2467405770839449
799,0.3833,9,119,9,335283,341161,14474,111782,2.7021369281459893,0.2467904349995474
800,0.384,4,26,4,335309,341135,14478,111778,2.7019309973387404,0.24679795015819816
801,0.3842,1,2,1,335311,341133,14479,111777,2.7019151565074133,0.24679737696231038
802,0.3843,1,2,1,335313,341131,14480,111776,2.7018993156760867,0.24679680375882906
803,0.3844,0,1,0,335314,341130,14480,111776,2.7018913952604233,0.24679734867720896
804,0.385,29,284,29,335598,340846,14509,111747,2.6996419972120136,0.24690395123212247
805,0.3857,0,1,0,335599,340845,14509,111747,2.6996340767963503,0.24690449676529855
806,0.3858,0,1,0,335600,340844,14509,111747,2.699626156380687,0.24690504230088534
807,0.386,0,29,0,335629,340815,14509,111747,2.6993964643264476,0.2469208638816339
808,0.3863,0,1,0,335630,340814,14509,111747,2.6993885439107843,0.24692140948954946
809,0.3867,7,114,7,335744,340700,14516,111740,2.698485616525155,0.24697197418442224
810,0.387,0,1,0,335745,340699,14516,111740,2.698477696109492,0.24697252005242695
811,0.3871,0,2,0,335747,340697,14516,111740,2.698461855278165,0.24697361179567542
812,0.3873,0,1,0,335748,340696,14516,111740,2.6984539348625014,0.2469741576709192
813,0.3875,3,55,3,335803,340641,14519,111737,2.6980183120010137,0.24699919094208825
814,0.388,2,14,2,335817,340627,14521,111735,2.697907426181726,0.24700350604162152
815,0.3883,2,14,2,335831,340613,14523,111733,2.697796540362438,0.24700782144641492
816,0.3886,0,2,0,335833,340611,14523,111733,2.6977806995311115,0.24700891357020321
817,0.3888,0,2,0,335835,340609,14523,111733,2.6977648586997844,0.247010005703649
818,0.3892,0,2,0,335837,340607,14523,111733,2.6977490178684578,0.24701109784675243
819,0.39,1172,13095,1172,348932,327512,15695,110561,2.594031174756051,0.25238031104404973
820,0.3905,0,1,0,348933,327511,15695,110561,2.594023254340388,0.25238088716010154
821,0.3908,0,6,0,348939,327505,15695,110561,2.5939757318464074,0.252384343911648
822,0.391,0,2,0,348941,327503,15695,110561,2.5939598910150803,0.2523854961832061
823,0.3913,0,1,0,348942,327502,15695,110561,2.593951970599417,0.2523860723229307
824,0.3917,1,9,1,348951,327493,15696,110560,2.5938806868584465,0.25238955103606187
825,0.3918,0,1,0,348952,327492,15696,110560,2.5938727664427828,0.25239012719951054
826,0.392,1,6,1,348958,327486,15697,110559,2.5938252439488023,0.2523918775468274
827,0.3923,0,1,0,348959,327485,15697,110559,2.593817323533139,0.2523924537261097
828,0.3925,4,50,4,349009,327435,15701,110555,2.5934213027499684,0.25241443868581476
829,0.3929,0,2,0,349011,327433,15701,110555,2.5934054619186413,0.2524155912947387
830,0.393,0,2,0,349013,327431,15701,110555,2.5933896210873146,0.25241674391418906
831,0.3933,8,118,8,349131,327313,15709,110547,2.5924550120390317,0.25247110948705065
832,0.3938,0,2,0,349133,327311,15709,110547,2.592439171207705,0.25247226269703876
833,0.394,0,23,0,349156,327288,15709,110547,2.5922570016474467,0.2524855253691459
834,0.3942,1,3,1,349159,327285,15710,110546,2.592233240400456,0.2524855480767694
835,0.3943,1,2,1,349161,327283,15711,110545,2.5922173995691296,0.252484994107275
836,0.395,23,302,23,349463,326981,15734,110522,2.5898254340387785,0.2526199820344089
837,0.3957,0,2,0,349465,326979,15734,110522,2.5898095932074514,0.2526211368659729
838,0.3958,1,4,1,349469,326975,15735,110521,2.589777911544798,0.2526217382558926
839,0.396,3,24,3,349493,326951,15738,110518,2.589587821568876,0.2526304721020232
840,0.3967,10,112,10,349605,326839,15748,110508,2.5887007350145734,0.2526780794197742
841,0.3971,0,5,0,349610,326834,15748,110508,2.5886611329362563,0.2526809682125202
842,0.3973,0,2,0,349612,326832,15748,110508,2.5886452921049297,0.2526821237481136
843,0.3975,3,52,3,349664,326780,15751,110505,2.588233430490432,0.2527070446047772
844,0.398,1,15,1,349679,326765,15752,110504,2.588114624255481,0.2527140044229067
845,0.3983,1,13,1,349692,326752,15753,110503,2.5880116588518565,0.2527198088072178
846,0.3987,0,1,0,349693,326751,15753,110503,2.588003738436193,0.25272038677747943
847,0.399,0,1,0,349694,326750,15753,110503,2.58799581802053,0.2527209647503848
848,0.3992,0,3,0,349697,326747,15753,110503,2.5879720567735394,0.25272269868496283
849,0.3993,0,2,0,349699,326745,15753,110503,2.5879562159422127,0.25272385465456676
850,0.4,1205,13165,1205,362864,313580,16958,109298,2.483683943733367,0.25846225152408026
851,0.4007,0,1,0,362865,313579,16958,109298,2.4836760233177038,0.25846286272367613
852,0.4008,0,1,0,362866,313578,16958,109298,2.4836681029020404,0.25846347392616276
853,0.401,1,3,1,362869,313575,16959,109297,2.48364434165505,0.25846355398323845
854,0.4014,0,1,0,362870,313574,16959,109297,2.4836364212393867,0.25846416519458654
855,0.4017,0,16,0,362886,313558,16959,109297,2.483509694588772,0.25847394496931575
856,0.402,1,11,1,362897,313547,16960,109296,2.4834225700164745,0.258478915342101
857,0.4025,5,57,5,362954,313490,16965,109291,2.4829711063236597,0.25850499431147567
858,0.4027,0,1,0,362955,313489,16965,109291,2.4829631859079964,0.2585056057524008
859,0.4029,0,1,0,362956,313488,16965,109291,2.482955265492333,0.25850621719621836
860,0.4033,12,124,12,363080,313364,16977,109279,2.4819731339500697,0.2585610077535887
861,0.4036,0,1,0,363081,313363,16977,109279,2.4819652135344064,0.2585616195266916
862,0.4038,0,1,0,363082,313362,16977,109279,2.481957293118743,0.2585622313026895
863,0.404,3,21,3,363103,313341,16980,109276,2.4817909643898113,0.2585698161692502
864,0.4042,0,1,0,363104,313340,16980,109276,2.481783043974148,0.2585704280008329
865,0.4043,0,1,0,363105,313339,16980,109276,2.481775123558484,0.2585710398353111
866,0.4044,0,1,0,363106,313338,16980,109276,2.481767203142821,0.25857165167268475
867,0.405,22,292,22,363398,313046,17002,109254,2.479454441769104,0.25871181624437606
868,0.4056,1,0,1,363398,313046,17003,109253,2.479454441769104,0.25871006088103454
869,0.406,3,29,3,363427,313017,17006,109250,2.479224749714865,0.2587225617914732
870,0.4062,0,1,0,363428,313016,17006,109250,2.479216829299202,0.25872317449190796
871,0.4067,13,125,13,363553,312891,17019,109237,2.4782267773412747,0.258776958647614
872,0.407,0,1,0,363554,312890,17019,109237,2.4782188569256114,0.25877757167866544
873,0.4071,0,2,0,363556,312888,17019,109237,2.4782030160942847,0.2587787977494818
874,0.4073,0,1,0,363557,312887,17019,109237,2.4781950956786214,0.25877941078924677
875,0.4075,5,46,5,363603,312841,17024,109232,2.477830756558104,0.25879883337716464
876,0.408,4,17,4,363620,312824,17028,109228,2.477696109491826,0.25880223290021137
877,0.4083,1,9,1,363629,312815,17029,109227,2.4776248257508553,0.25880599561181117
878,0.4086,0,1,0,363630,312814,17029,109227,2.477616905335192,0.25880660883658224
879,0.409,0,1,0,363631,312813,17029,109227,2.4776089849195286,0.2588072220642593
880,0.4092,0,3,0,363634,312810,17029,109227,2.477585223672538,0.2588090617647268
881,0.4093,0,3,0,363637,312807,17029,109227,2.477561462425548,0.25881090149134905
882,0.41,1342,12941,1342,376578,299866,18371,107885,2.375063363325307,0.2645854945787993
883,0.4108,0,3,0,376581,299863,18371,107885,2.375039602078317,0.2645874412627407
884,0.411,0,2,0,376583,299861,18371,107885,2.3750237612469904,0.26458873906794916
885,0.4113,0,1,0,376584,299860,18371,107885,2.3750158408313267,0.2645893879753277
886,0.4115,0,1,0,376585,299859,18371,107885,2.3750079204156633,0.26459003688588917
887,0.4117,0,14,0,376599,299845,18371,107885,2.374897034596376,0.264599121967969
888,0.412,1,9,1,376608,299836,18372,107884,2.374825750855405,0.26460315903070736
889,0.4123,0,1,0,376609,299835,18372,107884,2.3748178304397416,0.26460380801483374
890,0.4125,3,43,3,376652,299792,18375,107881,2.374477252566215,0.26462630588731656
891,0.4126,1,0,1,376652,299792,18376,107880,2.374477252566215,0.2646245020506682
892,0.4129,0,2,0,376654,299790,18376,107880,2.3744614117348877,0.26462580027963795
893,0.413,0,3,0,376657,299787,18376,107880,2.3744376504878977,0.26462774764697655
894,0.4133,9,120,9,376777,299667,18385,107871,2.373487200608288,0.2646894277343462
895,0.4135,0,1,0,376778,299666,18385,107871,2.3734792801926243,0.2646900772199825
896,0.4138,0,1,0,376779,299665,18385,107871,2.373471359776961,0.2646907267088061
897,0.414,2,16,2,376795,299649,18387,107869,2.3733446331263464,0.26469751029402383
898,0.4142,0,5,0,376800,299644,18387,107869,2.3733050310480293,0.2647007580126278
899,0.4145,0,1,0,376801,299643,18387,107869,2.373297110632366,0.26470140756591215
900,0.4147,0,1,0,376802,299642,18387,107869,2.3732891902167026,0.2647020571223844
901,0.4148,1,0,1,376802,299642,18388,107868,2.3732891902167026,0.2647002527545336
902,0.415,30,293,30,377095,299349,18418,107838,2.3709685084273224,0.26483654930044426
903,0.4153,0,1,0,377096,299348,18418,107838,2.3709605880116587,0.2648371997072591
904,0.4156,0,1,0,377097,299347,18418,107838,2.3709526675959953,0.26483785011726857
905,0.4157,1,3,1,377100,299344,18419,107837,2.3709289063490053,0.26483799587898255
906,0.4158,0,2,0,377102,299342,18419,107837,2.370913065517678,0.26483929672208045
907,0.416,0,15,0,377117,299327,18419,107837,2.3707942592827274,0.2648490534526628
908,0.4163,0,1,0,377118,299326,18419,107837,2.3707863388670636,0.2648497039269285
909,0.4167,5,104,5,377222,299222,18424,107832,2.3699626156380686,0.2649083413994212
910,0.417,0,1,0,377223,299221,18424,107832,2.3699546952224053,0.26490899219511954
911,0.4171,0,1,0,377224,299220,18424,107832,2.369946774806742,0.2649096429940155
912,0.4173,0,2,0,377226,299218,18424,107832,2.369930933975415,0.2649109446014003
913,0.4175,3,35,3,377261,299183,18427,107829,2.3696537194271956,0.2649283067821096
914,0.418,1,7,1,377268,299176,18428,107828,2.369598276517552,0.26493105718862714
915,0.4183,1,7,1,377275,299169,18429,107827,2.3695428336079076,0.2649338077032698
916,0.4186,0,4,0,377279,299165,18429,107827,2.3695111519452543,0.2649364115265165
917,0.4189,0,1,0,377280,299164,18429,107827,2.3695032315295905,0.26493706249032534
918,0.419,0,3,0,377283,299161,18429,107827,2.3694794702826005,0.2649390154009455
919,0.4192,0,2,0,377285,299159,18429,107827,2.3694636294512734,0.2649403173573538
920,0.42,1320,12691,1320,389976,286468,19749,106507,2.268945634266886,0.27102741904701316
921,0.4207,0,1,0,389977,286467,19749,106507,2.268937713851223,0.2710281087298396
922,0.4208,0,3,0,389980,286464,19749,106507,2.268913952604233,0.2710301777993796
923,0.421,0,1,0,389981,286463,19749,106507,2.2689060321885695,0.27103086749624655
924,0.4213,0,1,0,389982,286462,19749,106507,2.2688981117729057,0.27103155719662364
925,0.4214,0,2,0,389984,286460,19749,106507,2.268882270941579,0.27103293660790856
926,0.4215,0,2,0,389986,286458,19749,106507,2.2688664301102524,0.2710343160332345
927,0.4217,3,15,3,390001,286443,19752,106504,2.268747623875301,0.2710390968756601
